IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2016;12;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;13;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;14;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;15;0.01;0.02;0.03;0.94;1.00;1.06
214;17;01;2016;16;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;17;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;18;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;19;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;20;0.02;0.02;0.02;1.00;1.00;1.00
214;17;01;2016;21;0.01;0.02;0.02;0.94;0.97;1.00
214;17;01;2016;22;0.01;0.02;0.02;0.94;0.97;1.00
214;17;01;2016;23;0.01;0.01;0.02;0.94;0.96;1.00
214;18;01;2016;00;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;01;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;02;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;03;0.01;0.01;0.02;0.94;0.96;1.00
214;18;01;2016;04;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;05;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;06;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;07;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;08;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;09;0.01;0.01;0.01;0.94;0.94;0.94
214;18;01;2016;10;0.00;0.01;0.01;0.88;0.91;0.94
214;18;01;2016;11;0.00;0.01;0.01;0.88;0.93;0.94
214;18;01;2016;12;0.01;0.01;0.02;0.94;0.96;1.00
214;18;01;2016;13;0.02;0.02;0.02;1.00;1.00;1.00
214;18;01;2016;14;0.02;0.02;0.02;1.00;1.00;1.00
214;18;01;2016;15;0.02;0.02;0.03;1.00;1.02;1.06
214;18;01;2016;16;0.02;0.02;0.02;1.00;1.00;1.00
214;18;01;2016;17;0.02;0.02;0.02;1.00;1.00;1.00
214;18;01;2016;18;0.02;0.02;0.02;1.00;1.00;1.00
214;18;01;2016;19;0.02;0.02;0.02;1.00;1.00;1.00
214;18;01;2016;20;0.01;0.02;0.02;0.94;0.97;1.00
214;18;01;2016;21;0.01;0.01;0.02;0.94;0.96;1.00
214;18;01;2016;22;0.01;0.02;0.02;0.94;0.99;1.00
214;18;01;2016;23;0.01;0.01;0.02;0.94;0.96;1.00
214;19;01;2016;00;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;01;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;02;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;03;0.01;0.01;0.02;0.94;0.96;1.00
214;19;01;2016;04;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;05;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;06;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;07;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;08;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;09;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;10;0.01;0.01;0.01;0.94;0.94;0.94
214;19;01;2016;11;0.01;0.02;0.02;0.94;0.97;1.00
214;19;01;2016;12;0.01;0.02;0.02;0.94;0.97;1.00
214;19;01;2016;13;0.02;0.02;0.03;1.00;1.02;1.06
214;19;01;2016;14;0.02;0.02;0.02;1.00;1.00;1.00
214;19;01;2016;15;0.02;0.02;0.03;1.00;1.02;1.06
214;19;01;2016;16;0.02;0.02;0.02;1.00;1.00;1.00
214;19;01;2016;17;0.02;0.02;0.02;1.00;1.00;1.00
214;19;01;2016;18;0.02;0.02;0.03;1.00;1.02;1.06
214;19;01;2016;19;0.02;0.02;0.02;1.00;1.00;1.00
214;19;01;2016;20;0.01;0.02;0.02;0.94;0.99;1.00
214;19;01;2016;21;0.01;0.01;0.02;0.94;0.96;1.00
214;19;01;2016;22;0.01;0.02;0.02;0.94;0.99;1.00
214;19;01;2016;23;0.01;0.02;0.02;0.94;0.97;1.00
214;20;01;2016;00;0.01;0.01;0.01;0.94;0.94;0.94
214;20;01;2016;01;0.01;0.01;0.01;0.94;0.94;0.94
214;20;01;2016;02;0.01;0.02;0.02;0.94;0.97;1.00
214;20;01;2016;03;0.01;0.01;0.02;0.94;0.96;1.00
214;20;01;2016;04;0.01;0.02;0.02;0.94;0.97;1.00
214;20;01;2016;05;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;06;0.01;0.02;0.02;0.94;0.99;1.00
214;20;01;2016;07;0.01;0.02;0.02;0.94;0.99;1.00
214;20;01;2016;08;0.01;0.02;0.02;0.94;0.99;1.00
214;20;01;2016;09;0.01;0.02;0.02;0.94;0.97;1.00
214;20;01;2016;10;0.01;0.02;0.02;0.94;0.99;1.00
214;20;01;2016;11;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;12;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;13;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;14;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;15;0.02;0.03;0.03;1.00;1.03;1.06
214;20;01;2016;16;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;17;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;18;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;19;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;20;0.02;0.02;0.02;1.00;1.00;1.00
214;20;01;2016;21;0.01;0.02;0.02;0.94;0.99;1.00
214;20;01;2016;22;0.01;0.02;0.02;0.94;0.99;1.00
214;20;01;2016;23;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;00;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;01;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;02;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;03;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;04;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;05;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;06;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;07;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;08;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;09;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;10;0.01;0.01;0.02;0.94;0.96;1.00
214;21;01;2016;11;0.00;0.01;0.01;0.88;0.93;0.94
214;21;01;2016;12;0.00;0.01;0.01;0.88;0.93;0.94
214;21;01;2016;13;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;14;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;15;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;16;0.01;0.01;0.02;0.94;0.96;1.00
214;21;01;2016;17;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;18;0.01;0.01;0.02;0.94;0.96;1.00
214;21;01;2016;19;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;20;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;21;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;22;0.01;0.01;0.01;0.94;0.94;0.94
214;21;01;2016;23;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;00;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;01;0.00;0.01;0.01;0.88;0.93;0.94
214;22;01;2016;02;0.00;0.01;0.01;0.88;0.93;0.94
214;22;01;2016;03;0.00;0.01;0.01;0.88;0.93;0.94
214;22;01;2016;04;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;05;0.00;0.01;0.01;0.88;0.91;0.94
214;22;01;2016;06;0.00;0.01;0.01;0.88;0.91;0.94
214;22;01;2016;07;0.00;0.01;0.01;0.88;0.91;0.94
214;22;01;2016;08;0.00;0.01;0.01;0.88;0.93;0.94
214;22;01;2016;09;0.00;0.01;0.01;0.88;0.91;0.94
214;22;01;2016;10;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;11;0.00;0.01;0.01;0.88;0.91;0.94
214;22;01;2016;12;0.00;0.01;0.01;0.88;0.93;0.94
214;22;01;2016;13;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;14;0.01;0.02;0.02;0.94;0.99;1.00
214;22;01;2016;15;0.01;0.01;0.02;0.94;0.96;1.00
214;22;01;2016;16;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;17;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;18;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;19;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;20;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;21;0.00;0.01;0.01;0.88;0.93;0.94
214;22;01;2016;22;0.01;0.01;0.01;0.94;0.94;0.94
214;22;01;2016;23;0.00;0.01;0.01;0.88;0.93;0.94
214;23;01;2016;00;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;01;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;02;0.00;0.01;0.01;0.88;0.93;0.94
214;23;01;2016;03;0.00;0.01;0.01;0.88;0.91;0.94
214;23;01;2016;04;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;05;0.00;0.01;0.01;0.88;0.93;0.94
214;23;01;2016;06;0.00;0.01;0.01;0.88;0.91;0.94
214;23;01;2016;07;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;08;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;09;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;10;0.00;0.01;0.01;0.88;0.93;0.94
214;23;01;2016;11;0.00;0.00;0.01;0.88;0.90;0.94
214;23;01;2016;12;0.00;0.00;0.01;0.88;0.90;0.94
214;23;01;2016;13;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;14;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;15;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;16;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;17;0.00;0.01;0.01;0.88;0.93;0.94
214;23;01;2016;18;0.01;0.01;0.01;0.94;0.94;0.94
214;23;01;2016;19;0.00;0.00;0.01;0.88;0.90;0.94
214;23;01;2016;20;0.00;0.01;0.01;0.88;0.91;0.94
214;23;01;2016;21;0.00;0.00;0.01;0.88;0.90;0.94
214;23;01;2016;22;0.00;0.00;0.00;0.88;0.88;0.88
214;23;01;2016;23;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;00;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;01;0.00;0.01;0.01;0.88;0.91;0.94
214;24;01;2016;02;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;03;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;04;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;05;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;06;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;07;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;09;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;14;0.00;0.01;0.01;0.88;0.91;0.94
214;24;01;2016;15;0.00;0.01;0.01;0.88;0.93;0.94
214;24;01;2016;16;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;17;0.00;0.01;0.01;0.88;0.91;0.94
214;24;01;2016;18;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;19;0.00;0.00;0.01;0.88;0.90;0.94
214;24;01;2016;20;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;21;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;22;0.00;0.00;0.00;0.88;0.88;0.88
214;24;01;2016;23;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;00;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;01;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;02;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;03;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;04;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;05;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;06;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;07;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;09;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;10;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;25;01;2016;12;0.00;0.00;0.01;0.88;0.90;0.94
214;25;01;2016;13;0.00;0.01;0.01;0.88;0.91;0.94
214;25;01;2016;14;0.01;0.01;0.01;0.94;0.94;0.94
214;25;01;2016;15;0.01;0.01;0.01;0.94;0.94;0.94
214;25;01;2016;16;0.01;0.01;0.02;0.94;0.96;1.00
214;25;01;2016;17;0.01;0.01;0.02;0.94;0.96;1.00
214;25;01;2016;18;0.01;0.01;0.01;0.94;0.94;0.94
214;25;01;2016;19;0.01;0.01;0.01;0.94;0.94;0.94
214;25;01;2016;20;0.01;0.02;0.02;0.94;0.99;1.00
214;25;01;2016;21;0.01;0.01;0.01;0.94;0.94;0.94
214;25;01;2016;22;0.01;0.01;0.01;0.94;0.94;0.94
214;25;01;2016;23;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;00;0.00;0.01;0.01;0.88;0.93;0.94
214;26;01;2016;01;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;02;0.00;0.01;0.01;0.88;0.93;0.94
214;26;01;2016;03;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;04;0.00;0.01;0.01;0.88;0.91;0.94
214;26;01;2016;05;0.00;0.01;0.01;0.88;0.91;0.94
214;26;01;2016;06;0.00;0.01;0.01;0.88;0.91;0.94
214;26;01;2016;07;0.00;0.01;0.01;0.88;0.91;0.94
214;26;01;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;26;01;2016;09;0.00;0.00;0.01;0.88;0.90;0.94
214;26;01;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;26;01;2016;11;0.00;0.00;0.01;0.88;0.90;0.94
214;26;01;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;26;01;2016;13;0.00;0.00;0.01;0.88;0.90;0.94
214;26;01;2016;14;0.00;0.01;0.01;0.88;0.91;0.94
214;26;01;2016;15;0.00;0.01;0.01;0.88;0.93;0.94
214;26;01;2016;16;0.01;0.02;0.02;0.94;0.97;1.00
214;26;01;2016;17;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;18;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;19;0.00;0.01;0.01;0.88;0.93;0.94
214;26;01;2016;20;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;21;0.01;0.01;0.01;0.94;0.94;0.94
214;26;01;2016;22;0.00;0.01;0.01;0.88;0.93;0.94
214;26;01;2016;23;0.00;0.01;0.01;0.88;0.93;0.94
214;27;01;2016;00;0.00;0.01;0.01;0.88;0.91;0.94
214;27;01;2016;01;0.00;0.01;0.01;0.88;0.91;0.94
214;27;01;2016;02;0.00;0.01;0.01;0.88;0.91;0.94
214;27;01;2016;03;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;04;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;05;0.00;0.00;0.00;0.88;0.88;0.88
214;27;01;2016;06;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;07;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;08;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;09;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;10;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;27;01;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;27;01;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;27;01;2016;14;0.00;0.00;0.00;0.88;0.88;0.88
214;27;01;2016;15;0.00;0.01;0.01;0.88;0.91;0.94
214;27;01;2016;16;0.00;0.01;0.01;0.88;0.93;0.94
214;27;01;2016;17;0.00;0.01;0.01;0.88;0.93;0.94
214;27;01;2016;18;0.00;0.01;0.01;0.88;0.93;0.94
214;27;01;2016;19;0.00;0.01;0.01;0.88;0.93;0.94
214;27;01;2016;20;0.00;0.00;0.01;0.88;0.90;0.94
214;27;01;2016;21;0.00;0.01;0.01;0.88;0.91;0.94
214;27;01;2016;22;0.00;0.01;0.01;0.88;0.91;0.94
214;27;01;2016;23;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;00;0.00;0.00;0.01;0.88;0.90;0.94
214;28;01;2016;01;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;02;0.00;0.00;0.01;0.88;0.90;0.94
214;28;01;2016;03;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;04;0.00;0.01;0.01;0.88;0.91;0.94
214;28;01;2016;05;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;06;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;07;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;09;0.00;0.00;0.01;0.88;0.90;0.94
214;28;01;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;14;0.01;0.01;0.01;0.94;0.94;0.94
214;28;01;2016;15;0.00;0.00;0.00;0.88;0.88;0.88
214;28;01;2016;16;0.00;0.01;0.01;0.88;0.93;0.94
214;28;01;2016;17;0.00;0.01;0.01;0.88;0.93;0.94
214;28;01;2016;18;0.00;0.01;0.01;0.88;0.91;0.94
214;28;01;2016;19;0.00;0.01;0.01;0.88;0.91;0.94
214;28;01;2016;20;0.00;0.01;0.01;0.88;0.93;0.94
214;28;01;2016;21;0.00;0.00;0.01;0.88;0.90;0.94
214;28;01;2016;22;0.00;0.01;0.01;0.88;0.93;0.94
214;28;01;2016;23;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;00;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;01;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;02;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;03;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;04;0.00;0.01;0.01;0.88;0.91;0.94
214;29;01;2016;05;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;06;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;07;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;09;0.00;0.01;0.01;0.88;0.91;0.94
214;29;01;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;14;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;15;0.00;0.01;0.01;0.88;0.93;0.94
214;29;01;2016;16;0.00;0.01;0.01;0.88;0.93;0.94
214;29;01;2016;17;0.00;0.01;0.01;0.88;0.91;0.94
214;29;01;2016;18;0.00;0.01;0.01;0.88;0.91;0.94
214;29;01;2016;19;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;20;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;21;0.00;0.00;0.01;0.88;0.90;0.94
214;29;01;2016;22;0.00;0.00;0.00;0.88;0.88;0.88
214;29;01;2016;23;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;00;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;01;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;02;0.00;0.01;0.01;0.88;0.91;0.94
214;30;01;2016;03;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;04;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;05;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;06;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;07;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;08;0.00;0.01;0.01;0.88;0.91;0.94
214;30;01;2016;09;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;12;-0.01;0.00;0.00;0.83;0.87;0.88
214;30;01;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;14;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;15;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;16;0.00;0.01;0.01;0.88;0.93;0.94
214;30;01;2016;17;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;18;0.00;0.01;0.01;0.88;0.91;0.94
214;30;01;2016;19;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;20;0.00;0.00;0.00;0.88;0.88;0.88
214;30;01;2016;21;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;22;0.00;0.00;0.01;0.88;0.90;0.94
214;30;01;2016;23;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;00;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;01;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;02;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;03;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;04;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;05;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;06;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;07;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;09;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;14;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;15;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;16;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;17;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;18;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;19;0.00;0.00;0.01;0.88;0.90;0.94
214;31;01;2016;20;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;21;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;22;0.00;0.00;0.00;0.88;0.88;0.88
214;31;01;2016;23;0.00;0.00;0.00;0.88;0.88;0.88
214;01;02;2016;00;0.00;0.00;0.00;0.88;0.88;0.88
214;01;02;2016;01;0.00;0.00;0.01;0.88;0.90;0.94
214;01;02;2016;02;0.00;0.00;0.00;0.88;0.88;0.88
214;01;02;2016;03;-0.01;-0.01;0.00;0.83;0.86;0.88
214;01;02;2016;04;0.00;0.00;0.00;0.88;0.88;0.88
214;01;02;2016;05;0.00;0.00;0.00;0.88;0.88;0.88
214;01;02;2016;06;0.00;0.00;0.01;0.88;0.90;0.94
214;01;02;2016;07;0.00;0.00;0.01;0.88;0.90;0.94
214;01;02;2016;08;0.00;0.01;0.01;0.88;0.91;0.94
214;01;02;2016;09;0.00;0.01;0.01;0.88;0.93;0.94
214;01;02;2016;10;0.00;0.01;0.01;0.88;0.91;0.94
214;01;02;2016;11;0.00;0.01;0.01;0.88;0.91;0.94
214;01;02;2016;12;0.01;0.01;0.01;0.94;0.94;0.94
214;01;02;2016;13;0.01;0.01;0.01;0.94;0.94;0.94
214;01;02;2016;14;0.01;0.01;0.01;0.94;0.94;0.94
214;01;02;2016;15;0.02;0.02;0.02;1.00;1.00;1.00
214;01;02;2016;16;0.01;0.02;0.02;0.94;0.97;1.00
214;01;02;2016;17;0.01;0.01;0.02;0.94;0.96;1.00
214;01;02;2016;18;0.01;0.01;0.02;0.94;0.96;1.00
214;01;02;2016;19;0.01;0.01;0.01;0.94;0.94;0.94
214;01;02;2016;20;0.00;0.01;0.01;0.88;0.93;0.94
214;01;02;2016;21;0.01;0.01;0.01;0.94;0.94;0.94
214;01;02;2016;22;0.00;0.01;0.01;0.88;0.91;0.94
214;01;02;2016;23;0.00;0.01;0.01;0.88;0.93;0.94
214;02;02;2016;00;0.00;0.00;0.01;0.88;0.90;0.94
214;02;02;2016;01;0.00;0.00;0.01;0.88;0.90;0.94
214;02;02;2016;02;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;03;0.00;0.00;0.01;0.88;0.90;0.94
214;02;02;2016;04;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;05;0.00;0.00;0.01;0.88;0.90;0.94
214;02;02;2016;06;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;07;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;08;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;09;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;10;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;11;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;12;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;13;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;14;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;15;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;16;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;17;0.00;0.00;0.01;0.88;0.90;0.94
214;02;02;2016;18;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;19;0.00;0.01;0.01;0.88;0.91;0.94
214;02;02;2016;20;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;21;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;22;0.00;0.00;0.00;0.88;0.88;0.88
214;02;02;2016;23;0.00;0.00;0.00;0.88;0.88;0.88
214;03;02;2016;00;0.00;0.00;0.00;0.88;0.88;0.88
