IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;21;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;22;0.11;0.11;0.11;1.11;1.11;1.11
214;17;01;2021;23;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;00;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;04;0.10;0.11;0.11;1.01;1.08;1.11
214;18;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;06;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;07;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;21;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;22;0.11;0.11;0.11;1.11;1.11;1.11
214;18;01;2021;23;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;00;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;04;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;06;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;07;0.10;0.11;0.11;1.01;1.08;1.11
214;19;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;21;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;22;0.11;0.11;0.11;1.11;1.11;1.11
214;19;01;2021;23;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;00;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;04;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;06;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;07;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;21;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;22;0.11;0.11;0.11;1.11;1.11;1.11
214;20;01;2021;23;0.10;0.11;0.11;1.01;1.08;1.11
214;21;01;2021;00;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;01;0.10;0.11;0.11;1.01;1.08;1.11
214;21;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;04;0.10;0.11;0.11;1.01;1.08;1.11
214;21;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;06;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;07;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;21;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;22;0.11;0.11;0.11;1.11;1.11;1.11
214;21;01;2021;23;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;00;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;04;0.11;0.11;0.12;1.11;1.13;1.21
214;22;01;2021;05;0.11;0.11;0.12;1.11;1.13;1.21
214;22;01;2021;06;0.11;0.11;0.12;1.11;1.13;1.21
214;22;01;2021;07;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;12;0.11;0.11;0.12;1.11;1.13;1.21
214;22;01;2021;13;0.11;0.12;0.12;1.11;1.16;1.21
214;22;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;22;01;2021;21;0.11;0.12;0.12;1.11;1.16;1.21
214;22;01;2021;22;0.11;0.12;0.12;1.11;1.18;1.21
214;22;01;2021;23;0.12;0.12;0.12;1.21;1.21;1.21
214;23;01;2021;00;0.11;0.11;0.12;1.11;1.13;1.21
214;23;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;04;0.10;0.11;0.12;1.01;1.08;1.21
214;23;01;2021;05;0.13;0.13;0.13;1.31;1.31;1.31
214;23;01;2021;06;0.11;0.12;0.12;1.11;1.18;1.21
214;23;01;2021;07;0.11;0.12;0.13;1.11;1.18;1.31
214;23;01;2021;08;0.11;0.12;0.13;1.11;1.18;1.31
214;23;01;2021;09;0.11;0.12;0.13;1.11;1.18;1.31
214;23;01;2021;10;0.12;0.13;0.13;1.21;1.28;1.31
214;23;01;2021;11;0.12;0.13;0.13;1.21;1.28;1.31
214;23;01;2021;12;0.12;0.12;0.13;1.21;1.23;1.31
214;23;01;2021;13;0.11;0.12;0.12;1.11;1.18;1.21
214;23;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;23;01;2021;18;0.12;0.12;0.12;1.21;1.21;1.21
214;23;01;2021;19;0.12;0.12;0.12;1.21;1.21;1.21
214;23;01;2021;20;0.12;0.12;0.12;1.21;1.21;1.21
214;23;01;2021;21;0.12;0.12;0.13;1.21;1.23;1.31
214;23;01;2021;22;0.12;0.12;0.13;1.21;1.23;1.31
214;23;01;2021;23;0.11;0.12;0.12;1.11;1.18;1.21
214;24;01;2021;00;0.11;0.11;0.12;1.11;1.13;1.21
214;24;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;02;0.11;0.12;0.12;1.11;1.16;1.21
214;24;01;2021;03;0.12;0.12;0.12;1.21;1.21;1.21
214;24;01;2021;04;0.11;0.12;0.12;1.11;1.16;1.21
214;24;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;06;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;07;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;20;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;21;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;22;0.11;0.11;0.11;1.11;1.11;1.11
214;24;01;2021;23;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;00;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;01;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;02;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;03;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;04;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;06;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;07;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;08;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;09;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;10;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;11;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;12;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;13;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;14;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;15;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;16;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;17;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;18;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;19;0.11;0.11;0.11;1.11;1.11;1.11
214;25;01;2021;20;0.10;0.11;0.11;1.01;1.08;1.11
214;25;01;2021;21;0.10;0.11;0.11;1.01;1.08;1.11
214;25;01;2021;22;0.10;0.11;0.11;1.01;1.08;1.11
214;25;01;2021;23;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;00;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;01;0.10;0.11;0.11;1.01;1.08;1.11
214;26;01;2021;02;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;03;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;04;0.11;0.11;0.11;1.11;1.11;1.11
214;26;01;2021;05;0.11;0.11;0.11;1.11;1.11;1.11
214;26;01;2021;06;0.10;0.11;0.11;1.01;1.08;1.11
214;26;01;2021;07;0.10;0.11;0.11;1.01;1.08;1.11
214;26;01;2021;08;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;26;01;2021;10;0.10;0.10;0.11;1.01;1.04;1.11
214;26;01;2021;11;0.10;0.11;0.11;1.01;1.08;1.11
214;26;01;2021;12;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;26;01;2021;14;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;15;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;16;0.10;0.11;0.11;1.01;1.06;1.11
214;26;01;2021;17;0.10;0.10;0.11;1.01;1.04;1.11
214;26;01;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;26;01;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;26;01;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;26;01;2021;21;0.10;0.10;0.11;1.01;1.04;1.11
214;26;01;2021;22;0.10;0.10;0.10;1.01;1.01;1.01
214;26;01;2021;23;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;00;0.10;0.10;0.11;1.01;1.04;1.11
214;27;01;2021;01;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;02;0.10;0.10;0.11;1.01;1.04;1.11
214;27;01;2021;03;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;04;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;05;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;06;0.10;0.11;0.11;1.01;1.06;1.11
214;27;01;2021;07;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;08;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;10;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;11;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;12;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;14;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;15;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;16;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;17;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;19;0.10;0.10;0.11;1.01;1.04;1.11
214;27;01;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;21;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;22;0.10;0.10;0.10;1.01;1.01;1.01
214;27;01;2021;23;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;00;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;01;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;02;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;03;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;04;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;05;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;06;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;07;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;08;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;10;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;11;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;12;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;14;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;15;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;16;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;17;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;21;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;22;0.10;0.10;0.10;1.01;1.01;1.01
214;28;01;2021;23;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;00;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;01;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;02;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;03;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;04;0.10;0.10;0.11;1.01;1.04;1.11
214;29;01;2021;05;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;06;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;07;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;08;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;10;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;11;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;12;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;14;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;15;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;16;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;17;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;21;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;22;0.10;0.10;0.10;1.01;1.01;1.01
214;29;01;2021;23;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;00;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;01;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;02;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;03;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;04;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;05;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;06;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;07;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;08;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;10;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;11;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;12;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;14;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;15;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;16;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;17;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;21;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;22;0.10;0.10;0.10;1.01;1.01;1.01
214;30;01;2021;23;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;00;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;01;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;02;0.10;0.10;0.11;1.01;1.04;1.11
214;31;01;2021;03;0.10;0.10;0.11;1.01;1.04;1.11
214;31;01;2021;04;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;05;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;06;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;07;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;08;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;10;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;11;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;12;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;14;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;15;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;16;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;17;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;21;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;22;0.10;0.10;0.10;1.01;1.01;1.01
214;31;01;2021;23;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;00;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;01;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;02;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;03;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;04;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;05;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;06;0.09;0.10;0.10;0.92;0.99;1.01
214;01;02;2021;07;0.09;0.10;0.10;0.92;0.99;1.01
214;01;02;2021;08;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;09;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;10;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;11;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;12;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;13;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;14;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;15;0.09;0.10;0.10;0.92;0.99;1.01
214;01;02;2021;16;0.09;0.10;0.10;0.92;0.97;1.01
214;01;02;2021;17;0.09;0.10;0.10;0.92;0.99;1.01
214;01;02;2021;18;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;20;0.10;0.10;0.10;1.01;1.01;1.01
214;01;02;2021;21;0.09;0.10;0.10;0.92;0.99;1.01
214;01;02;2021;22;0.09;0.09;0.10;0.92;0.94;1.01
214;01;02;2021;23;0.09;0.10;0.10;0.92;0.99;1.01
214;02;02;2021;00;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;01;0.09;0.10;0.10;0.92;0.97;1.01
214;02;02;2021;02;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;03;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;04;0.09;0.10;0.10;0.92;0.97;1.01
214;02;02;2021;05;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;06;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;07;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;08;0.09;0.10;0.10;0.92;0.99;1.01
214;02;02;2021;09;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;10;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;11;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;12;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;13;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;14;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;15;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2021;16;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;17;0.09;0.10;0.10;0.92;0.97;1.01
214;02;02;2021;18;0.09;0.10;0.10;0.92;0.99;1.01
214;02;02;2021;19;0.10;0.10;0.10;1.01;1.01;1.01
214;02;02;2021;20;0.09;0.10;0.10;0.92;0.99;1.01
214;02;02;2021;21;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;22;0.09;0.09;0.10;0.92;0.94;1.01
214;02;02;2021;23;0.09;0.10;0.10;0.92;0.97;1.01
214;03;02;2021;00;0.10;0.10;0.10;1.01;1.01;1.01
