IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;08;2018;05;0.15;0.15;0.15;2.01;2.01;2.01
214;17;08;2018;06;0.14;0.15;0.15;1.90;1.98;2.01
214;17;08;2018;07;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;08;0.12;0.13;0.14;1.70;1.80;1.90
214;17;08;2018;09;0.13;0.14;0.14;1.80;1.88;1.90
214;17;08;2018;10;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;11;0.13;0.14;0.14;1.80;1.88;1.90
214;17;08;2018;12;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;13;0.14;0.14;0.14;1.90;1.90;1.90
214;17;08;2018;14;0.13;0.14;0.14;1.80;1.88;1.90
214;17;08;2018;15;0.13;0.14;0.15;1.80;1.93;2.01
214;17;08;2018;16;0.14;0.14;0.14;1.90;1.90;1.90
214;17;08;2018;17;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;18;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;19;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;20;0.14;0.14;0.14;1.90;1.90;1.90
214;17;08;2018;21;0.14;0.14;0.15;1.90;1.93;2.01
214;17;08;2018;22;0.14;0.14;0.14;1.90;1.90;1.90
214;17;08;2018;23;0.13;0.14;0.14;1.80;1.85;1.90
214;18;08;2018;00;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;01;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;02;0.13;0.14;0.14;1.80;1.88;1.90
214;18;08;2018;03;0.13;0.14;0.14;1.80;1.88;1.90
214;18;08;2018;04;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;05;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;06;0.13;0.14;0.14;1.80;1.88;1.90
214;18;08;2018;07;0.13;0.13;0.14;1.80;1.82;1.90
214;18;08;2018;08;0.12;0.13;0.13;1.70;1.77;1.80
214;18;08;2018;09;0.12;0.13;0.13;1.70;1.77;1.80
214;18;08;2018;10;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;11;0.12;0.13;0.13;1.70;1.77;1.80
214;18;08;2018;12;0.13;0.13;0.13;1.80;1.80;1.80
214;18;08;2018;13;0.13;0.14;0.14;1.80;1.85;1.90
214;18;08;2018;14;0.13;0.13;0.14;1.80;1.82;1.90
214;18;08;2018;15;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;16;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;17;0.13;0.14;0.14;1.80;1.88;1.90
214;18;08;2018;18;0.13;0.14;0.14;1.80;1.85;1.90
214;18;08;2018;19;0.14;0.14;0.14;1.90;1.90;1.90
214;18;08;2018;20;0.13;0.14;0.14;1.80;1.85;1.90
214;18;08;2018;21;0.13;0.14;0.14;1.80;1.85;1.90
214;18;08;2018;22;0.13;0.13;0.14;1.80;1.82;1.90
214;18;08;2018;23;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;00;0.13;0.13;0.13;1.80;1.80;1.80
214;19;08;2018;01;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;02;0.13;0.13;0.13;1.80;1.80;1.80
214;19;08;2018;03;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;04;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;05;0.13;0.14;0.14;1.80;1.88;1.90
214;19;08;2018;06;0.13;0.14;0.14;1.80;1.85;1.90
214;19;08;2018;07;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;08;0.11;0.12;0.13;1.60;1.67;1.80
214;19;08;2018;09;0.12;0.13;0.13;1.70;1.77;1.80
214;19;08;2018;10;0.13;0.13;0.13;1.80;1.80;1.80
214;19;08;2018;11;0.13;0.13;0.13;1.80;1.80;1.80
214;19;08;2018;12;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;13;0.13;0.13;0.13;1.80;1.80;1.80
214;19;08;2018;14;0.12;0.13;0.13;1.70;1.77;1.80
214;19;08;2018;15;0.11;0.13;0.13;1.60;1.75;1.80
214;19;08;2018;16;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;17;0.13;0.14;0.14;1.80;1.88;1.90
214;19;08;2018;18;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;19;0.13;0.13;0.14;1.80;1.82;1.90
214;19;08;2018;20;0.13;0.13;0.13;1.80;1.80;1.80
214;19;08;2018;21;0.13;0.14;0.14;1.80;1.85;1.90
214;19;08;2018;22;0.13;0.14;0.14;1.80;1.88;1.90
214;19;08;2018;23;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;00;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;01;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;02;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;03;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;04;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;05;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;06;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;07;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;08;0.11;0.12;0.12;1.60;1.65;1.70
214;20;08;2018;09;0.12;0.13;0.13;1.70;1.77;1.80
214;20;08;2018;10;0.13;0.14;0.14;1.80;1.85;1.90
214;20;08;2018;11;0.12;0.12;0.13;1.70;1.72;1.80
214;20;08;2018;12;0.12;0.12;0.13;1.70;1.72;1.80
214;20;08;2018;13;0.12;0.12;0.12;1.70;1.70;1.70
214;20;08;2018;14;0.12;0.13;0.14;1.70;1.82;1.90
214;20;08;2018;15;0.12;0.13;0.13;1.70;1.75;1.80
214;20;08;2018;16;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;17;0.12;0.12;0.13;1.70;1.72;1.80
214;20;08;2018;18;0.12;0.13;0.14;1.70;1.80;1.90
214;20;08;2018;19;0.13;0.13;0.14;1.80;1.82;1.90
214;20;08;2018;20;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;21;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;22;0.13;0.13;0.13;1.80;1.80;1.80
214;20;08;2018;23;0.13;0.14;0.14;1.80;1.88;1.90
214;21;08;2018;00;0.14;0.16;0.17;1.90;2.15;2.23
214;21;08;2018;01;0.16;0.18;0.21;2.12;2.30;2.72
214;21;08;2018;02;0.20;0.22;0.24;2.59;2.86;3.13
214;21;08;2018;03;0.19;0.20;0.20;2.47;2.53;2.59
214;21;08;2018;04;0.18;0.19;0.19;2.35;2.41;2.47
214;21;08;2018;05;0.16;0.17;0.17;2.12;2.20;2.23
214;21;08;2018;06;0.16;0.16;0.17;2.12;2.15;2.23
214;21;08;2018;07;0.16;0.16;0.16;2.12;2.12;2.12
214;21;08;2018;08;0.14;0.14;0.15;1.90;1.93;2.01
214;21;08;2018;09;0.14;0.15;0.15;1.90;1.98;2.01
214;21;08;2018;10;0.14;0.15;0.15;1.90;1.98;2.01
214;21;08;2018;11;0.14;0.15;0.16;1.90;2.04;2.12
214;21;08;2018;12;0.13;0.14;0.14;1.80;1.88;1.90
214;21;08;2018;13;0.13;0.14;0.15;1.80;1.90;2.01
214;21;08;2018;14;0.14;0.15;0.15;1.90;1.95;2.01
214;21;08;2018;15;0.14;0.15;0.15;1.90;1.98;2.01
214;21;08;2018;16;0.14;0.14;0.14;1.90;1.90;1.90
214;21;08;2018;17;0.14;0.14;0.15;1.90;1.93;2.01
214;21;08;2018;18;0.14;0.15;0.15;1.90;1.95;2.01
214;21;08;2018;19;0.14;0.14;0.15;1.90;1.93;2.01
214;21;08;2018;20;0.14;0.14;0.15;1.90;1.93;2.01
214;21;08;2018;21;0.17;0.22;0.28;2.23;2.88;3.72
214;21;08;2018;22;0.26;0.27;0.28;3.42;3.61;3.72
214;21;08;2018;23;0.22;0.24;0.26;2.85;3.10;3.42
214;22;08;2018;00;0.21;0.26;0.28;2.72;3.36;3.72
214;22;08;2018;01;0.23;0.24;0.24;2.99;3.09;3.13
214;22;08;2018;02;0.22;0.22;0.22;2.85;2.85;2.85
214;22;08;2018;03;0.20;0.20;0.21;2.59;2.63;2.72
214;22;08;2018;04;0.19;0.19;0.20;2.47;2.50;2.59
214;22;08;2018;05;0.19;0.20;0.20;2.47;2.53;2.59
214;22;08;2018;06;0.18;0.19;0.20;2.35;2.47;2.59
214;22;08;2018;07;0.18;0.19;0.19;2.35;2.41;2.47
214;22;08;2018;08;0.18;0.18;0.18;2.35;2.35;2.35
214;22;08;2018;09;0.16;0.17;0.18;2.12;2.23;2.35
214;22;08;2018;10;0.17;0.18;0.19;2.23;2.35;2.47
214;22;08;2018;11;0.17;0.18;0.19;2.23;2.32;2.47
214;22;08;2018;12;0.16;0.18;0.18;2.12;2.29;2.35
214;22;08;2018;13;0.16;0.17;0.17;2.12;2.18;2.23
214;22;08;2018;14;0.17;0.18;0.18;2.23;2.32;2.35
214;22;08;2018;15;0.17;0.18;0.18;2.23;2.29;2.35
214;22;08;2018;16;0.17;0.17;0.17;2.23;2.23;2.23
214;22;08;2018;17;0.18;0.18;0.18;2.35;2.35;2.35
214;22;08;2018;18;0.18;0.18;0.18;2.35;2.35;2.35
214;22;08;2018;19;0.18;0.18;0.18;2.35;2.35;2.35
214;22;08;2018;20;0.18;0.18;0.18;2.35;2.35;2.35
214;22;08;2018;21;0.18;0.18;0.18;2.35;2.35;2.35
214;22;08;2018;22;0.17;0.18;0.18;2.23;2.29;2.35
214;22;08;2018;23;0.17;0.17;0.18;2.23;2.26;2.35
214;23;08;2018;00;0.18;0.18;0.18;2.35;2.35;2.35
214;23;08;2018;01;0.17;0.18;0.18;2.23;2.29;2.35
214;23;08;2018;02;0.17;0.18;0.18;2.23;2.29;2.35
214;23;08;2018;03;0.17;0.18;0.18;2.23;2.32;2.35
214;23;08;2018;04;0.17;0.18;0.18;2.23;2.32;2.35
214;23;08;2018;05;0.18;0.18;0.18;2.35;2.35;2.35
214;23;08;2018;06;0.18;0.18;0.18;2.35;2.35;2.35
214;23;08;2018;07;0.17;0.18;0.18;2.23;2.32;2.35
214;23;08;2018;08;0.15;0.16;0.17;2.01;2.09;2.23
214;23;08;2018;09;0.16;0.17;0.17;2.12;2.18;2.23
214;23;08;2018;10;0.16;0.17;0.18;2.12;2.23;2.35
214;23;08;2018;11;0.17;0.18;0.18;2.23;2.32;2.35
214;23;08;2018;12;0.17;0.17;0.17;2.23;2.23;2.23
214;23;08;2018;13;0.16;0.17;0.17;2.12;2.18;2.23
214;23;08;2018;14;0.17;0.18;0.18;2.23;2.32;2.35
214;23;08;2018;15;0.17;0.17;0.18;2.23;2.26;2.35
214;23;08;2018;16;0.17;0.18;0.18;2.23;2.29;2.35
214;23;08;2018;17;0.17;0.18;0.18;2.23;2.29;2.35
214;23;08;2018;18;0.18;0.18;0.19;2.35;2.38;2.47
214;23;08;2018;19;0.18;0.19;0.20;2.35;2.47;2.59
214;23;08;2018;20;0.18;0.19;0.19;2.35;2.41;2.47
214;23;08;2018;21;0.18;0.18;0.18;2.35;2.35;2.35
214;23;08;2018;22;0.18;0.18;0.18;2.35;2.35;2.35
214;23;08;2018;23;0.18;0.18;0.18;2.35;2.35;2.35
214;24;08;2018;00;0.17;0.18;0.18;2.23;2.29;2.35
214;24;08;2018;01;0.17;0.17;0.17;2.23;2.23;2.23
214;24;08;2018;02;0.16;0.17;0.17;2.12;2.20;2.23
214;24;08;2018;03;0.17;0.17;0.18;2.23;2.26;2.35
214;24;08;2018;04;0.17;0.17;0.18;2.23;2.26;2.35
214;24;08;2018;05;0.17;0.17;0.18;2.23;2.26;2.35
214;24;08;2018;06;0.17;0.18;0.18;2.23;2.32;2.35
214;24;08;2018;07;0.17;0.18;0.18;2.23;2.29;2.35
214;24;08;2018;08;0.17;0.17;0.17;2.23;2.23;2.23
214;24;08;2018;09;0.16;0.18;0.18;2.12;2.29;2.35
214;24;08;2018;10;0.16;0.17;0.17;2.12;2.20;2.23
214;24;08;2018;11;0.17;0.17;0.18;2.23;2.26;2.35
214;24;08;2018;12;0.17;0.17;0.18;2.23;2.26;2.35
214;24;08;2018;13;0.17;0.18;0.18;2.23;2.29;2.35
214;24;08;2018;14;0.18;0.18;0.19;2.35;2.38;2.47
214;24;08;2018;15;0.20;0.21;0.21;2.59;2.66;2.72
214;24;08;2018;16;0.19;0.20;0.20;2.47;2.53;2.59
214;24;08;2018;17;0.19;0.19;0.19;2.47;2.47;2.47
214;24;08;2018;18;0.18;0.19;0.19;2.35;2.41;2.47
214;24;08;2018;19;0.18;0.19;0.19;2.35;2.44;2.47
214;24;08;2018;20;0.18;0.19;0.20;2.35;2.47;2.59
214;24;08;2018;21;0.21;0.22;0.24;2.72;2.82;3.13
214;24;08;2018;22;0.27;0.28;0.28;3.57;3.68;3.72
214;24;08;2018;23;0.26;0.27;0.28;3.42;3.61;3.72
214;25;08;2018;00;0.25;0.26;0.26;3.27;3.38;3.42
214;25;08;2018;01;0.25;0.25;0.26;3.27;3.31;3.42
214;25;08;2018;02;0.25;0.26;0.26;3.27;3.34;3.42
214;25;08;2018;03;0.26;0.27;0.27;3.42;3.49;3.57
214;25;08;2018;04;0.26;0.27;0.27;3.42;3.53;3.57
214;25;08;2018;05;0.26;0.27;0.27;3.42;3.53;3.57
214;25;08;2018;06;0.27;0.28;0.28;3.57;3.64;3.72
214;25;08;2018;07;0.27;0.28;0.28;3.57;3.64;3.72
214;25;08;2018;08;0.28;0.28;0.28;3.72;3.72;3.72
214;25;08;2018;09;0.27;0.27;0.28;3.57;3.60;3.72
214;25;08;2018;10;0.27;0.27;0.28;3.57;3.60;3.72
214;25;08;2018;11;0.26;0.27;0.28;3.42;3.53;3.72
214;25;08;2018;12;0.26;0.27;0.27;3.42;3.49;3.57
214;25;08;2018;13;0.26;0.27;0.27;3.42;3.49;3.57
214;25;08;2018;14;0.25;0.26;0.27;3.27;3.45;3.57
214;25;08;2018;15;0.26;0.27;0.28;3.42;3.53;3.72
214;25;08;2018;16;0.27;0.27;0.28;3.57;3.60;3.72
214;25;08;2018;17;0.27;0.28;0.28;3.57;3.68;3.72
214;25;08;2018;18;0.28;0.28;0.28;3.72;3.72;3.72
214;25;08;2018;19;0.28;0.29;0.30;3.72;3.84;4.04
214;25;08;2018;20;0.30;0.33;0.34;4.04;4.46;4.72
214;25;08;2018;21;0.34;0.36;0.39;4.72;5.05;5.66
214;25;08;2018;22;0.38;0.39;0.42;5.47;5.67;6.28
214;25;08;2018;23;0.45;0.48;0.53;6.93;7.64;8.84
214;26;08;2018;00;0.56;0.59;0.61;9.64;10.40;11.04
214;26;08;2018;01;0.63;0.67;0.70;11.63;12.73;13.59
214;26;08;2018;02;0.74;0.77;0.81;14.80;15.70;16.91
214;26;08;2018;03;0.79;0.83;0.85;16.30;17.51;18.11
214;26;08;2018;04;0.82;0.84;0.87;17.21;17.88;18.71
214;26;08;2018;05;0.76;0.81;0.84;15.40;16.83;17.81
214;26;08;2018;06;0.70;0.74;0.76;13.59;14.72;15.40
214;26;08;2018;07;0.71;0.75;0.78;13.89;14.95;16.00
214;26;08;2018;08;0.67;0.69;0.70;12.69;13.14;13.59
214;26;08;2018;09;0.64;0.66;0.70;11.78;12.31;13.59
214;26;08;2018;10;0.62;0.65;0.68;11.33;12.20;12.99
214;26;08;2018;11;0.61;0.63;0.64;11.04;11.56;11.78
214;26;08;2018;12;0.58;0.60;0.62;10.18;10.83;11.33
214;26;08;2018;13;0.58;0.59;0.61;10.18;10.54;11.04
214;26;08;2018;14;0.58;0.60;0.62;10.18;10.76;11.33
214;26;08;2018;15;0.57;0.59;0.62;9.91;10.54;11.33
214;26;08;2018;16;0.59;0.60;0.61;10.46;10.75;11.04
214;26;08;2018;17;0.56;0.58;0.60;9.64;10.19;10.75
214;26;08;2018;18;0.57;0.58;0.59;9.91;10.18;10.46
214;26;08;2018;19;0.56;0.58;0.61;9.64;10.12;11.04
214;26;08;2018;20;0.55;0.56;0.57;9.37;9.70;9.91
214;26;08;2018;21;0.57;0.58;0.60;9.91;10.19;10.75
214;26;08;2018;22;0.55;0.57;0.59;9.37;9.91;10.46
214;26;08;2018;23;0.55;0.55;0.56;9.37;9.43;9.64
214;27;08;2018;00;0.53;0.56;0.57;8.84;9.51;9.91
214;27;08;2018;01;0.54;0.55;0.57;9.10;9.37;9.91
214;27;08;2018;02;0.52;0.53;0.55;8.59;8.91;9.37
214;27;08;2018;03;0.51;0.53;0.54;8.34;8.72;9.10
214;27;08;2018;04;0.51;0.52;0.53;8.34;8.59;8.84
214;27;08;2018;05;0.49;0.52;0.54;7.85;8.47;9.10
214;27;08;2018;06;0.50;0.53;0.54;8.09;8.72;9.10
214;27;08;2018;07;0.49;0.50;0.50;7.85;8.03;8.09
214;27;08;2018;08;0.47;0.49;0.51;7.38;7.86;8.34
214;27;08;2018;09;0.46;0.47;0.48;7.15;7.32;7.61
214;27;08;2018;10;0.45;0.46;0.48;6.93;7.21;7.61
214;27;08;2018;11;0.46;0.47;0.47;7.15;7.27;7.38
214;27;08;2018;12;0.45;0.46;0.46;6.93;7.10;7.15
214;27;08;2018;13;0.41;0.44;0.45;6.07;6.60;6.93
214;27;08;2018;14;0.44;0.44;0.45;6.71;6.76;6.93
214;27;08;2018;15;0.43;0.44;0.44;6.49;6.65;6.71
214;27;08;2018;16;0.44;0.44;0.45;6.71;6.76;6.93
214;27;08;2018;17;0.44;0.45;0.45;6.71;6.82;6.93
214;27;08;2018;18;0.43;0.44;0.45;6.49;6.65;6.93
214;27;08;2018;19;0.44;0.45;0.46;6.71;6.93;7.15
214;27;08;2018;20;0.44;0.45;0.47;6.71;6.93;7.38
214;27;08;2018;21;0.45;0.45;0.46;6.93;6.98;7.15
214;27;08;2018;22;0.44;0.45;0.46;6.71;6.98;7.15
214;27;08;2018;23;0.44;0.45;0.47;6.71;6.87;7.38
214;28;08;2018;00;0.43;0.44;0.45;6.49;6.76;6.93
214;28;08;2018;01;0.42;0.44;0.45;6.28;6.71;6.93
214;28;08;2018;02;0.43;0.45;0.47;6.49;6.82;7.38
214;28;08;2018;03;0.45;0.46;0.46;6.93;7.04;7.15
214;28;08;2018;04;0.42;0.44;0.45;6.28;6.71;6.93
214;28;08;2018;05;0.43;0.44;0.45;6.49;6.71;6.93
214;28;08;2018;06;0.42;0.43;0.43;6.28;6.44;6.49
214;28;08;2018;07;0.42;0.43;0.44;6.28;6.38;6.71
214;28;08;2018;08;0.39;0.40;0.41;5.66;5.92;6.07
214;28;08;2018;09;0.41;0.41;0.42;6.07;6.12;6.28
214;28;08;2018;10;0.39;0.40;0.42;5.66;5.92;6.28
214;28;08;2018;11;0.41;0.41;0.42;6.07;6.12;6.28
214;28;08;2018;12;0.40;0.40;0.41;5.86;5.91;6.07
214;28;08;2018;13;0.38;0.39;0.40;5.47;5.66;5.86
214;28;08;2018;14;0.38;0.39;0.39;5.47;5.61;5.66
214;28;08;2018;15;0.39;0.39;0.40;5.66;5.71;5.86
214;28;08;2018;16;0.38;0.39;0.39;5.47;5.61;5.66
214;28;08;2018;17;0.39;0.40;0.41;5.66;5.86;6.07
214;28;08;2018;18;0.37;0.38;0.39;5.27;5.52;5.66
214;28;08;2018;19;0.37;0.38;0.38;5.27;5.37;5.47
214;28;08;2018;20;0.37;0.37;0.37;5.27;5.27;5.27
214;28;08;2018;21;0.35;0.37;0.38;4.90;5.28;5.47
214;28;08;2018;22;0.36;0.37;0.38;5.09;5.32;5.47
214;28;08;2018;23;0.36;0.37;0.38;5.09;5.28;5.47
214;29;08;2018;00;0.36;0.37;0.38;5.09;5.28;5.47
214;29;08;2018;01;0.36;0.37;0.37;5.09;5.23;5.27
214;29;08;2018;02;0.36;0.36;0.36;5.09;5.09;5.09
214;29;08;2018;03;0.36;0.37;0.37;5.09;5.18;5.27
214;29;08;2018;04;0.34;0.35;0.36;4.72;4.95;5.09
214;29;08;2018;05;0.35;0.36;0.36;4.90;4.99;5.09
214;29;08;2018;06;0.35;0.36;0.37;4.90;5.04;5.27
214;29;08;2018;07;0.35;0.35;0.35;4.90;4.90;4.90
214;29;08;2018;08;0.33;0.34;0.35;4.54;4.72;4.90
214;29;08;2018;09;0.34;0.34;0.35;4.72;4.77;4.90
214;29;08;2018;10;0.34;0.34;0.35;4.72;4.77;4.90
214;29;08;2018;11;0.33;0.34;0.34;4.54;4.68;4.72
214;29;08;2018;12;0.33;0.34;0.36;4.54;4.77;5.09
214;29;08;2018;13;0.32;0.33;0.33;4.37;4.46;4.54
214;29;08;2018;14;0.32;0.33;0.34;4.37;4.59;4.72
214;29;08;2018;15;0.32;0.33;0.34;4.37;4.50;4.72
214;29;08;2018;16;0.32;0.33;0.34;4.37;4.55;4.72
214;29;08;2018;17;0.32;0.33;0.33;4.37;4.50;4.54
214;29;08;2018;18;0.32;0.33;0.34;4.37;4.59;4.72
214;29;08;2018;19;0.32;0.33;0.34;4.37;4.50;4.72
214;29;08;2018;20;0.32;0.33;0.34;4.37;4.55;4.72
214;29;08;2018;21;0.32;0.33;0.33;4.37;4.50;4.54
214;29;08;2018;22;0.32;0.32;0.33;4.37;4.42;4.54
214;29;08;2018;23;0.32;0.33;0.33;4.37;4.46;4.54
214;30;08;2018;00;0.32;0.32;0.32;4.37;4.37;4.37
214;30;08;2018;01;0.31;0.32;0.32;4.20;4.33;4.37
214;30;08;2018;02;0.31;0.32;0.32;4.20;4.29;4.37
214;30;08;2018;03;0.31;0.31;0.32;4.20;4.25;4.37
214;30;08;2018;04;0.31;0.31;0.31;4.20;4.20;4.20
214;30;08;2018;05;0.30;0.31;0.31;4.04;4.16;4.20
214;30;08;2018;06;0.30;0.31;0.31;4.04;4.16;4.20
214;30;08;2018;07;0.30;0.30;0.31;4.04;4.08;4.20
214;30;08;2018;08;0.28;0.30;0.31;3.72;3.96;4.20
214;30;08;2018;09;0.30;0.30;0.31;4.04;4.08;4.20
214;30;08;2018;10;0.29;0.30;0.31;3.88;4.04;4.20
214;30;08;2018;11;0.29;0.30;0.30;3.88;4.00;4.04
214;30;08;2018;12;0.29;0.34;0.41;3.88;4.72;6.07
214;30;08;2018;13;0.53;0.63;0.69;8.84;11.61;13.29
214;30;08;2018;14;0.46;0.50;0.54;7.15;8.17;9.10
214;30;08;2018;15;0.42;0.44;0.46;6.28;6.60;7.15
214;30;08;2018;16;0.40;0.41;0.41;5.86;5.97;6.07
214;30;08;2018;17;0.39;0.39;0.40;5.66;5.71;5.86
214;30;08;2018;18;0.39;0.40;0.40;5.66;5.81;5.86
214;30;08;2018;19;0.39;0.41;0.42;5.66;6.02;6.28
214;30;08;2018;20;0.39;0.41;0.41;5.66;5.97;6.07
214;30;08;2018;21;0.40;0.41;0.42;5.86;6.12;6.28
214;30;08;2018;22;0.41;0.41;0.42;6.07;6.12;6.28
214;30;08;2018;23;0.40;0.41;0.42;5.86;6.07;6.28
214;31;08;2018;00;0.39;0.40;0.41;5.66;5.86;6.07
214;31;08;2018;01;0.39;0.40;0.41;5.66;5.81;6.07
214;31;08;2018;02;0.39;0.40;0.41;5.66;5.81;6.07
214;31;08;2018;03;0.39;0.41;0.42;5.66;5.97;6.28
214;31;08;2018;04;0.40;0.41;0.41;5.86;6.02;6.07
214;31;08;2018;05;0.40;0.41;0.42;5.86;6.07;6.28
214;31;08;2018;06;0.40;0.41;0.42;5.86;6.07;6.28
214;31;08;2018;07;0.39;0.40;0.41;5.66;5.81;6.07
214;31;08;2018;08;0.38;0.39;0.40;5.47;5.66;5.86
214;31;08;2018;09;0.38;0.39;0.40;5.47;5.61;5.86
214;31;08;2018;10;0.37;0.38;0.39;5.27;5.42;5.66
214;31;08;2018;11;0.38;0.39;0.39;5.47;5.56;5.66
214;31;08;2018;12;0.37;0.38;0.39;5.27;5.52;5.66
214;31;08;2018;13;0.37;0.38;0.39;5.27;5.47;5.66
214;31;08;2018;14;0.37;0.39;0.40;5.27;5.57;5.86
214;31;08;2018;15;0.39;0.39;0.40;5.66;5.71;5.86
214;31;08;2018;16;0.38;0.38;0.39;5.47;5.52;5.66
214;31;08;2018;17;0.37;0.37;0.38;5.27;5.32;5.47
214;31;08;2018;18;0.37;0.38;0.38;5.27;5.37;5.47
214;31;08;2018;19;0.36;0.37;0.38;5.09;5.28;5.47
214;31;08;2018;20;0.36;0.37;0.37;5.09;5.18;5.27
214;31;08;2018;21;0.37;0.38;0.39;5.27;5.47;5.66
214;31;08;2018;22;0.38;0.40;0.42;5.47;5.92;6.28
214;31;08;2018;23;0.40;0.41;0.41;5.86;5.97;6.07
214;01;09;2018;00;0.42;0.44;0.46;6.28;6.66;7.15
214;01;09;2018;01;0.47;0.51;0.55;7.38;8.42;9.37
214;01;09;2018;02;0.58;0.60;0.61;10.18;10.61;11.04
214;01;09;2018;03;0.56;0.58;0.60;9.64;10.05;10.75
214;01;09;2018;04;0.53;0.55;0.56;8.84;9.37;9.64
214;01;09;2018;05;0.53;0.54;0.54;8.84;9.04;9.10
214;01;09;2018;06;0.51;0.53;0.55;8.34;8.91;9.37
214;01;09;2018;07;0.53;0.54;0.55;8.84;9.11;9.37
214;01;09;2018;08;0.53;0.55;0.57;8.84;9.37;9.91
214;01;09;2018;09;0.56;0.59;0.64;9.64;10.31;11.78
214;01;09;2018;10;0.70;0.71;0.75;13.59;13.97;15.10
214;01;09;2018;11;0.63;0.66;0.70;11.63;12.42;13.59
214;01;09;2018;12;0.62;0.64;0.66;11.33;11.82;12.39
214;01;09;2018;13;0.61;0.63;0.67;11.04;11.53;12.69
214;01;09;2018;14;0.62;0.63;0.64;11.33;11.56;11.78
214;01;09;2018;15;0.61;0.62;0.64;11.04;11.37;11.78
214;01;09;2018;16;0.63;0.64;0.64;11.63;11.71;11.78
214;01;09;2018;17;0.62;0.63;0.64;11.33;11.60;11.78
214;01;09;2018;18;0.62;0.63;0.64;11.33;11.52;11.78
214;01;09;2018;19;0.60;0.62;0.63;10.75;11.26;11.63
214;01;09;2018;20;0.58;0.60;0.62;10.18;10.68;11.33
214;01;09;2018;21;0.60;0.61;0.62;10.75;11.11;11.33
214;01;09;2018;22;0.60;0.61;0.62;10.75;10.97;11.33
214;01;09;2018;23;0.58;0.60;0.61;10.18;10.61;11.04
214;02;09;2018;00;0.59;0.60;0.61;10.46;10.68;11.04
214;02;09;2018;01;0.56;0.59;0.62;9.64;10.47;11.33
214;02;09;2018;02;0.58;0.60;0.61;10.18;10.61;11.04
214;02;09;2018;03;0.54;0.58;0.59;9.10;10.05;10.46
214;02;09;2018;04;0.57;0.59;0.60;9.91;10.33;10.75
214;02;09;2018;05;0.55;0.57;0.59;9.37;9.91;10.46
214;02;09;2018;06;0.57;0.58;0.59;9.91;10.26;10.46
214;02;09;2018;07;0.61;0.62;0.62;11.04;11.26;11.33
214;02;09;2018;08;0.63;0.64;0.64;11.63;11.71;11.78
214;02;09;2018;09;0.61;0.62;0.62;11.04;11.19;11.33
214;02;09;2018;10;0.58;0.59;0.60;10.18;10.54;10.75
214;02;09;2018;11;0.58;0.61;0.62;10.18;10.97;11.33
214;02;09;2018;12;0.57;0.59;0.61;9.91;10.54;11.04
214;02;09;2018;13;0.61;0.62;0.63;11.04;11.26;11.63
214;02;09;2018;14;0.56;0.58;0.60;9.64;10.26;10.75
214;02;09;2018;15;0.59;0.59;0.59;10.46;10.46;10.46
214;02;09;2018;16;0.57;0.58;0.60;9.91;10.26;10.75
214;02;09;2018;17;0.57;0.59;0.60;9.91;10.33;10.75
