IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;14;0.24;0.24;0.25;0.98;1.01;1.07
214;17;01;2010;15;0.24;0.24;0.25;0.98;1.01;1.07
214;17;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;17;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;18;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;16;0.24;0.24;0.25;0.98;1.01;1.07
214;19;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;19;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;14;0.24;0.24;0.25;0.98;1.01;1.07
214;20;01;2010;15;0.24;0.24;0.25;0.98;1.01;1.07
214;20;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;20;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;21;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2010;23;0.23;0.24;0.24;0.90;0.96;0.98
214;25;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2010;23;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;00;0.23;0.24;0.24;0.90;0.96;0.98
214;26;01;2010;01;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;04;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;08;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;12;0.23;0.24;0.24;0.90;0.96;0.98
214;26;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;21;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2010;23;0.23;0.24;0.24;0.90;0.94;0.98
214;27;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;01;0.23;0.24;0.24;0.90;0.94;0.98
214;27;01;2010;02;0.23;0.24;0.24;0.90;0.96;0.98
214;27;01;2010;03;0.23;0.24;0.24;0.90;0.96;0.98
214;27;01;2010;04;0.23;0.24;0.24;0.90;0.96;0.98
214;27;01;2010;05;0.23;0.24;0.24;0.90;0.94;0.98
214;27;01;2010;06;0.23;0.24;0.24;0.90;0.96;0.98
214;27;01;2010;07;0.23;0.24;0.24;0.90;0.94;0.98
214;27;01;2010;08;0.23;0.23;0.24;0.90;0.92;0.98
214;27;01;2010;09;0.23;0.24;0.24;0.90;0.96;0.98
214;27;01;2010;10;0.23;0.24;0.24;0.90;0.94;0.98
214;27;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;14;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;19;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;20;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;21;0.23;0.24;0.24;0.90;0.94;0.98
214;27;01;2010;22;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2010;23;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2010;00;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;01;0.23;0.24;0.24;0.90;0.94;0.98
214;28;01;2010;02;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2010;03;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;04;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;06;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;07;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;08;0.23;0.24;0.24;0.90;0.94;0.98
214;28;01;2010;09;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;10;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;12;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2010;13;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2010;14;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;16;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;17;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2010;18;0.23;0.24;0.24;0.90;0.94;0.98
214;28;01;2010;19;0.23;0.24;0.24;0.90;0.94;0.98
214;28;01;2010;20;0.23;0.23;0.24;0.90;0.92;0.98
214;28;01;2010;21;0.23;0.23;0.23;0.90;0.90;0.90
214;28;01;2010;22;0.23;0.23;0.24;0.90;0.92;0.98
214;28;01;2010;23;0.23;0.23;0.24;0.90;0.92;0.98
214;29;01;2010;00;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;01;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;02;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2010;03;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2010;04;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;05;0.23;0.23;0.24;0.90;0.92;0.98
214;29;01;2010;06;0.23;0.23;0.24;0.90;0.92;0.98
214;29;01;2010;07;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;08;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2010;09;0.23;0.23;0.23;0.90;0.90;0.90
214;29;01;2010;10;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2010;12;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2010;13;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2010;14;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2010;16;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;17;0.23;0.23;0.24;0.90;0.92;0.98
214;29;01;2010;18;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2010;19;0.23;0.23;0.24;0.90;0.92;0.98
214;29;01;2010;20;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2010;21;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2010;22;0.23;0.23;0.24;0.90;0.92;0.98
214;29;01;2010;23;0.23;0.23;0.23;0.90;0.90;0.90
214;30;01;2010;00;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2010;01;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2010;02;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2010;03;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;04;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2010;05;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2010;06;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;07;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2010;08;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2010;09;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2010;10;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2010;11;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2010;12;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2010;13;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2010;14;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;15;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2010;16;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;17;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;18;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2010;19;0.23;0.23;0.23;0.90;0.90;0.90
214;30;01;2010;20;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;21;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2010;22;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2010;23;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2010;00;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2010;01;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;02;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2010;03;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2010;04;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2010;05;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;06;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;07;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2010;08;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2010;09;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;10;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;11;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;12;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;13;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;14;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;15;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;16;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2010;17;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;18;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;19;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;20;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2010;21;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;22;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2010;23;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;00;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;01;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;02;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;03;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;04;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2010;05;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;06;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;07;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;08;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;09;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;10;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;11;0.23;0.24;0.24;0.90;0.94;0.98
214;01;02;2010;12;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2010;13;0.23;0.24;0.24;0.90;0.94;0.98
214;01;02;2010;14;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;15;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2010;16;0.23;0.24;0.24;0.90;0.94;0.98
214;01;02;2010;17;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2010;18;0.23;0.24;0.24;0.90;0.94;0.98
214;01;02;2010;19;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;20;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;21;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;22;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2010;23;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;00;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;01;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;02;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;03;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;04;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;05;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;06;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;07;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;08;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;09;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;10;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;11;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;12;0.23;0.23;0.24;0.90;0.92;0.98
214;02;02;2010;13;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;14;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;15;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;16;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;17;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;18;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;19;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;20;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;21;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;22;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2010;23;0.23;0.23;0.23;0.90;0.90;0.90
214;03;02;2010;00;0.23;0.23;0.23;0.90;0.90;0.90
