IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2023;14;0.07;0.07;0.07;0.89;0.89;0.89
214;17;01;2023;15;0.07;0.07;0.07;0.89;0.89;0.89
214;17;01;2023;16;0.07;0.07;0.07;0.89;0.89;0.89
214;17;01;2023;17;0.06;0.07;0.07;0.80;0.87;0.89
214;17;01;2023;18;0.06;0.07;0.07;0.80;0.87;0.89
214;17;01;2023;19;0.07;0.07;0.07;0.89;0.89;0.89
214;17;01;2023;20;0.06;0.07;0.07;0.80;0.84;0.89
214;17;01;2023;21;0.06;0.07;0.07;0.80;0.86;0.89
214;17;01;2023;22;0.06;0.07;0.07;0.80;0.87;0.89
214;17;01;2023;23;0.06;0.07;0.07;0.80;0.86;0.89
214;18;01;2023;00;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;01;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;02;0.07;0.07;0.07;0.89;0.89;0.89
214;18;01;2023;03;0.07;0.07;0.07;0.89;0.89;0.89
214;18;01;2023;04;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;05;0.07;0.07;0.07;0.89;0.89;0.89
214;18;01;2023;06;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;07;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;08;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;09;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;10;0.06;0.06;0.07;0.80;0.83;0.89
214;18;01;2023;11;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;12;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;13;0.06;0.06;0.07;0.80;0.83;0.89
214;18;01;2023;14;0.06;0.06;0.07;0.80;0.81;0.89
214;18;01;2023;15;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;16;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;17;0.06;0.06;0.06;0.80;0.80;0.80
214;18;01;2023;18;0.06;0.06;0.07;0.80;0.81;0.89
214;18;01;2023;19;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;20;0.06;0.07;0.07;0.80;0.84;0.89
214;18;01;2023;21;0.06;0.06;0.07;0.80;0.83;0.89
214;18;01;2023;22;0.06;0.07;0.07;0.80;0.87;0.89
214;18;01;2023;23;0.06;0.06;0.07;0.80;0.83;0.89
214;19;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;19;01;2023;01;0.06;0.06;0.07;0.80;0.81;0.89
214;19;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;19;01;2023;03;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;04;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;05;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;06;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;07;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;08;0.06;0.07;0.07;0.80;0.86;0.89
214;19;01;2023;09;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;10;0.06;0.06;0.07;0.80;0.83;0.89
214;19;01;2023;11;0.06;0.06;0.07;0.80;0.83;0.89
214;19;01;2023;12;0.06;0.06;0.07;0.80;0.81;0.89
214;19;01;2023;13;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;14;0.06;0.06;0.07;0.80;0.81;0.89
214;19;01;2023;15;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;16;0.06;0.06;0.06;0.80;0.80;0.80
214;19;01;2023;17;0.06;0.06;0.07;0.80;0.81;0.89
214;19;01;2023;18;0.06;0.07;0.07;0.80;0.84;0.89
214;19;01;2023;19;0.06;0.07;0.07;0.80;0.86;0.89
214;19;01;2023;20;0.06;0.06;0.07;0.80;0.83;0.89
214;19;01;2023;21;0.06;0.06;0.07;0.80;0.83;0.89
214;19;01;2023;22;0.06;0.06;0.07;0.80;0.81;0.89
214;19;01;2023;23;0.06;0.06;0.07;0.80;0.83;0.89
214;20;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;20;01;2023;01;0.06;0.06;0.06;0.80;0.80;0.80
214;20;01;2023;02;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;03;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;04;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;05;0.06;0.06;0.07;0.80;0.83;0.89
214;20;01;2023;06;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;07;0.06;0.07;0.07;0.80;0.86;0.89
214;20;01;2023;08;0.06;0.06;0.07;0.80;0.83;0.89
214;20;01;2023;09;0.06;0.06;0.06;0.80;0.80;0.80
214;20;01;2023;10;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;11;0.06;0.06;0.06;0.80;0.80;0.80
214;20;01;2023;12;0.06;0.07;0.07;0.80;0.84;0.89
214;20;01;2023;13;0.06;0.06;0.06;0.80;0.80;0.80
214;20;01;2023;14;0.06;0.07;0.07;0.80;0.84;0.89
214;20;01;2023;15;0.06;0.06;0.07;0.80;0.83;0.89
214;20;01;2023;16;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;17;0.06;0.06;0.06;0.80;0.80;0.80
214;20;01;2023;18;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;19;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;20;0.06;0.06;0.07;0.80;0.83;0.89
214;20;01;2023;21;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;22;0.06;0.06;0.07;0.80;0.81;0.89
214;20;01;2023;23;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;00;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;01;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;03;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;04;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;05;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;06;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;07;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;08;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;09;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;10;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;11;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;12;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;13;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;14;0.06;0.06;0.07;0.80;0.83;0.89
214;21;01;2023;15;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;16;0.06;0.06;0.07;0.80;0.83;0.89
214;21;01;2023;17;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;18;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;19;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;20;0.06;0.06;0.06;0.80;0.80;0.80
214;21;01;2023;21;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;22;0.06;0.06;0.07;0.80;0.81;0.89
214;21;01;2023;23;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;01;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;03;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;04;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;05;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;06;0.06;0.06;0.07;0.80;0.81;0.89
214;22;01;2023;07;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;08;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;09;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;10;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;11;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;12;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;13;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;14;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;15;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;16;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;17;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;18;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;19;0.06;0.06;0.07;0.80;0.81;0.89
214;22;01;2023;20;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;21;0.06;0.06;0.07;0.80;0.81;0.89
214;22;01;2023;22;0.06;0.06;0.06;0.80;0.80;0.80
214;22;01;2023;23;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;01;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;03;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;04;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;05;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;06;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;07;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;08;0.06;0.06;0.07;0.80;0.81;0.89
214;23;01;2023;09;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;10;0.06;0.06;0.07;0.80;0.81;0.89
214;23;01;2023;11;0.06;0.06;0.07;0.80;0.83;0.89
214;23;01;2023;12;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;13;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;14;0.06;0.06;0.06;0.80;0.80;0.80
214;23;01;2023;15;0.06;0.06;0.07;0.80;0.81;0.89
214;23;01;2023;16;0.06;0.07;0.07;0.80;0.84;0.89
214;23;01;2023;17;0.06;0.07;0.07;0.80;0.87;0.89
214;23;01;2023;18;0.07;0.07;0.07;0.89;0.89;0.89
214;23;01;2023;19;0.06;0.06;0.07;0.80;0.81;0.89
214;23;01;2023;20;0.06;0.07;0.07;0.80;0.84;0.89
214;23;01;2023;21;0.06;0.06;0.07;0.80;0.83;0.89
214;23;01;2023;22;0.06;0.06;0.07;0.80;0.81;0.89
214;23;01;2023;23;0.06;0.06;0.07;0.80;0.81;0.89
214;24;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;01;0.06;0.06;0.07;0.80;0.81;0.89
214;24;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;03;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;04;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;05;0.06;0.06;0.07;0.80;0.83;0.89
214;24;01;2023;06;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;07;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;08;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;09;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;10;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;11;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;12;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;13;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;14;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;15;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;16;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;17;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;18;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;19;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;20;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;21;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;22;0.06;0.06;0.06;0.80;0.80;0.80
214;24;01;2023;23;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;01;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;03;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;04;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;05;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;06;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;07;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;08;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;09;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;10;0.05;0.06;0.06;0.71;0.77;0.80
214;25;01;2023;11;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;12;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;13;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;14;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;15;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;16;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;17;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;18;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;19;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;20;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;21;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;22;0.06;0.06;0.06;0.80;0.80;0.80
214;25;01;2023;23;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;00;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;01;0.06;0.06;0.07;0.80;0.81;0.89
214;26;01;2023;02;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;03;0.06;0.06;0.07;0.80;0.81;0.89
214;26;01;2023;04;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;05;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;06;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;07;0.06;0.06;0.06;0.80;0.80;0.80
214;26;01;2023;08;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;09;0.06;0.06;0.07;0.86;0.87;0.94
214;26;01;2023;10;0.05;0.06;0.06;0.79;0.85;0.86
214;26;01;2023;11;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;12;0.06;0.06;0.07;0.86;0.87;0.94
214;26;01;2023;13;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;14;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;15;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;16;0.06;0.06;0.07;0.86;0.87;0.94
214;26;01;2023;17;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;18;0.06;0.06;0.07;0.86;0.88;0.94
214;26;01;2023;19;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;20;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;21;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;22;0.06;0.06;0.06;0.86;0.86;0.86
214;26;01;2023;23;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;00;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;01;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;02;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;03;0.06;0.06;0.07;0.86;0.87;0.94
214;27;01;2023;04;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;05;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;06;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;07;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;08;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;09;0.05;0.06;0.06;0.79;0.85;0.86
214;27;01;2023;10;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;11;0.05;0.06;0.06;0.79;0.85;0.86
214;27;01;2023;12;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;13;0.06;0.06;0.07;0.86;0.87;0.94
214;27;01;2023;14;0.06;0.07;0.07;0.86;0.90;0.94
214;27;01;2023;15;0.06;0.07;0.07;0.86;0.92;0.94
214;27;01;2023;16;0.06;0.06;0.07;0.86;0.87;0.94
214;27;01;2023;17;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;18;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;19;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;20;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;21;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;22;0.06;0.06;0.06;0.86;0.86;0.86
214;27;01;2023;23;0.05;0.06;0.06;0.79;0.84;0.86
214;28;01;2023;00;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;01;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;02;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;03;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;04;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;05;0.05;0.06;0.06;0.79;0.84;0.86
214;28;01;2023;06;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;07;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;08;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;09;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;10;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;11;0.05;0.06;0.06;0.79;0.84;0.86
214;28;01;2023;12;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;13;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;14;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;15;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;16;0.05;0.06;0.06;0.79;0.82;0.86
214;28;01;2023;17;0.05;0.06;0.06;0.79;0.84;0.86
214;28;01;2023;18;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;19;0.06;0.06;0.06;0.86;0.86;0.86
214;28;01;2023;20;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;21;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;22;0.05;0.06;0.06;0.79;0.85;0.86
214;28;01;2023;23;0.05;0.06;0.06;0.79;0.84;0.86
214;29;01;2023;00;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;01;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;02;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;03;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;04;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;05;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;06;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;07;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;08;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;09;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;10;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;11;0.05;0.06;0.06;0.79;0.84;0.86
214;29;01;2023;12;0.05;0.06;0.06;0.79;0.85;0.86
214;29;01;2023;13;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;14;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;15;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;16;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;17;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;18;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;19;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;20;0.05;0.06;0.06;0.79;0.84;0.86
214;29;01;2023;21;0.06;0.06;0.06;0.86;0.86;0.86
214;29;01;2023;22;0.05;0.05;0.06;0.79;0.81;0.86
214;29;01;2023;23;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;00;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;01;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;02;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;03;0.05;0.06;0.06;0.79;0.85;0.86
214;30;01;2023;04;0.05;0.06;0.06;0.79;0.84;0.86
214;30;01;2023;05;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;06;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;07;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;08;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;09;0.05;0.06;0.06;0.79;0.84;0.86
214;30;01;2023;10;0.05;0.06;0.06;0.79;0.84;0.86
214;30;01;2023;11;0.05;0.06;0.06;0.79;0.85;0.86
214;30;01;2023;12;0.05;0.05;0.06;0.79;0.81;0.86
214;30;01;2023;13;0.05;0.06;0.06;0.79;0.85;0.86
214;30;01;2023;14;0.05;0.06;0.06;0.79;0.85;0.86
214;30;01;2023;15;0.05;0.05;0.06;0.79;0.81;0.86
214;30;01;2023;16;0.05;0.06;0.06;0.79;0.84;0.86
214;30;01;2023;17;0.05;0.06;0.06;0.79;0.82;0.86
214;30;01;2023;18;0.05;0.06;0.06;0.79;0.85;0.86
214;30;01;2023;19;0.05;0.06;0.06;0.79;0.85;0.86
214;30;01;2023;20;0.06;0.06;0.06;0.86;0.86;0.86
214;30;01;2023;21;0.05;0.06;0.06;0.79;0.84;0.86
214;30;01;2023;22;0.05;0.06;0.06;0.79;0.84;0.86
214;30;01;2023;23;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;00;0.05;0.06;0.06;0.79;0.84;0.86
214;31;01;2023;01;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;02;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;03;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;04;0.05;0.06;0.06;0.79;0.84;0.86
214;31;01;2023;05;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;06;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;07;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;08;0.05;0.06;0.06;0.79;0.84;0.86
214;31;01;2023;09;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;10;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;11;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;12;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;13;0.05;0.05;0.06;0.79;0.80;0.86
214;31;01;2023;14;0.05;0.05;0.06;0.79;0.80;0.86
214;31;01;2023;15;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;16;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;17;0.05;0.06;0.06;0.79;0.84;0.86
214;31;01;2023;18;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;19;0.05;0.06;0.06;0.79;0.82;0.86
214;31;01;2023;20;0.05;0.06;0.06;0.79;0.84;0.86
214;31;01;2023;21;0.05;0.05;0.06;0.79;0.81;0.86
214;31;01;2023;22;0.06;0.06;0.06;0.86;0.86;0.86
214;31;01;2023;23;0.05;0.05;0.06;0.79;0.80;0.86
214;01;02;2023;00;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;01;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;02;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;03;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;04;0.05;0.05;0.06;0.79;0.80;0.86
214;01;02;2023;05;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;06;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;07;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;08;0.05;0.06;0.06;0.79;0.84;0.86
214;01;02;2023;09;0.05;0.05;0.06;0.79;0.80;0.86
214;01;02;2023;10;0.05;0.06;0.06;0.79;0.84;0.86
214;01;02;2023;11;0.05;0.05;0.06;0.79;0.80;0.86
214;01;02;2023;12;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;13;0.05;0.05;0.06;0.79;0.80;0.86
214;01;02;2023;14;0.05;0.06;0.06;0.79;0.84;0.86
214;01;02;2023;15;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;16;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;17;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;18;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;19;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;20;0.05;0.06;0.06;0.79;0.82;0.86
214;01;02;2023;21;0.05;0.06;0.06;0.79;0.84;0.86
214;01;02;2023;22;0.05;0.05;0.06;0.79;0.81;0.86
214;01;02;2023;23;0.05;0.06;0.06;0.79;0.85;0.86
214;02;02;2023;00;0.05;0.06;0.06;0.79;0.82;0.86
214;02;02;2023;01;0.05;0.05;0.06;0.79;0.80;0.86
214;02;02;2023;02;0.05;0.06;0.06;0.79;0.84;0.86
214;02;02;2023;03;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;04;0.05;0.06;0.06;0.79;0.82;0.86
214;02;02;2023;05;0.05;0.06;0.06;0.79;0.82;0.86
214;02;02;2023;06;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;07;0.05;0.06;0.06;0.79;0.85;0.86
214;02;02;2023;08;0.05;0.06;0.06;0.79;0.82;0.86
214;02;02;2023;09;0.05;0.05;0.05;0.79;0.79;0.79
214;02;02;2023;10;0.05;0.06;0.06;0.79;0.82;0.86
214;02;02;2023;11;0.05;0.05;0.06;0.79;0.80;0.86
214;02;02;2023;12;0.05;0.05;0.05;0.79;0.79;0.79
214;02;02;2023;13;0.05;0.06;0.06;0.79;0.82;0.86
214;02;02;2023;14;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;15;0.05;0.06;0.06;0.79;0.85;0.86
214;02;02;2023;16;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;17;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;18;0.05;0.05;0.05;0.79;0.79;0.79
214;02;02;2023;19;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;20;0.05;0.05;0.06;0.79;0.81;0.86
214;02;02;2023;21;0.05;0.05;0.06;0.79;0.80;0.86
214;02;02;2023;22;0.05;0.05;0.06;0.79;0.80;0.86
214;02;02;2023;23;0.05;0.06;0.06;0.79;0.84;0.86
214;03;02;2023;00;0.05;0.05;0.06;0.79;0.81;0.86
214;03;02;2023;01;0.05;0.05;0.06;0.79;0.80;0.86
214;03;02;2023;02;0.05;0.05;0.06;0.79;0.80;0.86
