IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;26;09;2019;12;0.17;0.17;0.17;1.77;1.77;1.77
214;26;09;2019;13;0.17;0.17;0.17;1.77;1.77;1.77
214;26;09;2019;14;0.16;0.17;0.17;1.65;1.74;1.77
214;26;09;2019;15;0.17;0.17;0.17;1.77;1.77;1.77
214;26;09;2019;16;0.17;0.17;0.17;1.77;1.77;1.77
214;26;09;2019;17;0.17;0.17;0.17;1.77;1.77;1.77
214;26;09;2019;18;0.16;0.17;0.17;1.65;1.74;1.77
214;26;09;2019;19;0.16;0.17;0.17;1.65;1.74;1.77
214;26;09;2019;20;0.17;0.17;0.17;1.77;1.77;1.77
214;26;09;2019;21;0.16;0.17;0.17;1.65;1.74;1.77
214;26;09;2019;22;0.16;0.17;0.17;1.65;1.74;1.77
214;26;09;2019;23;0.16;0.17;0.17;1.65;1.71;1.77
214;27;09;2019;00;0.17;0.17;0.17;1.77;1.77;1.77
214;27;09;2019;01;0.16;0.17;0.17;1.65;1.74;1.77
214;27;09;2019;02;0.16;0.17;0.17;1.65;1.74;1.77
214;27;09;2019;03;0.16;0.17;0.17;1.65;1.71;1.77
214;27;09;2019;04;0.17;0.17;0.17;1.77;1.77;1.77
214;27;09;2019;05;0.16;0.17;0.17;1.65;1.74;1.77
214;27;09;2019;06;0.16;0.17;0.17;1.65;1.74;1.77
214;27;09;2019;07;0.16;0.17;0.17;1.65;1.74;1.77
214;27;09;2019;08;0.17;0.17;0.17;1.77;1.77;1.77
214;27;09;2019;09;0.17;0.17;0.17;1.77;1.77;1.77
214;27;09;2019;10;0.17;0.17;0.17;1.77;1.77;1.77
214;27;09;2019;11;0.16;0.17;0.17;1.65;1.71;1.77
214;27;09;2019;12;0.17;0.17;0.17;1.77;1.77;1.77
214;27;09;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;27;09;2019;14;0.16;0.16;0.17;1.65;1.68;1.77
214;27;09;2019;15;0.16;0.16;0.17;1.65;1.68;1.77
214;27;09;2019;16;0.16;0.17;0.17;1.65;1.71;1.77
214;27;09;2019;17;0.16;0.16;0.17;1.65;1.68;1.77
214;27;09;2019;18;0.16;0.17;0.17;1.65;1.71;1.77
214;27;09;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;27;09;2019;20;0.16;0.17;0.17;1.65;1.71;1.77
214;27;09;2019;21;0.16;0.16;0.16;1.65;1.65;1.65
214;27;09;2019;22;0.16;0.16;0.17;1.65;1.68;1.77
214;27;09;2019;23;0.16;0.17;0.17;1.65;1.74;1.77
214;28;09;2019;00;0.16;0.16;0.17;1.65;1.68;1.77
214;28;09;2019;01;0.16;0.17;0.17;1.65;1.74;1.77
214;28;09;2019;02;0.16;0.16;0.17;1.65;1.68;1.77
214;28;09;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;05;0.16;0.17;0.17;1.65;1.74;1.77
214;28;09;2019;06;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;07;0.16;0.17;0.17;1.65;1.71;1.77
214;28;09;2019;08;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;09;0.16;0.17;0.17;1.65;1.71;1.77
214;28;09;2019;10;0.16;0.16;0.17;1.65;1.68;1.77
214;28;09;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;12;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;13;0.16;0.16;0.17;1.65;1.68;1.77
214;28;09;2019;14;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;15;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;16;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;17;0.16;0.16;0.17;1.65;1.68;1.77
214;28;09;2019;18;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;20;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;21;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;22;0.16;0.16;0.16;1.65;1.65;1.65
214;28;09;2019;23;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;00;0.16;0.16;0.17;1.65;1.68;1.77
214;29;09;2019;01;0.16;0.17;0.17;1.65;1.71;1.77
214;29;09;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;04;0.16;0.16;0.17;1.65;1.68;1.77
214;29;09;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;06;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;08;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;09;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;10;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;12;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;14;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;15;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;16;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;17;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;18;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;20;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;21;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;22;0.16;0.16;0.16;1.65;1.65;1.65
214;29;09;2019;23;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;00;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;01;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;06;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;08;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;09;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;10;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;12;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;14;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;15;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;16;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;17;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;18;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;20;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;21;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;22;0.16;0.16;0.16;1.65;1.65;1.65
214;30;09;2019;23;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;00;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;01;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;06;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;08;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;09;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;10;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;12;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;14;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;15;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;16;0.15;0.16;0.16;1.53;1.62;1.65
214;01;10;2019;17;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;18;0.15;0.16;0.16;1.53;1.62;1.65
214;01;10;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;20;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;21;0.15;0.16;0.16;1.53;1.59;1.65
214;01;10;2019;22;0.16;0.16;0.16;1.65;1.65;1.65
214;01;10;2019;23;0.16;0.16;0.16;1.65;1.65;1.65
214;02;10;2019;00;0.16;0.16;0.16;1.65;1.65;1.65
214;02;10;2019;01;0.15;0.16;0.16;1.53;1.62;1.65
214;02;10;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;02;10;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;02;10;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;02;10;2019;05;0.16;0.17;0.17;1.65;1.74;1.77
214;02;10;2019;06;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;07;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;08;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;09;0.17;0.17;0.18;1.77;1.80;1.89
214;02;10;2019;10;0.18;0.18;0.18;1.89;1.89;1.89
214;02;10;2019;11;0.18;0.18;0.18;1.89;1.89;1.89
214;02;10;2019;12;0.19;0.19;0.19;2.02;2.02;2.02
214;02;10;2019;13;0.19;0.19;0.19;2.02;2.02;2.02
214;02;10;2019;14;0.19;0.19;0.19;2.02;2.02;2.02
214;02;10;2019;15;0.18;0.18;0.19;1.89;1.93;2.02
214;02;10;2019;16;0.17;0.18;0.18;1.77;1.86;1.89
214;02;10;2019;17;0.17;0.17;0.18;1.77;1.80;1.89
214;02;10;2019;18;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;19;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;20;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;21;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;22;0.17;0.17;0.17;1.77;1.77;1.77
214;02;10;2019;23;0.17;0.17;0.17;1.77;1.77;1.77
214;03;10;2019;00;0.17;0.17;0.17;1.77;1.77;1.77
214;03;10;2019;01;0.17;0.17;0.17;1.77;1.77;1.77
214;03;10;2019;02;0.17;0.17;0.17;1.77;1.77;1.77
214;03;10;2019;03;0.17;0.17;0.17;1.77;1.77;1.77
214;03;10;2019;04;0.17;0.17;0.17;1.77;1.77;1.77
214;03;10;2019;05;0.16;0.17;0.17;1.65;1.71;1.77
214;03;10;2019;06;0.16;0.17;0.17;1.65;1.74;1.77
214;03;10;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;08;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;09;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;10;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;12;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;14;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;15;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;16;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;17;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;18;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;20;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;21;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;22;0.16;0.16;0.16;1.65;1.65;1.65
214;03;10;2019;23;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;00;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;01;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;06;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;08;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;09;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;10;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;12;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;14;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;15;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;16;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;17;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;18;0.15;0.16;0.16;1.53;1.62;1.65
214;04;10;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;20;0.16;0.16;0.16;1.65;1.65;1.65
214;04;10;2019;21;0.15;0.16;0.16;1.53;1.62;1.65
214;04;10;2019;22;0.15;0.16;0.16;1.53;1.62;1.65
214;04;10;2019;23;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;00;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;01;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;03;0.15;0.16;0.16;1.53;1.62;1.65
214;05;10;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;06;0.15;0.16;0.16;1.53;1.59;1.65
214;05;10;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;08;0.15;0.16;0.16;1.53;1.62;1.65
214;05;10;2019;09;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;10;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;11;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;12;0.15;0.16;0.16;1.53;1.62;1.65
214;05;10;2019;13;0.16;0.16;0.16;1.65;1.65;1.65
214;05;10;2019;14;0.15;0.15;0.16;1.53;1.56;1.65
214;05;10;2019;15;0.15;0.16;0.16;1.53;1.59;1.65
214;05;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;05;10;2019;17;0.15;0.16;0.16;1.53;1.59;1.65
214;05;10;2019;18;0.15;0.16;0.16;1.53;1.59;1.65
214;05;10;2019;19;0.15;0.15;0.15;1.53;1.53;1.53
214;05;10;2019;20;0.15;0.15;0.16;1.53;1.56;1.65
214;05;10;2019;21;0.15;0.15;0.15;1.53;1.53;1.53
214;05;10;2019;22;0.15;0.15;0.15;1.53;1.53;1.53
214;05;10;2019;23;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;00;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;01;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;02;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;03;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;04;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;05;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;06;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;07;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;08;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;09;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;10;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;11;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;12;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;13;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;14;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;15;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;18;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;19;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;20;0.15;0.15;0.16;1.53;1.56;1.65
214;06;10;2019;21;0.15;0.15;0.15;1.53;1.53;1.53
214;06;10;2019;22;0.15;0.15;0.16;1.53;1.56;1.65
214;06;10;2019;23;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;00;0.15;0.15;0.16;1.53;1.56;1.65
214;07;10;2019;01;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;02;0.15;0.16;0.16;1.53;1.59;1.65
214;07;10;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;07;10;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;07;10;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;07;10;2019;06;0.16;0.16;0.16;1.65;1.65;1.65
214;07;10;2019;07;0.16;0.16;0.16;1.65;1.65;1.65
214;07;10;2019;08;0.15;0.16;0.16;1.53;1.62;1.65
214;07;10;2019;09;0.15;0.15;0.16;1.53;1.56;1.65
214;07;10;2019;10;0.15;0.16;0.16;1.53;1.62;1.65
214;07;10;2019;11;0.15;0.15;0.16;1.53;1.56;1.65
214;07;10;2019;12;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;13;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;14;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;15;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;18;0.15;0.15;0.16;1.53;1.56;1.65
214;07;10;2019;19;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;20;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;21;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;22;0.15;0.15;0.15;1.53;1.53;1.53
214;07;10;2019;23;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;00;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;01;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;02;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;03;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;04;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;05;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;06;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;07;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;08;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;09;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;10;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;11;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;12;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;13;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;14;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;15;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;18;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;19;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;20;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;21;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;22;0.15;0.15;0.15;1.53;1.53;1.53
214;08;10;2019;23;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;00;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;01;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;02;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;03;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;04;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;05;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;06;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;07;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;08;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;09;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;10;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;11;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;12;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;13;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;14;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;15;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;18;0.15;0.15;0.15;1.53;1.53;1.53
214;09;10;2019;19;0.16;0.16;0.16;1.65;1.65;1.65
214;09;10;2019;20;0.16;0.17;0.17;1.65;1.71;1.77
214;09;10;2019;21;0.17;0.18;0.18;1.77;1.83;1.89
214;09;10;2019;22;0.18;0.19;0.19;1.89;1.99;2.02
214;09;10;2019;23;0.17;0.18;0.19;1.77;1.86;2.02
214;10;10;2019;00;0.16;0.17;0.17;1.65;1.74;1.77
214;10;10;2019;01;0.16;0.16;0.16;1.65;1.65;1.65
214;10;10;2019;02;0.16;0.16;0.16;1.65;1.65;1.65
214;10;10;2019;03;0.16;0.16;0.16;1.65;1.65;1.65
214;10;10;2019;04;0.16;0.16;0.16;1.65;1.65;1.65
214;10;10;2019;05;0.16;0.16;0.16;1.65;1.65;1.65
214;10;10;2019;06;0.15;0.15;0.16;1.53;1.56;1.65
214;10;10;2019;07;0.15;0.15;0.16;1.53;1.56;1.65
214;10;10;2019;08;0.15;0.16;0.16;1.53;1.59;1.65
214;10;10;2019;09;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;10;0.15;0.15;0.16;1.53;1.56;1.65
214;10;10;2019;11;0.15;0.15;0.16;1.53;1.56;1.65
214;10;10;2019;12;0.15;0.15;0.16;1.53;1.56;1.65
214;10;10;2019;13;0.15;0.15;0.16;1.53;1.56;1.65
214;10;10;2019;14;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;15;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;18;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;19;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;20;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;21;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;22;0.15;0.15;0.15;1.53;1.53;1.53
214;10;10;2019;23;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;00;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;01;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;02;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;03;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;04;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;05;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;06;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;07;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;08;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;09;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;10;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;11;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;12;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;13;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;14;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;15;0.14;0.15;0.15;1.42;1.50;1.53
214;11;10;2019;16;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;18;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;19;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;20;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;21;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;22;0.15;0.15;0.15;1.53;1.53;1.53
214;11;10;2019;23;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;00;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;01;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;02;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;03;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;04;0.14;0.15;0.15;1.42;1.50;1.53
214;12;10;2019;05;0.14;0.15;0.15;1.42;1.50;1.53
214;12;10;2019;06;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;07;0.14;0.15;0.15;1.42;1.50;1.53
214;12;10;2019;08;0.14;0.15;0.15;1.42;1.50;1.53
214;12;10;2019;09;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;10;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;11;0.14;0.15;0.15;1.42;1.47;1.53
214;12;10;2019;12;0.14;0.15;0.15;1.42;1.50;1.53
214;12;10;2019;13;0.14;0.15;0.15;1.42;1.47;1.53
214;12;10;2019;14;0.14;0.14;0.15;1.42;1.45;1.53
214;12;10;2019;15;0.14;0.15;0.15;1.42;1.47;1.53
214;12;10;2019;16;0.14;0.15;0.15;1.42;1.47;1.53
214;12;10;2019;17;0.15;0.15;0.15;1.53;1.53;1.53
214;12;10;2019;18;0.14;0.14;0.14;1.42;1.42;1.42
214;12;10;2019;19;0.14;0.14;0.14;1.42;1.42;1.42
214;12;10;2019;20;0.14;0.14;0.14;1.42;1.42;1.42
214;12;10;2019;21;0.14;0.14;0.14;1.42;1.42;1.42
214;12;10;2019;22;0.14;0.15;0.15;1.42;1.47;1.53
214;12;10;2019;23;0.14;0.14;0.15;1.42;1.45;1.53
214;13;10;2019;00;0.14;0.14;0.14;1.42;1.42;1.42
