IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;08;04;2022;05;0.11;0.12;0.12;1.28;1.33;1.38
214;08;04;2022;06;0.11;0.11;0.12;1.28;1.31;1.38
214;08;04;2022;07;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;08;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;09;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;10;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;11;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;12;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;13;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;14;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;15;0.11;0.11;0.11;1.28;1.28;1.28
214;08;04;2022;16;0.11;0.12;0.12;1.28;1.36;1.38
214;08;04;2022;17;0.12;0.12;0.12;1.38;1.38;1.38
214;08;04;2022;18;0.12;0.12;0.13;1.38;1.41;1.49
214;08;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;08;04;2022;20;0.13;0.13;0.13;1.49;1.49;1.49
214;08;04;2022;21;0.13;0.13;0.13;1.49;1.49;1.49
214;08;04;2022;22;0.13;0.14;0.15;1.49;1.61;1.72
214;08;04;2022;23;0.15;0.16;0.17;1.72;1.84;1.96
214;09;04;2022;00;0.18;0.19;0.19;2.09;2.15;2.21
214;09;04;2022;01;0.19;0.20;0.20;2.21;2.31;2.34
214;09;04;2022;02;0.20;0.21;0.21;2.34;2.41;2.48
214;09;04;2022;03;0.20;0.20;0.21;2.34;2.38;2.48
214;09;04;2022;04;0.20;0.21;0.21;2.34;2.41;2.48
214;09;04;2022;05;0.19;0.20;0.20;2.21;2.28;2.34
214;09;04;2022;06;0.19;0.20;0.20;2.21;2.31;2.34
214;09;04;2022;07;0.19;0.19;0.20;2.21;2.25;2.34
214;09;04;2022;08;0.19;0.19;0.19;2.21;2.21;2.21
214;09;04;2022;09;0.19;0.19;0.19;2.21;2.21;2.21
214;09;04;2022;10;0.18;0.19;0.19;2.09;2.18;2.21
214;09;04;2022;11;0.18;0.18;0.18;2.09;2.09;2.09
214;09;04;2022;12;0.18;0.18;0.18;2.09;2.09;2.09
214;09;04;2022;13;0.17;0.18;0.18;1.96;2.02;2.09
214;09;04;2022;14;0.17;0.17;0.17;1.96;1.96;1.96
214;09;04;2022;15;0.17;0.17;0.17;1.96;1.96;1.96
214;09;04;2022;16;0.17;0.17;0.17;1.96;1.96;1.96
214;09;04;2022;17;0.16;0.17;0.17;1.84;1.93;1.96
214;09;04;2022;18;0.16;0.16;0.16;1.84;1.84;1.84
214;09;04;2022;19;0.16;0.16;0.16;1.84;1.84;1.84
214;09;04;2022;20;0.15;0.16;0.16;1.72;1.78;1.84
214;09;04;2022;21;0.15;0.15;0.16;1.72;1.75;1.84
214;09;04;2022;22;0.15;0.15;0.16;1.72;1.75;1.84
214;09;04;2022;23;0.15;0.15;0.15;1.72;1.72;1.72
214;10;04;2022;00;0.15;0.15;0.15;1.72;1.72;1.72
214;10;04;2022;01;0.14;0.15;0.15;1.61;1.66;1.72
214;10;04;2022;02;0.14;0.15;0.15;1.61;1.66;1.72
214;10;04;2022;03;0.14;0.15;0.15;1.61;1.66;1.72
214;10;04;2022;04;0.14;0.14;0.14;1.61;1.61;1.61
214;10;04;2022;05;0.14;0.14;0.14;1.61;1.61;1.61
214;10;04;2022;06;0.14;0.14;0.14;1.61;1.61;1.61
214;10;04;2022;07;0.13;0.14;0.14;1.49;1.58;1.61
214;10;04;2022;08;0.13;0.14;0.14;1.49;1.58;1.61
214;10;04;2022;09;0.13;0.14;0.14;1.49;1.58;1.61
214;10;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;11;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;12;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;13;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;14;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;15;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;16;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;17;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;10;04;2022;20;0.12;0.12;0.12;1.38;1.38;1.38
214;10;04;2022;21;0.12;0.12;0.12;1.38;1.38;1.38
214;10;04;2022;22;0.12;0.12;0.12;1.38;1.38;1.38
214;10;04;2022;23;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;00;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;01;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;02;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;03;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;04;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;05;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;06;0.12;0.12;0.12;1.38;1.38;1.38
214;11;04;2022;07;0.11;0.12;0.12;1.28;1.36;1.38
214;11;04;2022;08;0.11;0.12;0.12;1.28;1.33;1.38
214;11;04;2022;09;0.11;0.12;0.12;1.28;1.33;1.38
214;11;04;2022;10;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;11;0.11;0.12;0.12;1.28;1.36;1.38
214;11;04;2022;12;0.11;0.11;0.12;1.28;1.31;1.38
214;11;04;2022;13;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;14;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;15;0.11;0.11;0.12;1.28;1.31;1.38
214;11;04;2022;16;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;17;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;18;0.11;0.12;0.12;1.28;1.33;1.38
214;11;04;2022;19;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;20;0.11;0.11;0.12;1.28;1.31;1.38
214;11;04;2022;21;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;22;0.11;0.11;0.11;1.28;1.28;1.28
214;11;04;2022;23;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;00;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;01;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;02;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;03;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;04;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;05;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;06;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;07;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;08;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;09;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;10;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;11;0.10;0.11;0.11;1.18;1.23;1.28
214;12;04;2022;12;0.10;0.10;0.11;1.18;1.20;1.28
214;12;04;2022;13;0.10;0.11;0.11;1.18;1.23;1.28
214;12;04;2022;14;0.10;0.10;0.11;1.18;1.20;1.28
214;12;04;2022;15;0.10;0.11;0.11;1.18;1.25;1.28
214;12;04;2022;16;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;17;0.11;0.11;0.11;1.28;1.28;1.28
214;12;04;2022;18;0.11;0.12;0.12;1.28;1.33;1.38
214;12;04;2022;19;0.12;0.12;0.12;1.38;1.38;1.38
214;12;04;2022;20;0.12;0.12;0.12;1.38;1.38;1.38
214;12;04;2022;21;0.12;0.12;0.12;1.38;1.38;1.38
214;12;04;2022;22;0.12;0.12;0.12;1.38;1.38;1.38
214;12;04;2022;23;0.11;0.12;0.12;1.28;1.36;1.38
214;13;04;2022;00;0.12;0.12;0.12;1.38;1.38;1.38
214;13;04;2022;01;0.12;0.12;0.12;1.38;1.38;1.38
214;13;04;2022;02;0.11;0.12;0.12;1.28;1.33;1.38
214;13;04;2022;03;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;04;0.11;0.12;0.12;1.28;1.33;1.38
214;13;04;2022;05;0.11;0.12;0.12;1.28;1.36;1.38
214;13;04;2022;06;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;07;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;08;0.11;0.12;0.12;1.28;1.33;1.38
214;13;04;2022;09;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;10;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;11;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;12;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;13;0.11;0.11;0.12;1.28;1.31;1.38
214;13;04;2022;14;0.11;0.11;0.11;1.28;1.28;1.28
214;13;04;2022;15;0.12;0.12;0.12;1.38;1.38;1.38
214;13;04;2022;16;0.12;0.12;0.12;1.38;1.38;1.38
214;13;04;2022;17;0.12;0.13;0.13;1.38;1.44;1.49
214;13;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;13;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;13;04;2022;20;0.13;0.14;0.14;1.49;1.58;1.61
214;13;04;2022;21;0.13;0.14;0.14;1.49;1.58;1.61
214;13;04;2022;22;0.14;0.14;0.14;1.61;1.61;1.61
214;13;04;2022;23;0.14;0.14;0.14;1.61;1.61;1.61
214;14;04;2022;00;0.13;0.14;0.14;1.49;1.58;1.61
214;14;04;2022;01;0.13;0.14;0.14;1.49;1.55;1.61
214;14;04;2022;02;0.13;0.13;0.14;1.49;1.52;1.61
214;14;04;2022;03;0.13;0.14;0.14;1.49;1.58;1.61
214;14;04;2022;04;0.13;0.13;0.14;1.49;1.52;1.61
214;14;04;2022;05;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;06;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;07;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;08;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;09;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;11;0.12;0.13;0.13;1.38;1.47;1.49
214;14;04;2022;12;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;13;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;14;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;15;0.13;0.13;0.13;1.49;1.49;1.49
214;14;04;2022;16;0.13;0.14;0.14;1.49;1.58;1.61
214;14;04;2022;17;0.14;0.14;0.14;1.61;1.61;1.61
214;14;04;2022;18;0.15;0.15;0.15;1.72;1.72;1.72
214;14;04;2022;19;0.15;0.16;0.16;1.72;1.78;1.84
214;14;04;2022;20;0.15;0.15;0.15;1.72;1.72;1.72
214;14;04;2022;21;0.15;0.16;0.16;1.72;1.81;1.84
214;14;04;2022;22;0.15;0.16;0.16;1.72;1.81;1.84
214;14;04;2022;23;0.15;0.15;0.16;1.72;1.75;1.84
214;15;04;2022;00;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;01;0.15;0.15;0.16;1.72;1.75;1.84
214;15;04;2022;02;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;03;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;04;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;05;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;06;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;07;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;08;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;09;0.14;0.15;0.15;1.61;1.69;1.72
214;15;04;2022;10;0.14;0.15;0.15;1.61;1.69;1.72
214;15;04;2022;11;0.14;0.15;0.15;1.61;1.66;1.72
214;15;04;2022;12;0.14;0.14;0.14;1.61;1.61;1.61
214;15;04;2022;13;0.14;0.15;0.15;1.61;1.66;1.72
214;15;04;2022;14;0.14;0.15;0.15;1.61;1.66;1.72
214;15;04;2022;15;0.15;0.15;0.15;1.72;1.72;1.72
214;15;04;2022;16;0.15;0.16;0.16;1.72;1.78;1.84
214;15;04;2022;17;0.16;0.17;0.17;1.84;1.90;1.96
214;15;04;2022;18;0.17;0.17;0.18;1.96;1.99;2.09
214;15;04;2022;19;0.17;0.18;0.18;1.96;2.02;2.09
214;15;04;2022;20;0.17;0.18;0.18;1.96;2.05;2.09
214;15;04;2022;21;0.17;0.18;0.18;1.96;2.05;2.09
214;15;04;2022;22;0.17;0.17;0.18;1.96;1.99;2.09
214;15;04;2022;23;0.17;0.17;0.17;1.96;1.96;1.96
214;16;04;2022;00;0.17;0.17;0.17;1.96;1.96;1.96
214;16;04;2022;01;0.16;0.17;0.17;1.84;1.93;1.96
214;16;04;2022;02;0.17;0.17;0.17;1.96;1.96;1.96
214;16;04;2022;03;0.16;0.17;0.17;1.84;1.93;1.96
214;16;04;2022;04;0.16;0.17;0.17;1.84;1.90;1.96
214;16;04;2022;05;0.16;0.16;0.16;1.84;1.84;1.84
214;16;04;2022;06;0.16;0.16;0.16;1.84;1.84;1.84
214;16;04;2022;07;0.16;0.16;0.16;1.84;1.84;1.84
214;16;04;2022;08;0.16;0.16;0.16;1.84;1.84;1.84
214;16;04;2022;09;0.16;0.16;0.16;1.84;1.84;1.84
214;16;04;2022;10;0.15;0.16;0.16;1.72;1.78;1.84
214;16;04;2022;11;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;12;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;13;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;14;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;15;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;16;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;17;0.15;0.16;0.16;1.72;1.78;1.84
214;16;04;2022;18;0.15;0.16;0.16;1.72;1.81;1.84
214;16;04;2022;19;0.15;0.16;0.16;1.72;1.78;1.84
214;16;04;2022;20;0.15;0.16;0.16;1.72;1.81;1.84
214;16;04;2022;21;0.15;0.15;0.16;1.72;1.75;1.84
214;16;04;2022;22;0.15;0.15;0.15;1.72;1.72;1.72
214;16;04;2022;23;0.15;0.15;0.15;1.72;1.72;1.72
214;17;04;2022;00;0.15;0.15;0.16;1.72;1.75;1.84
214;17;04;2022;01;0.15;0.15;0.15;1.72;1.72;1.72
214;17;04;2022;02;0.15;0.15;0.15;1.72;1.72;1.72
214;17;04;2022;03;0.15;0.15;0.15;1.72;1.72;1.72
214;17;04;2022;04;0.15;0.15;0.15;1.72;1.72;1.72
214;17;04;2022;05;0.14;0.15;0.15;1.61;1.69;1.72
214;17;04;2022;06;0.14;0.15;0.15;1.61;1.69;1.72
214;17;04;2022;07;0.14;0.14;0.15;1.61;1.63;1.72
214;17;04;2022;08;0.14;0.15;0.15;1.61;1.69;1.72
214;17;04;2022;09;0.14;0.14;0.15;1.61;1.63;1.72
214;17;04;2022;10;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;11;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;12;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;13;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;14;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;15;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;16;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;17;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;18;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;19;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;20;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;21;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;22;0.14;0.14;0.14;1.61;1.61;1.61
214;17;04;2022;23;0.14;0.14;0.14;1.61;1.61;1.61
214;18;04;2022;00;0.13;0.14;0.14;1.49;1.55;1.61
214;18;04;2022;01;0.14;0.14;0.14;1.61;1.61;1.61
214;18;04;2022;02;0.13;0.14;0.14;1.49;1.55;1.61
214;18;04;2022;03;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;04;0.13;0.14;0.14;1.49;1.55;1.61
214;18;04;2022;05;0.13;0.14;0.14;1.49;1.55;1.61
214;18;04;2022;06;0.13;0.13;0.14;1.49;1.52;1.61
214;18;04;2022;07;0.13;0.13;0.14;1.49;1.52;1.61
214;18;04;2022;08;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;09;0.13;0.13;0.14;1.49;1.52;1.61
214;18;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;11;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;12;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;13;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;14;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;15;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;16;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;17;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;20;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;21;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;22;0.13;0.13;0.13;1.49;1.49;1.49
214;18;04;2022;23;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;00;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;01;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;02;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;03;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;04;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;05;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;06;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;07;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;08;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;09;0.12;0.13;0.13;1.38;1.47;1.49
214;19;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;11;0.12;0.13;0.13;1.38;1.44;1.49
214;19;04;2022;12;0.12;0.13;0.13;1.38;1.47;1.49
214;19;04;2022;13;0.12;0.13;0.13;1.38;1.44;1.49
214;19;04;2022;14;0.12;0.12;0.12;1.38;1.38;1.38
214;19;04;2022;15;0.12;0.12;0.13;1.38;1.41;1.49
214;19;04;2022;16;0.12;0.12;0.13;1.38;1.41;1.49
214;19;04;2022;17;0.12;0.13;0.13;1.38;1.44;1.49
214;19;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;19;0.12;0.13;0.13;1.38;1.47;1.49
214;19;04;2022;20;0.13;0.13;0.13;1.49;1.49;1.49
214;19;04;2022;21;0.12;0.13;0.13;1.38;1.47;1.49
214;19;04;2022;22;0.12;0.13;0.13;1.38;1.47;1.49
214;19;04;2022;23;0.12;0.13;0.13;1.38;1.47;1.49
214;20;04;2022;00;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;01;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;02;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;03;0.12;0.13;0.13;1.38;1.47;1.49
214;20;04;2022;04;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;05;0.12;0.13;0.13;1.38;1.47;1.49
214;20;04;2022;06;0.12;0.13;0.13;1.38;1.47;1.49
214;20;04;2022;07;0.12;0.13;0.13;1.38;1.47;1.49
214;20;04;2022;08;0.12;0.13;0.13;1.38;1.44;1.49
214;20;04;2022;09;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;10;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;11;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;12;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;13;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;14;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;15;0.12;0.12;0.12;1.38;1.38;1.38
214;20;04;2022;16;0.12;0.12;0.13;1.38;1.41;1.49
214;20;04;2022;17;0.12;0.13;0.13;1.38;1.47;1.49
214;20;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;20;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;21;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;22;0.13;0.13;0.13;1.49;1.49;1.49
214;20;04;2022;23;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;00;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;01;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;02;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;03;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;04;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;05;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;06;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;07;0.12;0.13;0.13;1.38;1.47;1.49
214;21;04;2022;08;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;09;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;11;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;12;0.12;0.13;0.13;1.38;1.44;1.49
214;21;04;2022;13;0.12;0.13;0.13;1.38;1.44;1.49
214;21;04;2022;14;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;15;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;16;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;17;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;20;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;21;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;22;0.13;0.13;0.13;1.49;1.49;1.49
214;21;04;2022;23;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;00;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;01;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;02;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;03;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;04;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;05;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;06;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;07;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;08;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;09;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;11;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;12;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;13;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;14;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;15;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;16;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;17;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;18;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;19;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;20;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;21;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;22;0.13;0.13;0.13;1.49;1.49;1.49
214;22;04;2022;23;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;00;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;01;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;02;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;03;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;04;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;05;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;06;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;07;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;08;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;09;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;10;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;11;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;12;0.12;0.13;0.13;1.38;1.47;1.49
214;23;04;2022;13;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;14;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;15;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;16;0.13;0.13;0.13;1.49;1.49;1.49
214;23;04;2022;17;0.13;0.13;0.14;1.49;1.52;1.61
214;23;04;2022;18;0.13;0.14;0.14;1.49;1.58;1.61
214;23;04;2022;19;0.13;0.14;0.14;1.49;1.58;1.61
214;23;04;2022;20;0.13;0.14;0.14;1.49;1.58;1.61
214;23;04;2022;21;0.13;0.14;0.14;1.49;1.58;1.61
214;23;04;2022;22;0.14;0.14;0.14;1.61;1.61;1.61
214;23;04;2022;23;0.15;0.15;0.15;1.72;1.72;1.72
214;24;04;2022;00;0.15;0.16;0.16;1.72;1.78;1.84
214;24;04;2022;01;0.16;0.17;0.17;1.84;1.93;1.96
214;24;04;2022;02;0.17;0.18;0.18;1.96;2.05;2.09
214;24;04;2022;03;0.18;0.18;0.18;2.09;2.09;2.09
214;24;04;2022;04;0.17;0.17;0.18;1.96;1.99;2.09
214;24;04;2022;05;0.17;0.17;0.17;1.96;1.96;1.96
214;24;04;2022;06;0.16;0.16;0.17;1.84;1.87;1.96
214;24;04;2022;07;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;08;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;09;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;10;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;11;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;12;0.16;0.16;0.17;1.84;1.87;1.96
214;24;04;2022;13;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;14;0.16;0.16;0.16;1.84;1.84;1.84
214;24;04;2022;15;0.16;0.16;0.17;1.84;1.87;1.96
214;24;04;2022;16;0.16;0.16;0.17;1.84;1.87;1.96
214;24;04;2022;17;0.16;0.17;0.17;1.84;1.93;1.96
