IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2020;12;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;13;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;14;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;15;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;16;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;17;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;18;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;19;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;20;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;21;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;22;0.10;0.10;0.10;1.01;1.01;1.01
214;17;01;2020;23;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;00;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;01;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;02;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;03;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;04;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;05;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;06;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;07;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;08;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;09;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;10;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;11;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;12;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;13;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;14;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;15;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;16;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;17;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;18;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;19;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;20;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;21;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;22;0.10;0.10;0.10;1.01;1.01;1.01
214;18;01;2020;23;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;00;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;01;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;02;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;03;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;04;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;05;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;06;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;07;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;08;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;09;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;10;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;11;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;12;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;13;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;14;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;15;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;16;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;17;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;18;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;19;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;20;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;21;0.10;0.10;0.10;1.01;1.01;1.01
214;19;01;2020;22;0.09;0.09;0.10;0.92;0.94;1.01
214;19;01;2020;23;0.09;0.10;0.10;0.92;0.97;1.01
214;20;01;2020;00;0.09;0.09;0.10;0.92;0.94;1.01
214;20;01;2020;01;0.09;0.10;0.10;0.92;0.97;1.01
214;20;01;2020;02;0.09;0.10;0.10;0.92;0.97;1.01
214;20;01;2020;03;0.09;0.09;0.10;0.92;0.94;1.01
214;20;01;2020;04;0.09;0.09;0.10;0.92;0.94;1.01
214;20;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;09;0.09;0.09;0.10;0.92;0.94;1.01
214;20;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;12;0.09;0.10;0.10;0.92;0.97;1.01
214;20;01;2020;13;0.09;0.10;0.10;0.92;0.97;1.01
214;20;01;2020;14;0.10;0.10;0.10;1.01;1.01;1.01
214;20;01;2020;15;0.10;0.10;0.10;1.01;1.01;1.01
214;20;01;2020;16;0.10;0.10;0.10;1.01;1.01;1.01
214;20;01;2020;17;0.09;0.10;0.10;0.92;0.97;1.01
214;20;01;2020;18;0.09;0.10;0.10;0.92;0.99;1.01
214;20;01;2020;19;0.09;0.09;0.10;0.92;0.94;1.01
214;20;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;20;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;12;0.09;0.10;0.10;0.92;0.97;1.01
214;21;01;2020;13;0.09;0.10;0.10;0.92;0.99;1.01
214;21;01;2020;14;0.10;0.10;0.10;1.01;1.01;1.01
214;21;01;2020;15;0.09;0.10;0.10;0.92;0.99;1.01
214;21;01;2020;16;0.09;0.10;0.10;0.92;0.99;1.01
214;21;01;2020;17;0.09;0.10;0.10;0.92;0.97;1.01
214;21;01;2020;18;0.09;0.10;0.10;0.92;0.97;1.01
214;21;01;2020;19;0.09;0.09;0.10;0.92;0.94;1.01
214;21;01;2020;20;0.09;0.10;0.10;0.92;0.97;1.01
214;21;01;2020;21;0.09;0.10;0.10;0.92;0.97;1.01
214;21;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;21;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;07;0.09;0.10;0.10;0.92;0.97;1.01
214;22;01;2020;08;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;12;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;14;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;15;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;16;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;17;0.09;0.10;0.10;0.92;0.97;1.01
214;22;01;2020;18;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;19;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;20;0.09;0.09;0.10;0.92;0.94;1.01
214;22;01;2020;21;0.09;0.10;0.10;0.92;0.97;1.01
214;22;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;22;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;00;0.09;0.09;0.10;0.92;0.94;1.01
214;23;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;12;0.09;0.10;0.10;0.92;0.99;1.01
214;23;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;23;01;2020;15;0.09;0.10;0.10;0.92;0.97;1.01
214;23;01;2020;16;0.09;0.10;0.10;0.92;0.99;1.01
214;23;01;2020;17;0.09;0.10;0.10;0.92;0.99;1.01
214;23;01;2020;18;0.09;0.10;0.10;0.92;0.99;1.01
214;23;01;2020;19;0.10;0.10;0.10;1.01;1.01;1.01
214;23;01;2020;20;0.10;0.10;0.10;1.01;1.01;1.01
214;23;01;2020;21;0.09;0.10;0.10;0.92;0.99;1.01
214;23;01;2020;22;0.09;0.10;0.10;0.92;0.99;1.01
214;23;01;2020;23;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;00;0.09;0.10;0.10;0.92;0.97;1.01
214;24;01;2020;01;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;02;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;03;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;04;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;08;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;12;0.09;0.10;0.10;0.92;0.97;1.01
214;24;01;2020;13;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;15;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;16;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;17;0.09;0.10;0.10;0.92;0.99;1.01
214;24;01;2020;18;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;19;0.09;0.10;0.10;0.92;0.99;1.01
214;24;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;24;01;2020;21;0.09;0.10;0.10;0.92;0.97;1.01
214;24;01;2020;22;0.09;0.09;0.10;0.92;0.94;1.01
214;24;01;2020;23;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;00;0.09;0.10;0.10;0.92;0.97;1.01
214;25;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;05;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;07;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;08;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;11;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;14;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;15;0.09;0.10;0.10;0.92;0.97;1.01
214;25;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;18;0.09;0.09;0.10;0.92;0.94;1.01
214;25;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;25;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;18;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;26;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;18;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;27;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;11;0.09;0.09;0.10;0.92;0.94;1.01
214;28;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;18;0.09;0.09;0.10;0.92;0.94;1.01
214;28;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;28;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;18;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;29;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;06;0.08;0.09;0.09;0.84;0.90;0.92
214;30;01;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;18;0.08;0.09;0.09;0.84;0.90;0.92
214;30;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;30;01;2020;22;0.08;0.09;0.09;0.84;0.90;0.92
214;30;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;00;0.08;0.09;0.09;0.84;0.90;0.92
214;31;01;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;03;0.08;0.08;0.09;0.84;0.86;0.92
214;31;01;2020;04;0.08;0.09;0.09;0.84;0.88;0.92
214;31;01;2020;05;0.08;0.08;0.09;0.84;0.86;0.92
214;31;01;2020;06;0.08;0.09;0.09;0.84;0.90;0.92
214;31;01;2020;07;0.08;0.09;0.09;0.84;0.88;0.92
214;31;01;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;09;0.08;0.09;0.09;0.84;0.88;0.92
214;31;01;2020;10;0.08;0.09;0.09;0.84;0.88;0.92
214;31;01;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;13;0.08;0.09;0.09;0.84;0.90;0.92
214;31;01;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;18;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;31;01;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;01;0.08;0.09;0.09;0.84;0.88;0.92
214;01;02;2020;02;0.08;0.09;0.09;0.84;0.88;0.92
214;01;02;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;04;0.08;0.09;0.09;0.84;0.90;0.92
214;01;02;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;06;0.08;0.09;0.09;0.84;0.90;0.92
214;01;02;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;08;0.08;0.09;0.09;0.84;0.90;0.92
214;01;02;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;10;0.08;0.09;0.09;0.84;0.88;0.92
214;01;02;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;12;0.08;0.09;0.09;0.84;0.90;0.92
214;01;02;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;16;0.08;0.09;0.09;0.84;0.90;0.92
214;01;02;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;18;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;01;02;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;01;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;02;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;03;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;04;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;05;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;06;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;07;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;08;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;09;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;10;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;11;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;12;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;13;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;14;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;15;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;16;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;17;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;18;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;19;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;20;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;21;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;22;0.09;0.09;0.09;0.92;0.92;0.92
214;02;02;2020;23;0.09;0.09;0.09;0.92;0.92;0.92
214;03;02;2020;00;0.09;0.09;0.09;0.92;0.92;0.92
