IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2017;12;0.01;0.02;0.02;0.81;0.86;0.87
214;17;01;2017;13;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;15;0.02;0.02;0.03;0.87;0.89;0.94
214;17;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;17;0.01;0.02;0.02;0.81;0.86;0.87
214;17;01;2017;18;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;19;0.01;0.02;0.02;0.81;0.86;0.87
214;17;01;2017;20;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;21;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;22;0.02;0.02;0.02;0.87;0.87;0.87
214;17;01;2017;23;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;00;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;01;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;02;0.01;0.02;0.02;0.81;0.86;0.87
214;18;01;2017;03;0.01;0.02;0.02;0.81;0.86;0.87
214;18;01;2017;04;0.02;0.02;0.03;0.87;0.89;0.94
214;18;01;2017;05;0.01;0.02;0.02;0.81;0.86;0.87
214;18;01;2017;06;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;07;0.01;0.02;0.03;0.81;0.87;0.94
214;18;01;2017;08;0.01;0.02;0.03;0.81;0.87;0.94
214;18;01;2017;09;0.01;0.02;0.02;0.81;0.84;0.87
214;18;01;2017;10;0.01;0.01;0.02;0.81;0.82;0.87
214;18;01;2017;11;0.01;0.02;0.02;0.81;0.84;0.87
214;18;01;2017;12;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;13;0.01;0.02;0.02;0.81;0.84;0.87
214;18;01;2017;14;0.01;0.02;0.02;0.81;0.84;0.87
214;18;01;2017;15;0.01;0.02;0.02;0.81;0.86;0.87
214;18;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;17;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;18;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;19;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;20;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;21;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;22;0.02;0.02;0.02;0.87;0.87;0.87
214;18;01;2017;23;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;00;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;01;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;02;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;03;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;04;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;05;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;06;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;07;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;08;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;09;0.01;0.02;0.02;0.81;0.84;0.87
214;19;01;2017;10;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;11;0.01;0.01;0.01;0.81;0.81;0.81
214;19;01;2017;12;0.01;0.01;0.02;0.81;0.82;0.87
214;19;01;2017;13;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;14;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;15;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;17;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;18;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;19;0.02;0.02;0.02;0.87;0.87;0.87
214;19;01;2017;20;0.01;0.02;0.02;0.81;0.84;0.87
214;19;01;2017;21;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;22;0.01;0.02;0.02;0.81;0.86;0.87
214;19;01;2017;23;0.01;0.02;0.02;0.81;0.86;0.87
214;20;01;2017;00;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;01;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;02;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;03;0.01;0.02;0.02;0.81;0.86;0.87
214;20;01;2017;04;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;05;0.01;0.02;0.02;0.81;0.86;0.87
214;20;01;2017;06;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;07;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;08;0.01;0.02;0.02;0.81;0.86;0.87
214;20;01;2017;09;0.01;0.02;0.02;0.81;0.86;0.87
214;20;01;2017;10;0.01;0.02;0.02;0.81;0.84;0.87
214;20;01;2017;11;0.01;0.01;0.02;0.81;0.82;0.87
214;20;01;2017;12;0.01;0.02;0.02;0.81;0.84;0.87
214;20;01;2017;13;0.01;0.02;0.02;0.81;0.84;0.87
214;20;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;15;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;17;0.01;0.02;0.02;0.81;0.86;0.87
214;20;01;2017;18;0.01;0.02;0.02;0.81;0.84;0.87
214;20;01;2017;19;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;20;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;21;0.01;0.02;0.02;0.81;0.84;0.87
214;20;01;2017;22;0.02;0.02;0.02;0.87;0.87;0.87
214;20;01;2017;23;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;00;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;01;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;02;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;03;0.01;0.02;0.02;0.81;0.84;0.87
214;21;01;2017;04;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;05;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;06;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;07;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;08;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;09;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;10;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;11;0.01;0.01;0.02;0.81;0.82;0.87
214;21;01;2017;12;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;13;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;15;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;17;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;18;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;19;0.01;0.02;0.02;0.81;0.84;0.87
214;21;01;2017;20;0.01;0.02;0.02;0.81;0.86;0.87
214;21;01;2017;21;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;22;0.02;0.02;0.02;0.87;0.87;0.87
214;21;01;2017;23;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;00;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;01;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;02;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;03;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;04;0.01;0.02;0.02;0.81;0.84;0.87
214;22;01;2017;05;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;06;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;07;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;08;0.01;0.02;0.02;0.81;0.84;0.87
214;22;01;2017;09;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;10;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;11;0.01;0.01;0.01;0.81;0.81;0.81
214;22;01;2017;12;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;13;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;15;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;16;0.01;0.02;0.02;0.81;0.84;0.87
214;22;01;2017;17;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;18;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;19;0.01;0.02;0.02;0.81;0.86;0.87
214;22;01;2017;20;0.01;0.02;0.02;0.81;0.84;0.87
214;22;01;2017;21;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;22;0.02;0.02;0.02;0.87;0.87;0.87
214;22;01;2017;23;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;00;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;01;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;02;0.01;0.02;0.02;0.81;0.84;0.87
214;23;01;2017;03;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;04;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;05;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;06;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;07;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;08;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;09;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;10;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;11;0.01;0.01;0.02;0.81;0.82;0.87
214;23;01;2017;12;0.01;0.02;0.02;0.81;0.84;0.87
214;23;01;2017;13;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;15;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;17;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;18;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;19;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;20;0.01;0.02;0.02;0.81;0.86;0.87
214;23;01;2017;21;0.01;0.02;0.02;0.81;0.84;0.87
214;23;01;2017;22;0.02;0.02;0.02;0.87;0.87;0.87
214;23;01;2017;23;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;00;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;01;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;02;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;03;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;04;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;05;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;06;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;07;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;08;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;09;0.01;0.02;0.02;0.81;0.84;0.87
214;24;01;2017;10;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;11;0.01;0.01;0.01;0.81;0.81;0.81
214;24;01;2017;12;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;13;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;15;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;16;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;17;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;18;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;19;0.02;0.02;0.02;0.87;0.87;0.87
214;24;01;2017;20;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;21;0.01;0.02;0.02;0.81;0.86;0.87
214;24;01;2017;22;0.01;0.01;0.01;0.81;0.81;0.81
214;24;01;2017;23;0.01;0.02;0.02;0.81;0.86;0.87
214;25;01;2017;00;0.02;0.02;0.02;0.87;0.87;0.87
214;25;01;2017;01;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;02;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;03;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;04;0.01;0.02;0.02;0.81;0.86;0.87
214;25;01;2017;05;0.01;0.02;0.02;0.81;0.86;0.87
214;25;01;2017;06;0.01;0.01;0.01;0.81;0.81;0.81
214;25;01;2017;07;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;08;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;09;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;10;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;11;0.01;0.01;0.01;0.81;0.81;0.81
214;25;01;2017;12;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;13;0.01;0.01;0.01;0.81;0.81;0.81
214;25;01;2017;14;0.02;0.02;0.02;0.87;0.87;0.87
214;25;01;2017;15;0.01;0.01;0.02;0.81;0.82;0.87
214;25;01;2017;16;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;17;0.01;0.02;0.02;0.81;0.86;0.87
214;25;01;2017;18;0.01;0.02;0.02;0.81;0.86;0.87
214;25;01;2017;19;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;20;0.02;0.02;0.02;0.87;0.87;0.87
214;25;01;2017;21;0.01;0.02;0.02;0.81;0.84;0.87
214;25;01;2017;22;0.01;0.01;0.02;0.81;0.82;0.87
214;25;01;2017;23;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;00;0.01;0.02;0.02;0.81;0.86;0.87
214;26;01;2017;01;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;02;0.01;0.01;0.01;0.81;0.81;0.81
214;26;01;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;26;01;2017;04;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;05;0.01;0.02;0.02;0.81;0.84;0.87
214;26;01;2017;06;0.01;0.01;0.01;0.81;0.81;0.81
214;26;01;2017;07;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;08;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;09;0.01;0.01;0.01;0.81;0.81;0.81
214;26;01;2017;10;0.01;0.01;0.01;0.81;0.81;0.81
214;26;01;2017;11;0.00;0.01;0.02;0.74;0.79;0.87
214;26;01;2017;12;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;13;0.01;0.02;0.02;0.81;0.86;0.87
214;26;01;2017;14;0.01;0.02;0.02;0.81;0.86;0.87
214;26;01;2017;15;0.01;0.02;0.02;0.81;0.86;0.87
214;26;01;2017;16;0.01;0.02;0.02;0.81;0.84;0.87
214;26;01;2017;17;0.01;0.02;0.02;0.81;0.84;0.87
214;26;01;2017;18;0.01;0.02;0.02;0.81;0.84;0.87
214;26;01;2017;19;0.01;0.02;0.02;0.81;0.86;0.87
214;26;01;2017;20;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;21;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;22;0.01;0.01;0.02;0.81;0.82;0.87
214;26;01;2017;23;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;01;0.01;0.02;0.02;0.81;0.84;0.87
214;27;01;2017;02;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;04;0.01;0.01;0.02;0.81;0.82;0.87
214;27;01;2017;05;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;06;0.01;0.01;0.02;0.81;0.82;0.87
214;27;01;2017;07;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;08;0.01;0.02;0.02;0.81;0.84;0.87
214;27;01;2017;09;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;10;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;11;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;12;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;13;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;14;0.01;0.01;0.02;0.81;0.82;0.87
214;27;01;2017;15;0.01;0.02;0.02;0.81;0.84;0.87
214;27;01;2017;16;0.01;0.01;0.02;0.81;0.82;0.87
214;27;01;2017;17;0.01;0.01;0.02;0.81;0.82;0.87
214;27;01;2017;18;0.01;0.02;0.02;0.81;0.84;0.87
214;27;01;2017;19;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;20;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;21;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;22;0.01;0.01;0.01;0.81;0.81;0.81
214;27;01;2017;23;0.01;0.02;0.02;0.81;0.84;0.87
214;28;01;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;01;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;02;0.01;0.02;0.02;0.81;0.84;0.87
214;28;01;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;04;0.01;0.01;0.02;0.81;0.82;0.87
214;28;01;2017;05;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;06;0.01;0.01;0.02;0.81;0.82;0.87
214;28;01;2017;07;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;08;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;09;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;10;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;11;0.00;0.01;0.01;0.74;0.79;0.81
214;28;01;2017;12;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;13;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;14;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;15;0.01;0.01;0.02;0.81;0.82;0.87
214;28;01;2017;16;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;17;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;18;0.01;0.01;0.02;0.81;0.82;0.87
214;28;01;2017;19;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;20;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;21;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;22;0.01;0.01;0.01;0.81;0.81;0.81
214;28;01;2017;23;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;01;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;02;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;04;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;05;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;06;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;07;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;08;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;09;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;10;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;11;0.00;0.01;0.01;0.74;0.78;0.81
214;29;01;2017;12;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;13;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;14;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;15;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;16;0.01;0.02;0.02;0.81;0.84;0.87
214;29;01;2017;17;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;18;0.01;0.02;0.02;0.81;0.84;0.87
214;29;01;2017;19;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;20;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;21;0.01;0.01;0.02;0.81;0.82;0.87
214;29;01;2017;22;0.01;0.01;0.01;0.81;0.81;0.81
214;29;01;2017;23;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;01;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;02;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;04;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;05;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;06;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;07;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;08;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;09;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;10;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;11;0.00;0.01;0.01;0.74;0.79;0.81
214;30;01;2017;12;0.00;0.00;0.01;0.74;0.76;0.81
214;30;01;2017;13;0.00;0.00;0.01;0.74;0.76;0.81
214;30;01;2017;14;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;15;0.01;0.01;0.02;0.81;0.82;0.87
214;30;01;2017;16;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;17;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;18;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;19;0.00;0.01;0.01;0.74;0.79;0.81
214;30;01;2017;20;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;21;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;22;0.01;0.01;0.01;0.81;0.81;0.81
214;30;01;2017;23;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;01;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;02;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;04;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;05;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;06;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;07;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;08;0.00;0.01;0.01;0.74;0.78;0.81
214;31;01;2017;09;0.00;0.00;0.01;0.74;0.76;0.81
214;31;01;2017;10;0.00;0.00;0.00;0.74;0.74;0.74
214;31;01;2017;11;0.00;0.00;0.01;0.74;0.76;0.81
214;31;01;2017;12;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;13;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;14;0.00;0.01;0.01;0.74;0.79;0.81
214;31;01;2017;15;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;16;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;17;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;18;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;19;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;20;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;21;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;22;0.01;0.01;0.01;0.81;0.81;0.81
214;31;01;2017;23;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;01;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;02;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;03;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;04;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;05;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;06;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;07;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;08;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;09;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;10;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;11;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;12;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;13;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;14;0.00;0.01;0.01;0.74;0.78;0.81
214;01;02;2017;15;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;16;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;17;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;18;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;19;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;20;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;21;0.01;0.01;0.01;0.81;0.81;0.81
214;01;02;2017;22;0.00;0.01;0.01;0.74;0.79;0.81
214;01;02;2017;23;0.00;0.00;0.00;0.74;0.74;0.74
214;02;02;2017;00;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;01;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;02;0.00;0.01;0.01;0.74;0.78;0.81
214;02;02;2017;03;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;04;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;05;0.00;0.01;0.01;0.74;0.78;0.81
214;02;02;2017;06;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;07;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;08;0.01;0.01;0.01;0.81;0.81;0.81
214;02;02;2017;09;0.00;0.01;0.01;0.74;0.78;0.81
214;02;02;2017;10;0.00;0.00;0.01;0.74;0.76;0.81
214;02;02;2017;11;0.00;0.00;0.01;0.74;0.76;0.81
214;02;02;2017;12;0.00;0.00;0.01;0.74;0.76;0.81
214;02;02;2017;13;0.00;0.01;0.01;0.74;0.78;0.81
214;02;02;2017;14;0.01;0.01;0.01;0.81;0.81;0.81
214;02;02;2017;15;0.00;0.01;0.01;0.74;0.78;0.81
214;02;02;2017;16;0.01;0.01;0.01;0.81;0.81;0.81
214;02;02;2017;17;0.01;0.01;0.01;0.81;0.81;0.81
214;02;02;2017;18;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;19;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;20;0.00;0.01;0.01;0.74;0.79;0.81
214;02;02;2017;21;0.01;0.01;0.01;0.81;0.81;0.81
214;02;02;2017;22;0.00;0.00;0.01;0.74;0.76;0.81
214;02;02;2017;23;0.00;0.01;0.01;0.74;0.79;0.81
214;03;02;2017;00;0.01;0.01;0.01;0.81;0.81;0.81
