IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;17;01;2021;12;0.58;0.59;0.59;5.31;5.78;6.01
406;17;01;2021;13;0.59;0.59;0.59;6.01;6.01;6.01
406;17;01;2021;14;0.59;0.59;0.59;6.01;6.01;6.01
406;17;01;2021;15;0.59;0.59;0.59;6.01;6.01;6.01
406;17;01;2021;16;0.59;0.59;0.59;6.01;6.01;6.01
406;17;01;2021;17;0.59;0.59;0.59;6.01;6.01;6.01
406;17;01;2021;18;0.59;0.59;0.59;6.01;6.01;6.01
406;17;01;2021;19;0.58;0.58;0.59;5.31;5.43;6.01
406;17;01;2021;20;0.58;0.58;0.58;5.31;5.31;5.31
406;17;01;2021;21;0.58;0.58;0.58;5.31;5.31;5.31
406;17;01;2021;22;0.58;0.58;0.58;5.31;5.31;5.31
406;17;01;2021;23;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;00;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;01;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;02;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;03;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;04;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;05;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;06;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;07;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;08;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;09;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;10;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;11;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;12;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;13;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;14;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;15;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;16;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;17;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;18;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;19;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;20;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;21;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;22;0.58;0.58;0.58;5.31;5.31;5.31
406;18;01;2021;23;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;00;0.57;0.58;0.58;4.61;5.19;5.31
406;19;01;2021;01;0.57;0.57;0.58;4.61;4.85;5.31
406;19;01;2021;02;0.57;0.57;0.58;4.61;4.73;5.31
406;19;01;2021;03;0.57;0.57;0.58;4.61;4.73;5.31
406;19;01;2021;04;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;05;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;06;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;07;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;14;0.57;0.58;0.58;4.61;4.96;5.31
406;19;01;2021;15;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;16;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;17;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;18;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;19;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;20;0.58;0.58;0.58;5.31;5.31;5.31
406;19;01;2021;21;0.57;0.57;0.58;4.61;4.85;5.31
406;19;01;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;19;01;2021;23;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;00;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;01;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;02;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;03;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;04;0.57;0.57;0.58;4.61;4.73;5.31
406;20;01;2021;05;0.57;0.58;0.58;4.61;5.08;5.31
406;20;01;2021;06;0.57;0.57;0.58;4.61;4.85;5.31
406;20;01;2021;07;0.57;0.57;0.58;4.61;4.73;5.31
406;20;01;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;14;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;15;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;16;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;17;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;18;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;19;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;20;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;21;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;20;01;2021;23;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;00;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;01;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;02;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;03;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;04;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;05;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;06;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;07;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;14;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;15;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;16;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;17;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;18;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;19;0.57;0.57;0.58;4.61;4.85;5.31
406;21;01;2021;20;0.57;0.57;0.57;4.61;4.61;4.61
406;21;01;2021;21;0.57;0.58;0.58;4.61;4.96;5.31
406;21;01;2021;22;0.57;0.58;0.58;4.61;5.08;5.31
406;21;01;2021;23;0.57;0.58;0.58;4.61;5.08;5.31
406;22;01;2021;00;0.57;0.58;0.58;4.61;5.08;5.31
406;22;01;2021;01;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;02;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;03;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;04;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;05;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;06;0.59;0.59;0.59;6.01;6.01;6.01
406;22;01;2021;07;0.59;0.59;0.59;6.01;6.01;6.01
406;22;01;2021;08;0.58;0.58;0.59;5.31;5.54;6.01
406;22;01;2021;09;0.58;0.58;0.59;5.31;5.43;6.01
406;22;01;2021;10;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;11;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;12;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;13;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;14;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;15;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;16;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;17;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;18;0.58;0.58;0.58;5.31;5.31;5.31
406;22;01;2021;19;0.59;0.59;0.59;6.01;6.01;6.01
406;22;01;2021;20;0.59;0.59;0.59;6.01;6.01;6.01
406;22;01;2021;21;0.59;0.59;0.59;6.01;6.01;6.01
406;22;01;2021;22;0.59;0.59;0.59;6.01;6.01;6.01
406;22;01;2021;23;0.59;0.60;0.60;6.01;6.60;6.71
406;23;01;2021;00;0.60;0.61;0.61;6.71;7.30;7.42
406;23;01;2021;01;0.62;0.62;0.63;8.13;8.37;8.85
406;23;01;2021;02;0.58;0.61;0.62;5.31;7.66;8.13
406;23;01;2021;03;0.60;0.61;0.62;6.71;7.07;8.13
406;23;01;2021;04;0.63;0.63;0.64;8.85;8.97;9.56
406;23;01;2021;05;0.61;0.61;0.62;7.42;7.66;8.13
406;23;01;2021;06;0.62;0.62;0.62;8.13;8.13;8.13
406;23;01;2021;07;0.61;0.61;0.62;7.42;7.66;8.13
406;23;01;2021;08;0.62;0.62;0.62;8.13;8.13;8.13
406;23;01;2021;09;0.62;0.62;0.62;8.13;8.13;8.13
406;23;01;2021;10;0.59;0.62;0.63;6.01;7.90;8.85
406;23;01;2021;11;0.61;0.62;0.62;7.42;7.89;8.13
406;23;01;2021;12;0.61;0.62;0.62;7.42;7.89;8.13
406;23;01;2021;13;0.59;0.61;0.63;6.01;7.54;8.85
406;23;01;2021;14;0.62;0.63;0.63;8.13;8.61;8.85
406;23;01;2021;15;0.62;0.62;0.62;8.13;8.13;8.13
406;23;01;2021;16;0.62;0.62;0.63;8.13;8.37;8.85
406;23;01;2021;17;0.62;0.62;0.63;8.13;8.25;8.85
406;23;01;2021;18;0.62;0.62;0.62;8.13;8.13;8.13
406;23;01;2021;19;0.61;0.61;0.61;7.42;7.42;7.42
406;23;01;2021;20;0.61;0.61;0.62;7.42;7.66;8.13
406;23;01;2021;21;0.61;0.61;0.61;7.42;7.42;7.42
406;23;01;2021;22;0.60;0.61;0.61;6.71;7.19;7.42
406;23;01;2021;23;0.60;0.60;0.61;6.71;6.95;7.42
406;24;01;2021;00;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;01;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;02;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;03;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;04;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;05;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;06;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;07;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;08;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;09;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;10;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;11;0.59;0.60;0.60;6.01;6.60;6.71
406;24;01;2021;12;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;13;0.60;0.60;0.60;6.71;6.71;6.71
406;24;01;2021;14;0.59;0.60;0.60;6.01;6.60;6.71
406;24;01;2021;15;0.59;0.60;0.60;6.01;6.36;6.71
406;24;01;2021;16;0.59;0.60;0.60;6.01;6.36;6.71
406;24;01;2021;17;0.59;0.60;0.60;6.01;6.48;6.71
406;24;01;2021;18;0.59;0.60;0.60;6.01;6.48;6.71
406;24;01;2021;19;0.59;0.59;0.60;6.01;6.24;6.71
406;24;01;2021;20;0.59;0.59;0.59;6.01;6.01;6.01
406;24;01;2021;21;0.59;0.59;0.59;6.01;6.01;6.01
406;24;01;2021;22;0.59;0.59;0.59;6.01;6.01;6.01
406;24;01;2021;23;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;00;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;01;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;02;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;03;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;04;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;05;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;06;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;07;0.58;0.59;0.59;5.31;5.89;6.01
406;25;01;2021;08;0.58;0.59;0.59;5.31;5.78;6.01
406;25;01;2021;09;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;10;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;11;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;12;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;13;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;14;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;15;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;16;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;17;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;18;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;19;0.58;0.59;0.59;5.31;5.89;6.01
406;25;01;2021;20;0.58;0.59;0.59;5.31;5.89;6.01
406;25;01;2021;21;0.59;0.59;0.59;6.01;6.01;6.01
406;25;01;2021;22;0.58;0.59;0.59;5.31;5.78;6.01
406;25;01;2021;23;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;00;0.58;0.58;0.59;5.31;5.43;6.01
406;26;01;2021;01;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;02;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;03;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;04;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;05;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;06;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;07;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;08;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;09;0.57;0.58;0.58;4.61;5.08;5.31
406;26;01;2021;10;0.57;0.58;0.58;4.61;4.96;5.31
406;26;01;2021;11;0.57;0.58;0.58;4.61;5.19;5.31
406;26;01;2021;12;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;13;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;14;0.58;0.59;0.59;5.31;5.66;6.01
406;26;01;2021;15;0.58;0.59;0.59;5.31;5.78;6.01
406;26;01;2021;16;0.59;0.59;0.59;6.01;6.01;6.01
406;26;01;2021;17;0.58;0.59;0.59;5.31;5.89;6.01
406;26;01;2021;18;0.58;0.59;0.59;5.31;5.89;6.01
406;26;01;2021;19;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;20;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;21;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;22;0.58;0.58;0.58;5.31;5.31;5.31
406;26;01;2021;23;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;00;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;01;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;02;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;03;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;04;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;05;0.57;0.58;0.58;4.61;4.96;5.31
406;27;01;2021;06;0.57;0.57;0.57;4.61;4.61;4.61
406;27;01;2021;07;0.57;0.57;0.57;4.61;4.61;4.61
406;27;01;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;27;01;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;27;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;27;01;2021;11;0.57;0.57;0.58;4.61;4.73;5.31
406;27;01;2021;12;0.57;0.58;0.58;4.61;5.19;5.31
406;27;01;2021;13;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;14;0.58;0.59;0.59;5.31;5.66;6.01
406;27;01;2021;15;0.58;0.59;0.59;5.31;5.78;6.01
406;27;01;2021;16;0.58;0.59;0.59;5.31;5.78;6.01
406;27;01;2021;17;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;18;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;19;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;20;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;21;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;22;0.58;0.58;0.58;5.31;5.31;5.31
406;27;01;2021;23;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;00;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;01;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;02;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;03;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;04;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;05;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;06;0.57;0.58;0.58;4.61;5.08;5.31
406;28;01;2021;07;0.57;0.57;0.58;4.61;4.85;5.31
406;28;01;2021;08;0.57;0.57;0.58;4.61;4.73;5.31
406;28;01;2021;09;0.57;0.57;0.58;4.61;4.73;5.31
406;28;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;28;01;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;28;01;2021;12;0.57;0.58;0.58;4.61;5.08;5.31
406;28;01;2021;13;0.57;0.58;0.58;4.61;5.19;5.31
406;28;01;2021;14;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;15;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;16;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;17;0.57;0.58;0.58;4.61;5.08;5.31
406;28;01;2021;18;0.57;0.57;0.58;4.61;4.73;5.31
406;28;01;2021;19;0.57;0.57;0.58;4.61;4.73;5.31
406;28;01;2021;20;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;21;0.57;0.57;0.58;4.61;4.73;5.31
406;28;01;2021;22;0.58;0.58;0.58;5.31;5.31;5.31
406;28;01;2021;23;0.58;0.58;0.58;5.31;5.31;5.31
406;29;01;2021;00;0.57;0.58;0.58;4.61;5.08;5.31
406;29;01;2021;01;0.57;0.58;0.58;4.61;5.19;5.31
406;29;01;2021;02;0.57;0.57;0.58;4.61;4.73;5.31
406;29;01;2021;03;0.57;0.57;0.58;4.61;4.73;5.31
406;29;01;2021;04;0.57;0.58;0.58;4.61;5.08;5.31
406;29;01;2021;05;0.57;0.58;0.58;4.61;4.96;5.31
406;29;01;2021;06;0.57;0.57;0.58;4.61;4.85;5.31
406;29;01;2021;07;0.57;0.57;0.57;4.61;4.61;4.61
406;29;01;2021;08;0.57;0.57;0.58;4.61;4.85;5.31
406;29;01;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;29;01;2021;10;0.57;0.57;0.58;4.61;4.85;5.31
406;29;01;2021;11;0.57;0.58;0.58;4.61;4.96;5.31
406;29;01;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;29;01;2021;13;0.57;0.58;0.58;4.61;4.96;5.31
406;29;01;2021;14;0.57;0.58;0.58;4.61;5.19;5.31
406;29;01;2021;15;0.57;0.58;0.58;4.61;5.19;5.31
406;29;01;2021;16;0.57;0.57;0.58;4.61;4.85;5.31
406;29;01;2021;17;0.57;0.57;0.57;4.61;4.61;4.61
406;29;01;2021;18;0.57;0.57;0.58;4.61;4.73;5.31
406;29;01;2021;19;0.57;0.58;0.58;4.61;4.96;5.31
406;29;01;2021;20;0.57;0.58;0.58;4.61;5.08;5.31
406;29;01;2021;21;0.57;0.58;0.58;4.61;5.08;5.31
406;29;01;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;29;01;2021;23;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;00;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;01;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;02;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;03;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;04;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;05;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;06;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;07;0.57;0.57;0.58;4.61;4.73;5.31
406;30;01;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;11;0.57;0.58;0.58;4.61;5.08;5.31
406;30;01;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;14;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;15;0.57;0.58;0.58;4.61;4.96;5.31
406;30;01;2021;16;0.57;0.58;0.59;4.61;4.96;6.01
406;30;01;2021;17;0.58;0.58;0.58;5.31;5.31;5.31
406;30;01;2021;18;0.58;0.58;0.58;5.31;5.31;5.31
406;30;01;2021;19;0.58;0.58;0.58;5.31;5.31;5.31
406;30;01;2021;20;0.57;0.58;0.58;4.61;5.19;5.31
406;30;01;2021;21;0.57;0.57;0.58;4.61;4.73;5.31
406;30;01;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;30;01;2021;23;0.57;0.58;0.58;4.61;5.08;5.31
406;31;01;2021;00;0.57;0.58;0.58;4.61;5.19;5.31
406;31;01;2021;01;0.57;0.58;0.58;4.61;5.19;5.31
406;31;01;2021;02;0.58;0.58;0.58;5.31;5.31;5.31
406;31;01;2021;03;0.58;0.58;0.58;5.31;5.31;5.31
406;31;01;2021;04;0.58;0.58;0.58;5.31;5.31;5.31
406;31;01;2021;05;0.58;0.58;0.58;5.31;5.31;5.31
406;31;01;2021;06;0.58;0.58;0.58;5.31;5.31;5.31
406;31;01;2021;07;0.58;0.58;0.58;5.31;5.31;5.31
406;31;01;2021;08;0.57;0.58;0.58;4.61;5.19;5.31
406;31;01;2021;09;0.57;0.57;0.58;4.61;4.73;5.31
406;31;01;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;14;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;15;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;16;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;17;0.57;0.58;0.58;4.61;4.96;5.31
406;31;01;2021;18;0.57;0.58;0.58;4.61;4.96;5.31
406;31;01;2021;19;0.57;0.58;0.58;4.61;4.96;5.31
406;31;01;2021;20;0.57;0.57;0.58;4.61;4.73;5.31
406;31;01;2021;21;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;31;01;2021;23;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;00;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;01;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;02;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;03;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;04;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;05;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;06;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;07;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;14;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;15;0.57;0.57;0.58;4.61;4.85;5.31
406;01;02;2021;16;0.57;0.58;0.58;4.61;5.08;5.31
406;01;02;2021;17;0.57;0.58;0.58;4.61;5.08;5.31
406;01;02;2021;18;0.57;0.58;0.58;4.61;5.08;5.31
406;01;02;2021;19;0.57;0.58;0.58;4.61;4.96;5.31
406;01;02;2021;20;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;21;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;01;02;2021;23;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;00;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;01;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;02;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;03;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;04;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;05;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;06;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;07;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;08;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;09;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;10;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;11;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;12;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;13;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;14;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;15;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;16;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;17;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;18;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;19;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;20;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;21;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;22;0.57;0.57;0.57;4.61;4.61;4.61
406;02;02;2021;23;0.57;0.57;0.57;4.61;4.61;4.61
406;03;02;2021;00;0.57;0.57;0.57;4.61;4.61;4.61
