IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;09;11;2013;22;0.54;0.55;0.55;22.98;23.26;23.54
406;09;11;2013;23;0.52;0.52;0.52;21.88;21.88;21.88
406;10;11;2013;00;0.52;0.52;0.52;21.88;21.88;21.88
406;10;11;2013;01;0.56;0.56;0.56;24.10;24.10;24.10
406;10;11;2013;02;0.53;0.55;0.56;22.43;23.26;24.10
406;10;11;2013;03;0.53;0.53;0.53;22.43;22.43;22.43
406;10;11;2013;04;0.50;0.51;0.52;20.81;21.34;21.88
406;10;11;2013;05;0.47;0.49;0.50;19.24;20.02;20.81
406;10;11;2013;06;0.47;0.48;0.48;19.24;19.50;19.76
406;10;11;2013;07;0.46;0.47;0.47;18.73;18.98;19.24
406;10;11;2013;08;0.47;0.47;0.47;19.24;19.24;19.24
406;10;11;2013;09;0.45;0.45;0.45;18.23;18.23;18.23
406;10;11;2013;10;0.45;0.45;0.45;18.23;18.23;18.23
406;10;11;2013;11;0.46;0.46;0.46;18.73;18.73;18.73
406;10;11;2013;12;0.43;0.44;0.44;17.24;17.48;17.73
406;10;11;2013;13;0.43;0.44;0.45;17.24;17.73;18.23
406;10;11;2013;14;0.43;0.44;0.44;17.24;17.48;17.73
406;10;11;2013;15;0.43;0.43;0.43;17.24;17.24;17.24
406;10;11;2013;16;0.43;0.43;0.43;17.24;17.24;17.24
406;10;11;2013;17;0.43;0.44;0.44;17.24;17.48;17.73
406;10;11;2013;18;0.43;0.43;0.43;17.24;17.24;17.24
406;10;11;2013;19;0.42;0.43;0.43;16.75;16.99;17.24
406;10;11;2013;20;0.42;0.42;0.42;16.75;16.75;16.75
406;10;11;2013;21;0.42;0.42;0.42;16.75;16.75;16.75
406;10;11;2013;22;0.40;0.41;0.41;15.80;16.04;16.27
406;10;11;2013;23;0.42;0.43;0.43;16.75;16.99;17.24
406;11;11;2013;00;0.40;0.41;0.41;15.80;16.04;16.27
406;11;11;2013;01;0.39;0.40;0.40;15.33;15.57;15.80
406;11;11;2013;02;0.39;0.40;0.40;15.33;15.57;15.80
406;11;11;2013;03;0.39;0.39;0.39;15.33;15.33;15.33
406;11;11;2013;04;0.36;0.38;0.39;13.97;14.65;15.33
406;11;11;2013;05;0.37;0.38;0.38;14.42;14.65;14.87
406;11;11;2013;06;0.37;0.37;0.37;14.42;14.42;14.42
406;11;11;2013;07;0.36;0.37;0.38;13.97;14.42;14.87
406;11;11;2013;08;0.37;0.37;0.37;14.42;14.42;14.42
406;11;11;2013;09;0.37;0.37;0.37;14.42;14.42;14.42
406;11;11;2013;10;0.37;0.37;0.37;14.42;14.42;14.42
406;11;11;2013;11;0.36;0.37;0.37;13.97;14.20;14.42
406;11;11;2013;12;0.37;0.37;0.37;14.42;14.42;14.42
406;11;11;2013;13;0.35;0.36;0.36;13.53;13.75;13.97
406;11;11;2013;14;0.36;0.36;0.36;13.97;13.97;13.97
406;11;11;2013;15;0.35;0.35;0.35;13.53;13.53;13.53
406;11;11;2013;16;0.34;0.35;0.35;13.10;13.31;13.53
406;11;11;2013;17;0.34;0.35;0.35;13.10;13.31;13.53
406;11;11;2013;18;0.34;0.35;0.35;13.10;13.31;13.53
406;11;11;2013;19;0.34;0.35;0.35;13.10;13.31;13.53
406;11;11;2013;20;0.35;0.35;0.35;13.53;13.53;13.53
406;11;11;2013;21;0.34;0.34;0.34;13.10;13.10;13.10
406;11;11;2013;22;0.32;0.34;0.35;12.25;12.89;13.53
406;11;11;2013;23;0.34;0.34;0.34;13.10;13.10;13.10
406;12;11;2013;00;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;01;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;02;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;03;0.32;0.33;0.33;12.25;12.46;12.67
406;12;11;2013;04;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;05;0.33;0.34;0.34;12.67;12.88;13.10
406;12;11;2013;06;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;07;0.32;0.32;0.32;12.25;12.25;12.25
406;12;11;2013;08;0.32;0.33;0.33;12.25;12.46;12.67
406;12;11;2013;09;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;10;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;11;0.32;0.33;0.33;12.25;12.46;12.67
406;12;11;2013;12;0.32;0.33;0.33;12.25;12.46;12.67
406;12;11;2013;13;0.33;0.34;0.34;12.67;12.88;13.10
406;12;11;2013;14;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;15;0.33;0.33;0.33;12.67;12.67;12.67
406;12;11;2013;16;0.31;0.32;0.33;11.83;12.25;12.67
406;12;11;2013;17;0.32;0.32;0.32;12.25;12.25;12.25
406;12;11;2013;18;0.32;0.33;0.33;12.25;12.46;12.67
406;12;11;2013;19;0.32;0.32;0.32;12.25;12.25;12.25
406;12;11;2013;20;0.32;0.32;0.32;12.25;12.25;12.25
406;12;11;2013;21;0.32;0.32;0.32;12.25;12.25;12.25
406;12;11;2013;22;0.31;0.31;0.31;11.83;11.83;11.83
406;12;11;2013;23;0.30;0.31;0.31;11.42;11.63;11.83
406;13;11;2013;00;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;01;0.30;0.31;0.31;11.42;11.63;11.83
406;13;11;2013;02;0.30;0.31;0.31;11.42;11.63;11.83
406;13;11;2013;03;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;04;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;05;0.29;0.30;0.30;11.02;11.22;11.42
406;13;11;2013;06;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;07;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;08;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;09;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;10;0.31;0.31;0.31;11.83;11.83;11.83
406;13;11;2013;11;0.30;0.31;0.31;11.42;11.63;11.83
406;13;11;2013;12;0.30;0.31;0.31;11.42;11.63;11.83
406;13;11;2013;13;0.29;0.29;0.29;11.02;11.02;11.02
406;13;11;2013;14;0.30;0.31;0.31;11.42;11.63;11.83
406;13;11;2013;15;0.29;0.30;0.30;11.02;11.22;11.42
406;13;11;2013;16;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;17;0.29;0.30;0.31;11.02;11.42;11.83
406;13;11;2013;18;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;19;0.29;0.30;0.30;11.02;11.22;11.42
406;13;11;2013;20;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;21;0.30;0.30;0.30;11.42;11.42;11.42
406;13;11;2013;22;0.29;0.29;0.29;11.02;11.02;11.02
406;13;11;2013;23;0.29;0.30;0.30;11.02;11.22;11.42
406;14;11;2013;00;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;01;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;02;0.28;0.29;0.29;10.62;10.82;11.02
406;14;11;2013;03;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;04;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;05;0.28;0.29;0.29;10.62;10.82;11.02
406;14;11;2013;06;0.28;0.29;0.29;10.62;10.82;11.02
406;14;11;2013;07;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;08;0.27;0.28;0.28;10.23;10.43;10.62
406;14;11;2013;09;0.27;0.28;0.29;10.23;10.63;11.02
406;14;11;2013;10;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;11;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;12;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;13;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;14;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;15;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;16;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;17;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;18;0.28;0.28;0.28;10.62;10.62;10.62
406;14;11;2013;19;0.29;0.29;0.29;11.02;11.02;11.02
406;14;11;2013;20;0.28;0.29;0.29;10.62;10.82;11.02
406;14;11;2013;21;0.29;0.30;0.30;11.02;11.22;11.42
406;14;11;2013;22;0.29;0.30;0.31;11.02;11.42;11.83
406;14;11;2013;23;0.30;0.31;0.31;11.42;11.63;11.83
406;15;11;2013;00;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;01;0.33;0.33;0.33;12.67;12.67;12.67
406;15;11;2013;02;0.32;0.33;0.33;12.25;12.46;12.67
406;15;11;2013;03;0.34;0.34;0.34;13.10;13.10;13.10
406;15;11;2013;04;0.32;0.33;0.33;12.25;12.46;12.67
406;15;11;2013;05;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;06;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;07;0.34;0.34;0.34;13.10;13.10;13.10
406;15;11;2013;08;0.34;0.34;0.34;13.10;13.10;13.10
406;15;11;2013;09;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;10;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;11;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;12;0.33;0.33;0.33;12.67;12.67;12.67
406;15;11;2013;13;0.32;0.33;0.34;12.25;12.67;13.10
406;15;11;2013;14;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;15;0.33;0.34;0.34;12.67;12.88;13.10
406;15;11;2013;16;0.33;0.33;0.33;12.67;12.67;12.67
406;15;11;2013;17;0.33;0.33;0.33;12.67;12.67;12.67
406;15;11;2013;18;0.32;0.33;0.33;12.25;12.46;12.67
406;15;11;2013;19;0.32;0.33;0.33;12.25;12.46;12.67
406;15;11;2013;20;0.33;0.33;0.33;12.67;12.67;12.67
406;15;11;2013;21;0.32;0.33;0.33;12.25;12.46;12.67
406;15;11;2013;22;0.32;0.32;0.32;12.25;12.25;12.25
406;15;11;2013;23;0.32;0.32;0.32;12.25;12.25;12.25
406;16;11;2013;00;0.32;0.32;0.32;12.25;12.25;12.25
406;16;11;2013;01;0.32;0.32;0.32;12.25;12.25;12.25
406;16;11;2013;02;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;03;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;04;0.31;0.31;0.31;11.83;11.83;11.83
406;16;11;2013;05;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;06;0.30;0.30;0.30;11.42;11.42;11.42
406;16;11;2013;07;0.30;0.30;0.30;11.42;11.42;11.42
406;16;11;2013;08;0.31;0.31;0.31;11.83;11.83;11.83
406;16;11;2013;09;0.30;0.31;0.31;11.42;11.63;11.83
406;16;11;2013;10;0.29;0.30;0.30;11.02;11.22;11.42
406;16;11;2013;11;0.30;0.31;0.31;11.42;11.63;11.83
406;16;11;2013;12;0.30;0.30;0.30;11.42;11.42;11.42
406;16;11;2013;13;0.30;0.31;0.31;11.42;11.63;11.83
406;16;11;2013;14;0.30;0.31;0.31;11.42;11.63;11.83
406;16;11;2013;15;0.30;0.31;0.31;11.42;11.63;11.83
406;16;11;2013;16;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;17;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;18;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;19;0.31;0.32;0.32;11.83;12.04;12.25
406;16;11;2013;20;0.32;0.32;0.32;12.25;12.25;12.25
406;16;11;2013;21;0.32;0.32;0.32;12.25;12.25;12.25
406;16;11;2013;22;0.31;0.31;0.31;11.83;11.83;11.83
406;16;11;2013;23;0.31;0.32;0.32;11.83;12.04;12.25
406;17;11;2013;00;0.31;0.31;0.31;11.83;11.83;11.83
406;17;11;2013;01;0.31;0.31;0.31;11.83;11.83;11.83
406;17;11;2013;02;0.30;0.31;0.31;11.42;11.63;11.83
406;17;11;2013;03;0.30;0.31;0.31;11.42;11.63;11.83
406;17;11;2013;04;0.31;0.31;0.31;11.83;11.83;11.83
406;17;11;2013;05;0.30;0.31;0.31;11.42;11.63;11.83
406;17;11;2013;06;0.30;0.31;0.31;11.42;11.63;11.83
406;17;11;2013;07;0.30;0.31;0.31;11.42;11.63;11.83
406;17;11;2013;08;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;09;0.29;0.30;0.30;11.02;11.22;11.42
406;17;11;2013;10;0.29;0.30;0.30;11.02;11.22;11.42
406;17;11;2013;11;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;12;0.29;0.30;0.30;11.02;11.22;11.42
406;17;11;2013;13;0.29;0.29;0.29;11.02;11.02;11.02
406;17;11;2013;14;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;15;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;16;0.29;0.29;0.29;11.02;11.02;11.02
406;17;11;2013;17;0.28;0.29;0.29;10.62;10.82;11.02
406;17;11;2013;18;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;19;0.29;0.30;0.30;11.02;11.22;11.42
406;17;11;2013;20;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;21;0.30;0.30;0.30;11.42;11.42;11.42
406;17;11;2013;22;0.29;0.29;0.29;11.02;11.02;11.02
406;17;11;2013;23;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;00;0.29;0.30;0.30;11.02;11.22;11.42
406;18;11;2013;01;0.29;0.30;0.30;11.02;11.22;11.42
406;18;11;2013;02;0.29;0.30;0.30;11.02;11.22;11.42
406;18;11;2013;03;0.29;0.30;0.30;11.02;11.22;11.42
406;18;11;2013;04;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;05;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;06;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;07;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;08;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;09;0.28;0.29;0.29;10.62;10.82;11.02
406;18;11;2013;10;0.28;0.29;0.29;10.62;10.82;11.02
406;18;11;2013;11;0.28;0.29;0.29;10.62;10.82;11.02
406;18;11;2013;12;0.28;0.29;0.29;10.62;10.82;11.02
406;18;11;2013;13;0.28;0.28;0.28;10.62;10.62;10.62
406;18;11;2013;14;0.28;0.29;0.29;10.62;10.82;11.02
406;18;11;2013;15;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;16;0.26;0.28;0.29;9.85;10.43;11.02
406;18;11;2013;17;0.28;0.28;0.28;10.62;10.62;10.62
406;18;11;2013;18;0.29;0.30;0.30;11.02;11.22;11.42
406;18;11;2013;19;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;20;0.29;0.30;0.30;11.02;11.22;11.42
406;18;11;2013;21;0.29;0.29;0.29;11.02;11.02;11.02
406;18;11;2013;22;0.28;0.28;0.28;10.62;10.62;10.62
406;18;11;2013;23;0.28;0.29;0.29;10.62;10.82;11.02
406;19;11;2013;00;0.28;0.28;0.28;10.62;10.62;10.62
406;19;11;2013;01;0.27;0.28;0.28;10.23;10.43;10.62
406;19;11;2013;02;0.28;0.29;0.29;10.62;10.82;11.02
406;19;11;2013;03;0.28;0.28;0.28;10.62;10.62;10.62
406;19;11;2013;04;0.28;0.29;0.29;10.62;10.82;11.02
406;19;11;2013;05;0.28;0.28;0.28;10.62;10.62;10.62
406;19;11;2013;06;0.28;0.28;0.28;10.62;10.62;10.62
406;19;11;2013;07;0.28;0.29;0.29;10.62;10.82;11.02
406;19;11;2013;08;0.28;0.29;0.29;10.62;10.82;11.02
406;19;11;2013;09;0.29;0.29;0.29;11.02;11.02;11.02
406;19;11;2013;10;0.29;0.30;0.30;11.02;11.22;11.42
406;19;11;2013;11;0.31;0.32;0.32;11.83;12.04;12.25
406;19;11;2013;12;0.32;0.34;0.35;12.25;12.89;13.53
406;19;11;2013;13;0.37;0.38;0.39;14.42;14.88;15.33
406;19;11;2013;14;0.39;0.40;0.41;15.33;15.80;16.27
406;19;11;2013;15;0.42;0.43;0.44;16.75;17.24;17.73
406;19;11;2013;16;0.45;0.46;0.47;18.23;18.73;19.24
406;19;11;2013;17;0.47;0.49;0.50;19.24;20.02;20.81
406;19;11;2013;18;0.50;0.51;0.51;20.81;21.07;21.34
406;19;11;2013;19;0.51;0.52;0.53;21.34;21.88;22.43
406;19;11;2013;20;0.53;0.53;0.53;22.43;22.43;22.43
406;19;11;2013;21;0.52;0.53;0.53;21.88;22.15;22.43
406;19;11;2013;22;0.50;0.51;0.52;20.81;21.34;21.88
406;19;11;2013;23;0.48;0.49;0.50;19.76;20.28;20.81
406;20;11;2013;00;0.48;0.49;0.49;19.76;20.02;20.28
406;20;11;2013;01;0.46;0.47;0.47;18.73;18.98;19.24
406;20;11;2013;02;0.45;0.46;0.46;18.23;18.48;18.73
406;20;11;2013;03;0.44;0.44;0.44;17.73;17.73;17.73
406;20;11;2013;04;0.43;0.44;0.44;17.24;17.48;17.73
406;20;11;2013;05;0.43;0.43;0.43;17.24;17.24;17.24
406;20;11;2013;06;0.43;0.43;0.43;17.24;17.24;17.24
406;20;11;2013;07;0.41;0.42;0.43;16.27;16.76;17.24
406;20;11;2013;08;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;09;0.41;0.42;0.42;16.27;16.51;16.75
406;20;11;2013;10;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;11;0.40;0.41;0.42;15.80;16.28;16.75
406;20;11;2013;12;0.40;0.41;0.41;15.80;16.04;16.27
406;20;11;2013;13;0.41;0.42;0.42;16.27;16.51;16.75
406;20;11;2013;14;0.40;0.41;0.41;15.80;16.04;16.27
406;20;11;2013;15;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;16;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;17;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;18;0.41;0.42;0.42;16.27;16.51;16.75
406;20;11;2013;19;0.41;0.42;0.42;16.27;16.51;16.75
406;20;11;2013;20;0.42;0.42;0.42;16.75;16.75;16.75
406;20;11;2013;21;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;22;0.41;0.41;0.41;16.27;16.27;16.27
406;20;11;2013;23;0.41;0.42;0.42;16.27;16.51;16.75
406;21;11;2013;00;0.40;0.41;0.41;15.80;16.04;16.27
406;21;11;2013;01;0.41;0.41;0.41;16.27;16.27;16.27
406;21;11;2013;02;0.41;0.42;0.42;16.27;16.51;16.75
406;21;11;2013;03;0.41;0.42;0.43;16.27;16.76;17.24
406;21;11;2013;04;0.41;0.41;0.41;16.27;16.27;16.27
406;21;11;2013;05;0.40;0.40;0.40;15.80;15.80;15.80
406;21;11;2013;06;0.40;0.41;0.41;15.80;16.04;16.27
406;21;11;2013;07;0.40;0.40;0.40;15.80;15.80;15.80
406;21;11;2013;08;0.40;0.40;0.40;15.80;15.80;15.80
406;21;11;2013;09;0.39;0.40;0.40;15.33;15.57;15.80
406;21;11;2013;10;0.39;0.39;0.39;15.33;15.33;15.33
406;21;11;2013;11;0.38;0.38;0.38;14.87;14.87;14.87
406;21;11;2013;12;0.40;0.40;0.40;15.80;15.80;15.80
406;21;11;2013;13;0.40;0.40;0.40;15.80;15.80;15.80
406;21;11;2013;14;0.39;0.39;0.39;15.33;15.33;15.33
406;21;11;2013;15;0.39;0.39;0.39;15.33;15.33;15.33
406;21;11;2013;16;0.39;0.39;0.39;15.33;15.33;15.33
406;21;11;2013;17;0.38;0.38;0.38;14.87;14.87;14.87
406;21;11;2013;18;0.38;0.38;0.38;14.87;14.87;14.87
406;21;11;2013;19;0.38;0.38;0.38;14.87;14.87;14.87
406;21;11;2013;20;0.37;0.37;0.37;14.42;14.42;14.42
406;21;11;2013;21;0.36;0.37;0.37;13.97;14.20;14.42
406;21;11;2013;22;0.36;0.36;0.36;13.97;13.97;13.97
406;21;11;2013;23;0.36;0.36;0.36;13.97;13.97;13.97
406;22;11;2013;00;0.36;0.36;0.36;13.97;13.97;13.97
406;22;11;2013;01;0.38;0.38;0.38;14.87;14.87;14.87
406;22;11;2013;02;0.38;0.39;0.39;14.87;15.10;15.33
406;22;11;2013;03;0.39;0.40;0.40;15.33;15.57;15.80
406;22;11;2013;04;0.39;0.39;0.39;15.33;15.33;15.33
406;22;11;2013;05;0.32;0.35;0.37;12.25;13.33;14.42
406;22;11;2013;06;0.37;0.38;0.38;14.42;14.65;14.87
406;22;11;2013;07;0.36;0.36;0.36;13.97;13.97;13.97
406;22;11;2013;08;0.35;0.35;0.35;13.53;13.53;13.53
406;22;11;2013;09;0.35;0.36;0.36;13.53;13.75;13.97
406;22;11;2013;10;0.34;0.36;0.38;13.10;13.99;14.87
406;22;11;2013;11;0.36;0.37;0.37;13.97;14.20;14.42
406;22;11;2013;12;0.35;0.36;0.37;13.53;13.98;14.42
406;22;11;2013;13;0.35;0.36;0.36;13.53;13.75;13.97
406;22;11;2013;14;0.31;0.32;0.32;11.83;12.04;12.25
406;22;11;2013;15;0.37;0.37;0.37;14.42;14.42;14.42
406;22;11;2013;16;0.37;0.38;0.38;14.42;14.65;14.87
406;22;11;2013;17;0.35;0.36;0.36;13.53;13.75;13.97
406;22;11;2013;18;0.35;0.35;0.35;13.53;13.53;13.53
406;22;11;2013;19;0.33;0.34;0.35;12.67;13.10;13.53
406;22;11;2013;20;0.34;0.35;0.35;13.10;13.31;13.53
406;22;11;2013;21;0.34;0.35;0.35;13.10;13.31;13.53
406;22;11;2013;22;0.34;0.34;0.34;13.10;13.10;13.10
406;22;11;2013;23;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;00;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;01;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;02;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;03;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;04;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;05;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;06;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;07;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;08;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;09;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;10;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;11;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;12;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;13;0.32;0.32;0.32;12.25;12.25;12.25
406;23;11;2013;14;0.32;0.33;0.33;12.25;12.46;12.67
406;23;11;2013;15;0.32;0.33;0.33;12.25;12.46;12.67
406;23;11;2013;16;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;17;0.30;0.32;0.33;11.42;12.04;12.67
406;23;11;2013;18;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;19;0.33;0.34;0.35;12.67;13.10;13.53
406;23;11;2013;20;0.34;0.35;0.35;13.10;13.31;13.53
406;23;11;2013;21;0.33;0.34;0.34;12.67;12.88;13.10
406;23;11;2013;22;0.33;0.33;0.33;12.67;12.67;12.67
406;23;11;2013;23;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;00;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;01;0.33;0.33;0.33;12.67;12.67;12.67
406;24;11;2013;02;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;03;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;04;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;05;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;06;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;07;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;08;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;09;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;10;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;11;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;12;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;13;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;14;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;15;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;16;0.33;0.33;0.33;12.67;12.67;12.67
406;24;11;2013;17;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;18;0.33;0.34;0.34;12.67;12.88;13.10
406;24;11;2013;19;0.34;0.34;0.34;13.10;13.10;13.10
406;24;11;2013;20;0.34;0.35;0.35;13.10;13.31;13.53
406;24;11;2013;21;0.33;0.33;0.33;12.67;12.67;12.67
406;24;11;2013;22;0.32;0.33;0.33;12.25;12.46;12.67
406;24;11;2013;23;0.32;0.33;0.33;12.25;12.46;12.67
406;25;11;2013;00;0.33;0.33;0.33;12.67;12.67;12.67
406;25;11;2013;01;0.32;0.33;0.33;12.25;12.46;12.67
406;25;11;2013;02;0.32;0.33;0.33;12.25;12.46;12.67
406;25;11;2013;03;0.31;0.32;0.32;11.83;12.04;12.25
406;25;11;2013;04;0.31;0.32;0.33;11.83;12.25;12.67
406;25;11;2013;05;0.32;0.33;0.33;12.25;12.46;12.67
406;25;11;2013;06;0.30;0.32;0.33;11.42;12.04;12.67
406;25;11;2013;07;0.31;0.32;0.32;11.83;12.04;12.25
406;25;11;2013;08;0.32;0.32;0.32;12.25;12.25;12.25
406;25;11;2013;09;0.30;0.31;0.31;11.42;11.63;11.83
406;25;11;2013;10;0.31;0.31;0.31;11.83;11.83;11.83
406;25;11;2013;11;0.31;0.31;0.31;11.83;11.83;11.83
406;25;11;2013;12;0.30;0.31;0.31;11.42;11.63;11.83
406;25;11;2013;13;0.30;0.31;0.31;11.42;11.63;11.83
406;25;11;2013;14;0.30;0.30;0.30;11.42;11.42;11.42
406;25;11;2013;15;0.30;0.30;0.30;11.42;11.42;11.42
406;25;11;2013;16;0.30;0.30;0.30;11.42;11.42;11.42
406;25;11;2013;17;0.30;0.30;0.30;11.42;11.42;11.42
406;25;11;2013;18;0.29;0.30;0.30;11.02;11.22;11.42
406;25;11;2013;19;0.30;0.31;0.31;11.42;11.63;11.83
406;25;11;2013;20;0.29;0.30;0.31;11.02;11.42;11.83
406;25;11;2013;21;0.29;0.29;0.29;11.02;11.02;11.02
406;25;11;2013;22;0.29;0.29;0.29;11.02;11.02;11.02
406;25;11;2013;23;0.28;0.29;0.29;10.62;10.82;11.02
406;26;11;2013;00;0.28;0.29;0.29;10.62;10.82;11.02
406;26;11;2013;01;0.28;0.28;0.28;10.62;10.62;10.62
406;26;11;2013;02;0.29;0.29;0.29;11.02;11.02;11.02
406;26;11;2013;03;0.27;0.28;0.29;10.23;10.63;11.02
406;26;11;2013;04;0.27;0.28;0.28;10.23;10.43;10.62
406;26;11;2013;05;0.27;0.28;0.28;10.23;10.43;10.62
406;26;11;2013;06;0.27;0.28;0.28;10.23;10.43;10.62
406;26;11;2013;07;0.27;0.27;0.27;10.23;10.23;10.23
406;26;11;2013;08;0.27;0.27;0.27;10.23;10.23;10.23
406;26;11;2013;09;0.27;0.27;0.27;10.23;10.23;10.23
406;26;11;2013;10;0.26;0.27;0.27;9.85;10.04;10.23
