IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;22;11;2014;01;0.87;0.87;0.87;24.31;24.31;24.31
406;22;11;2014;02;0.86;0.87;0.88;23.75;24.32;24.88
406;22;11;2014;03;0.86;0.87;0.87;23.75;24.03;24.31
406;22;11;2014;04;0.86;0.87;0.87;23.75;24.03;24.31
406;22;11;2014;05;0.85;0.86;0.87;23.20;23.76;24.31
406;22;11;2014;06;0.87;0.88;0.88;24.31;24.60;24.88
406;22;11;2014;07;0.85;0.85;0.85;23.20;23.20;23.20
406;22;11;2014;08;0.85;0.85;0.85;23.20;23.20;23.20
406;22;11;2014;09;0.85;0.86;0.86;23.20;23.48;23.75
406;22;11;2014;10;0.85;0.85;0.85;23.20;23.20;23.20
406;22;11;2014;11;0.84;0.85;0.85;22.66;22.93;23.20
406;22;11;2014;12;0.85;0.87;0.88;23.20;24.04;24.88
406;22;11;2014;13;0.85;0.86;0.86;23.20;23.48;23.75
406;22;11;2014;14;0.84;0.85;0.85;22.66;22.93;23.20
406;22;11;2014;15;0.84;0.85;0.86;22.66;23.21;23.75
406;22;11;2014;16;0.85;0.85;0.85;23.20;23.20;23.20
406;22;11;2014;17;0.86;0.86;0.86;23.75;23.75;23.75
406;22;11;2014;18;0.85;0.86;0.86;23.20;23.48;23.75
406;22;11;2014;19;0.86;0.86;0.86;23.75;23.75;23.75
406;22;11;2014;20;0.84;0.85;0.86;22.66;23.21;23.75
406;22;11;2014;21;0.84;0.85;0.85;22.66;22.93;23.20
406;22;11;2014;22;0.84;0.85;0.85;22.66;22.93;23.20
406;22;11;2014;23;0.84;0.85;0.85;22.66;22.93;23.20
406;23;11;2014;00;0.80;0.82;0.84;20.55;21.60;22.66
406;23;11;2014;01;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;02;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;03;0.83;0.84;0.84;22.12;22.39;22.66
406;23;11;2014;04;0.83;0.84;0.84;22.12;22.39;22.66
406;23;11;2014;05;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;06;0.82;0.83;0.83;21.59;21.86;22.12
406;23;11;2014;07;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;08;0.83;0.84;0.84;22.12;22.39;22.66
406;23;11;2014;09;0.82;0.83;0.83;21.59;21.86;22.12
406;23;11;2014;10;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;11;0.82;0.83;0.83;21.59;21.86;22.12
406;23;11;2014;12;0.82;0.83;0.83;21.59;21.86;22.12
406;23;11;2014;13;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;14;0.81;0.82;0.83;21.07;21.59;22.12
406;23;11;2014;15;0.82;0.83;0.84;21.59;22.12;22.66
406;23;11;2014;16;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;17;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;18;0.84;0.84;0.84;22.66;22.66;22.66
406;23;11;2014;19;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;20;0.83;0.83;0.83;22.12;22.12;22.12
406;23;11;2014;21;0.82;0.83;0.83;21.59;21.86;22.12
406;23;11;2014;22;0.82;0.83;0.83;21.59;21.86;22.12
406;23;11;2014;23;0.82;0.83;0.83;21.59;21.86;22.12
406;24;11;2014;00;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;01;0.82;0.82;0.82;21.59;21.59;21.59
406;24;11;2014;02;0.81;0.81;0.81;21.07;21.07;21.07
406;24;11;2014;03;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;04;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;05;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;06;0.81;0.81;0.81;21.07;21.07;21.07
406;24;11;2014;07;0.82;0.82;0.82;21.59;21.59;21.59
406;24;11;2014;08;0.81;0.81;0.81;21.07;21.07;21.07
406;24;11;2014;09;0.82;0.82;0.82;21.59;21.59;21.59
406;24;11;2014;10;0.80;0.81;0.81;20.55;20.81;21.07
406;24;11;2014;11;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;12;0.83;0.83;0.83;22.12;22.12;22.12
406;24;11;2014;13;0.82;0.82;0.82;21.59;21.59;21.59
406;24;11;2014;14;0.82;0.82;0.82;21.59;21.59;21.59
406;24;11;2014;15;0.83;0.84;0.84;22.12;22.39;22.66
406;24;11;2014;16;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;17;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;18;0.81;0.82;0.82;21.07;21.33;21.59
406;24;11;2014;19;0.82;0.83;0.83;21.59;21.86;22.12
406;24;11;2014;20;0.82;0.83;0.83;21.59;21.86;22.12
406;24;11;2014;21;0.81;0.82;0.83;21.07;21.59;22.12
406;24;11;2014;22;0.82;0.82;0.82;21.59;21.59;21.59
406;24;11;2014;23;0.82;0.83;0.83;21.59;21.86;22.12
406;25;11;2014;00;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;01;0.81;0.82;0.83;21.07;21.59;22.12
406;25;11;2014;02;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;03;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;04;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;05;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;06;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;07;0.81;0.82;0.83;21.07;21.59;22.12
406;25;11;2014;08;0.80;0.82;0.83;20.55;21.33;22.12
406;25;11;2014;09;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;10;0.82;0.83;0.83;21.59;21.86;22.12
406;25;11;2014;11;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;12;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;13;0.78;0.80;0.82;19.53;20.56;21.59
406;25;11;2014;14;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;15;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;16;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;17;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;18;0.82;0.82;0.82;21.59;21.59;21.59
406;25;11;2014;19;0.81;0.81;0.81;21.07;21.07;21.07
406;25;11;2014;20;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;21;0.80;0.81;0.82;20.55;21.07;21.59
406;25;11;2014;22;0.81;0.82;0.82;21.07;21.33;21.59
406;25;11;2014;23;0.80;0.81;0.81;20.55;20.81;21.07
406;26;11;2014;00;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;01;0.80;0.81;0.81;20.55;20.81;21.07
406;26;11;2014;02;0.80;0.81;0.81;20.55;20.81;21.07
406;26;11;2014;03;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;04;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;05;0.80;0.81;0.81;20.55;20.81;21.07
406;26;11;2014;06;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;07;0.81;0.81;0.81;21.07;21.07;21.07
406;26;11;2014;08;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;09;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;10;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;11;0.79;0.79;0.79;20.04;20.04;20.04
406;26;11;2014;12;0.79;0.79;0.79;20.04;20.04;20.04
406;26;11;2014;13;0.77;0.78;0.79;19.04;19.54;20.04
406;26;11;2014;14;0.80;0.80;0.80;20.55;20.55;20.55
406;26;11;2014;15;0.79;0.80;0.80;20.04;20.29;20.55
406;26;11;2014;16;0.78;0.79;0.79;19.53;19.79;20.04
406;26;11;2014;17;0.78;0.79;0.79;19.53;19.79;20.04
406;26;11;2014;18;0.79;0.79;0.79;20.04;20.04;20.04
406;26;11;2014;19;0.78;0.79;0.79;19.53;19.79;20.04
406;26;11;2014;20;0.79;0.79;0.79;20.04;20.04;20.04
406;26;11;2014;21;0.78;0.79;0.79;19.53;19.79;20.04
406;26;11;2014;22;0.79;0.79;0.79;20.04;20.04;20.04
406;26;11;2014;23;0.79;0.79;0.79;20.04;20.04;20.04
406;27;11;2014;00;0.78;0.79;0.79;19.53;19.79;20.04
406;27;11;2014;01;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;02;0.78;0.78;0.78;19.53;19.53;19.53
406;27;11;2014;03;0.78;0.79;0.79;19.53;19.79;20.04
406;27;11;2014;04;0.78;0.78;0.78;19.53;19.53;19.53
406;27;11;2014;05;0.78;0.78;0.78;19.53;19.53;19.53
406;27;11;2014;06;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;07;0.78;0.78;0.78;19.53;19.53;19.53
406;27;11;2014;08;0.78;0.78;0.78;19.53;19.53;19.53
406;27;11;2014;09;0.78;0.79;0.79;19.53;19.79;20.04
406;27;11;2014;10;0.77;0.78;0.79;19.04;19.54;20.04
406;27;11;2014;11;0.78;0.79;0.79;19.53;19.79;20.04
406;27;11;2014;12;0.77;0.78;0.79;19.04;19.54;20.04
406;27;11;2014;13;0.78;0.78;0.78;19.53;19.53;19.53
406;27;11;2014;14;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;15;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;16;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;17;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;18;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;19;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;20;0.77;0.78;0.79;19.04;19.54;20.04
406;27;11;2014;21;0.77;0.78;0.78;19.04;19.29;19.53
406;27;11;2014;22;0.77;0.77;0.77;19.04;19.04;19.04
406;27;11;2014;23;0.77;0.77;0.77;19.04;19.04;19.04
406;28;11;2014;00;0.78;0.78;0.78;19.53;19.53;19.53
406;28;11;2014;01;0.76;0.76;0.76;18.55;18.55;18.55
406;28;11;2014;02;0.77;0.77;0.77;19.04;19.04;19.04
406;28;11;2014;03;0.77;0.77;0.77;19.04;19.04;19.04
406;28;11;2014;04;0.77;0.77;0.77;19.04;19.04;19.04
406;28;11;2014;05;0.76;0.77;0.78;18.55;19.04;19.53
406;28;11;2014;06;0.75;0.76;0.77;18.06;18.55;19.04
406;28;11;2014;07;0.77;0.77;0.77;19.04;19.04;19.04
406;28;11;2014;08;0.76;0.77;0.77;18.55;18.79;19.04
406;28;11;2014;09;0.76;0.77;0.77;18.55;18.79;19.04
406;28;11;2014;10;0.76;0.77;0.77;18.55;18.79;19.04
406;28;11;2014;11;0.76;0.76;0.76;18.55;18.55;18.55
406;28;11;2014;12;0.75;0.76;0.77;18.06;18.55;19.04
406;28;11;2014;13;0.76;0.77;0.77;18.55;18.79;19.04
406;28;11;2014;14;0.75;0.76;0.77;18.06;18.55;19.04
406;28;11;2014;15;0.76;0.76;0.76;18.55;18.55;18.55
406;28;11;2014;16;0.76;0.77;0.77;18.55;18.79;19.04
406;28;11;2014;17;0.76;0.76;0.76;18.55;18.55;18.55
406;28;11;2014;18;0.76;0.76;0.76;18.55;18.55;18.55
406;28;11;2014;19;0.77;0.78;0.78;19.04;19.29;19.53
406;28;11;2014;20;0.75;0.76;0.77;18.06;18.55;19.04
406;28;11;2014;21;0.76;0.77;0.77;18.55;18.79;19.04
406;28;11;2014;22;0.75;0.76;0.76;18.06;18.31;18.55
406;28;11;2014;23;0.76;0.77;0.77;18.55;18.79;19.04
406;29;11;2014;00;0.76;0.77;0.77;18.55;18.79;19.04
406;29;11;2014;01;0.75;0.76;0.77;18.06;18.55;19.04
406;29;11;2014;02;0.76;0.76;0.76;18.55;18.55;18.55
406;29;11;2014;03;0.75;0.76;0.77;18.06;18.55;19.04
406;29;11;2014;04;0.76;0.76;0.76;18.55;18.55;18.55
406;29;11;2014;05;0.76;0.76;0.76;18.55;18.55;18.55
406;29;11;2014;06;0.75;0.76;0.76;18.06;18.31;18.55
406;29;11;2014;07;0.76;0.77;0.77;18.55;18.79;19.04
406;29;11;2014;08;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;09;0.76;0.76;0.76;18.55;18.55;18.55
406;29;11;2014;10;0.75;0.76;0.76;18.06;18.31;18.55
406;29;11;2014;11;0.76;0.76;0.76;18.55;18.55;18.55
406;29;11;2014;12;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;13;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;14;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;15;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;16;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;17;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;18;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;19;0.74;0.75;0.75;17.59;17.83;18.06
406;29;11;2014;20;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;21;0.74;0.75;0.75;17.59;17.83;18.06
406;29;11;2014;22;0.75;0.75;0.75;18.06;18.06;18.06
406;29;11;2014;23;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;00;0.75;0.75;0.75;18.06;18.06;18.06
406;30;11;2014;01;0.75;0.76;0.76;18.06;18.31;18.55
406;30;11;2014;02;0.73;0.74;0.75;17.12;17.59;18.06
406;30;11;2014;03;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;04;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;05;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;06;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;07;0.73;0.74;0.74;17.12;17.35;17.59
406;30;11;2014;08;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;09;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;10;0.75;0.75;0.75;18.06;18.06;18.06
406;30;11;2014;11;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;12;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;13;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;14;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;15;0.72;0.73;0.73;16.65;16.89;17.12
406;30;11;2014;16;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;17;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;18;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;19;0.73;0.74;0.74;17.12;17.35;17.59
406;30;11;2014;20;0.74;0.75;0.75;17.59;17.83;18.06
406;30;11;2014;21;0.74;0.74;0.74;17.59;17.59;17.59
406;30;11;2014;22;0.75;0.75;0.75;18.06;18.06;18.06
406;30;11;2014;23;0.74;0.75;0.75;17.59;17.83;18.06
406;01;12;2014;00;0.75;0.75;0.75;18.06;18.06;18.06
406;01;12;2014;01;0.73;0.74;0.74;17.12;17.35;17.59
406;01;12;2014;02;0.74;0.74;0.74;17.59;17.59;17.59
406;01;12;2014;03;0.74;0.75;0.76;17.59;18.07;18.55
406;01;12;2014;04;0.75;0.76;0.77;18.06;18.55;19.04
406;01;12;2014;05;0.78;0.79;0.79;19.53;19.79;20.04
406;01;12;2014;06;0.80;0.81;0.82;20.55;21.07;21.59
406;01;12;2014;07;0.84;0.85;0.86;22.66;23.21;23.75
406;01;12;2014;08;0.93;0.93;0.93;27.81;27.81;27.81
406;01;12;2014;09;0.99;1.02;1.04;31.55;33.21;34.86
406;01;12;2014;10;1.09;1.12;1.15;38.35;40.56;42.77
406;01;12;2014;11;1.15;1.17;1.19;42.77;44.31;45.86
406;01;12;2014;12;1.23;1.24;1.25;49.06;49.88;50.70
406;01;12;2014;13;1.26;1.26;1.26;51.53;51.53;51.53
406;01;12;2014;14;1.22;1.23;1.24;48.25;49.06;49.88
406;01;12;2014;15;1.21;1.22;1.22;47.44;47.84;48.25
406;01;12;2014;16;1.15;1.16;1.17;42.77;43.53;44.30
406;01;12;2014;17;1.14;1.15;1.15;42.01;42.39;42.77
406;01;12;2014;18;1.13;1.13;1.13;41.27;41.27;41.27
406;01;12;2014;19;1.12;1.12;1.12;40.53;40.53;40.53
406;01;12;2014;20;1.10;1.11;1.11;39.07;39.43;39.80
406;01;12;2014;21;1.10;1.11;1.11;39.07;39.43;39.80
406;01;12;2014;22;1.08;1.09;1.09;37.64;38.00;38.35
406;01;12;2014;23;1.06;1.07;1.08;36.24;36.94;37.64
406;02;12;2014;00;1.06;1.06;1.06;36.24;36.24;36.24
406;02;12;2014;01;1.00;1.02;1.04;32.20;33.53;34.86
406;02;12;2014;02;1.01;1.02;1.02;32.86;33.19;33.52
406;02;12;2014;03;0.99;1.00;1.00;31.55;31.88;32.20
406;02;12;2014;04;0.98;0.99;0.99;30.91;31.23;31.55
406;02;12;2014;05;0.98;0.98;0.98;30.91;30.91;30.91
406;02;12;2014;06;0.97;0.97;0.97;30.28;30.28;30.28
406;02;12;2014;07;0.95;0.96;0.96;29.03;29.34;29.65
406;02;12;2014;08;0.95;0.96;0.96;29.03;29.34;29.65
406;02;12;2014;09;0.94;0.95;0.96;28.41;29.03;29.65
406;02;12;2014;10;0.95;0.96;0.96;29.03;29.34;29.65
406;02;12;2014;11;0.94;0.95;0.95;28.41;28.72;29.03
406;02;12;2014;12;0.93;0.94;0.94;27.81;28.11;28.41
406;02;12;2014;13;0.92;0.93;0.94;27.21;27.81;28.41
406;02;12;2014;14;0.92;0.93;0.94;27.21;27.81;28.41
406;02;12;2014;15;0.93;0.94;0.94;27.81;28.11;28.41
406;02;12;2014;16;0.92;0.93;0.94;27.21;27.81;28.41
406;02;12;2014;17;0.93;0.93;0.93;27.81;27.81;27.81
406;02;12;2014;18;0.91;0.92;0.93;26.62;27.21;27.81
406;02;12;2014;19;0.91;0.92;0.92;26.62;26.91;27.21
406;02;12;2014;20;0.91;0.92;0.92;26.62;26.91;27.21
406;02;12;2014;21;0.92;0.93;0.93;27.21;27.51;27.81
406;02;12;2014;22;0.91;0.91;0.91;26.62;26.62;26.62
406;02;12;2014;23;0.91;0.92;0.93;26.62;27.21;27.81
406;03;12;2014;00;0.91;0.91;0.91;26.62;26.62;26.62
406;03;12;2014;01;0.89;0.90;0.90;25.45;25.74;26.03
406;03;12;2014;02;0.90;0.90;0.90;26.03;26.03;26.03
406;03;12;2014;03;0.88;0.89;0.89;24.88;25.16;25.45
406;03;12;2014;04;0.88;0.88;0.88;24.88;24.88;24.88
406;03;12;2014;05;0.89;0.90;0.90;25.45;25.74;26.03
406;03;12;2014;06;0.88;0.88;0.88;24.88;24.88;24.88
406;03;12;2014;07;0.87;0.88;0.88;24.31;24.60;24.88
406;03;12;2014;08;0.87;0.87;0.87;24.31;24.31;24.31
406;03;12;2014;09;0.88;0.88;0.88;24.88;24.88;24.88
406;03;12;2014;10;0.87;0.89;0.90;24.31;25.17;26.03
406;03;12;2014;11;0.86;0.87;0.88;23.75;24.32;24.88
406;03;12;2014;12;0.86;0.87;0.87;23.75;24.03;24.31
406;03;12;2014;13;0.86;0.87;0.87;23.75;24.03;24.31
406;03;12;2014;14;0.87;0.87;0.87;24.31;24.31;24.31
406;03;12;2014;15;0.86;0.86;0.86;23.75;23.75;23.75
406;03;12;2014;16;0.84;0.85;0.85;22.66;22.93;23.20
406;03;12;2014;17;0.85;0.85;0.85;23.20;23.20;23.20
406;03;12;2014;18;0.86;0.87;0.88;23.75;24.32;24.88
406;03;12;2014;19;0.85;0.86;0.87;23.20;23.76;24.31
406;03;12;2014;20;0.84;0.85;0.85;22.66;22.93;23.20
406;03;12;2014;21;0.83;0.84;0.85;22.12;22.66;23.20
406;03;12;2014;22;0.85;0.85;0.85;23.20;23.20;23.20
406;03;12;2014;23;0.86;0.86;0.86;23.75;23.75;23.75
406;04;12;2014;00;0.89;0.89;0.89;25.45;25.45;25.45
406;04;12;2014;01;0.89;0.91;0.92;25.45;26.33;27.21
406;04;12;2014;02;0.90;0.91;0.91;26.03;26.32;26.62
406;04;12;2014;03;0.88;0.89;0.90;24.88;25.45;26.03
406;04;12;2014;04;0.89;0.89;0.89;25.45;25.45;25.45
406;04;12;2014;05;0.88;0.89;0.89;24.88;25.16;25.45
406;04;12;2014;06;0.88;0.88;0.88;24.88;24.88;24.88
406;04;12;2014;07;0.88;0.88;0.88;24.88;24.88;24.88
406;04;12;2014;08;0.87;0.88;0.88;24.31;24.60;24.88
406;04;12;2014;09;0.87;0.87;0.87;24.31;24.31;24.31
406;04;12;2014;10;0.88;0.89;0.89;24.88;25.16;25.45
406;04;12;2014;11;0.88;0.90;0.91;24.88;25.75;26.62
406;04;12;2014;12;0.89;0.90;0.90;25.45;25.74;26.03
406;04;12;2014;13;0.89;0.90;0.90;25.45;25.74;26.03
406;04;12;2014;14;0.88;0.89;0.89;24.88;25.16;25.45
406;04;12;2014;15;0.87;0.88;0.89;24.31;24.88;25.45
406;04;12;2014;16;0.87;0.88;0.89;24.31;24.88;25.45
406;04;12;2014;17;0.88;0.89;0.90;24.88;25.45;26.03
406;04;12;2014;18;0.88;0.89;0.89;24.88;25.16;25.45
406;04;12;2014;19;0.87;0.88;0.88;24.31;24.60;24.88
406;04;12;2014;20;0.88;0.88;0.88;24.88;24.88;24.88
406;04;12;2014;21;0.87;0.88;0.88;24.31;24.60;24.88
406;04;12;2014;22;0.87;0.88;0.89;24.31;24.88;25.45
406;04;12;2014;23;0.86;0.86;0.86;23.75;23.75;23.75
406;05;12;2014;00;0.87;0.88;0.89;24.31;24.88;25.45
406;05;12;2014;01;0.86;0.86;0.86;23.75;23.75;23.75
406;05;12;2014;02;0.87;0.87;0.87;24.31;24.31;24.31
406;05;12;2014;03;0.86;0.87;0.87;23.75;24.03;24.31
406;05;12;2014;04;0.86;0.87;0.87;23.75;24.03;24.31
406;05;12;2014;05;0.85;0.86;0.86;23.20;23.48;23.75
406;05;12;2014;06;0.84;0.85;0.85;22.66;22.93;23.20
406;05;12;2014;07;0.85;0.85;0.85;23.20;23.20;23.20
406;05;12;2014;08;0.85;0.86;0.86;23.20;23.48;23.75
406;05;12;2014;09;0.85;0.85;0.85;23.20;23.20;23.20
406;05;12;2014;10;0.85;0.86;0.86;23.20;23.48;23.75
406;05;12;2014;11;0.85;0.85;0.85;23.20;23.20;23.20
406;05;12;2014;12;0.85;0.85;0.85;23.20;23.20;23.20
406;05;12;2014;13;0.83;0.85;0.86;22.12;22.94;23.75
406;05;12;2014;14;0.85;0.85;0.85;23.20;23.20;23.20
406;05;12;2014;15;0.84;0.84;0.84;22.66;22.66;22.66
406;05;12;2014;16;0.85;0.85;0.85;23.20;23.20;23.20
406;05;12;2014;17;0.84;0.85;0.85;22.66;22.93;23.20
406;05;12;2014;18;0.84;0.84;0.84;22.66;22.66;22.66
406;05;12;2014;19;0.84;0.84;0.84;22.66;22.66;22.66
406;05;12;2014;20;0.84;0.85;0.85;22.66;22.93;23.20
406;05;12;2014;21;0.84;0.85;0.85;22.66;22.93;23.20
406;05;12;2014;22;0.83;0.84;0.84;22.12;22.39;22.66
406;05;12;2014;23;0.83;0.84;0.84;22.12;22.39;22.66
406;06;12;2014;00;0.83;0.84;0.84;22.12;22.39;22.66
406;06;12;2014;01;0.82;0.83;0.83;21.59;21.86;22.12
406;06;12;2014;02;0.83;0.83;0.83;22.12;22.12;22.12
406;06;12;2014;03;0.82;0.83;0.83;21.59;21.86;22.12
406;06;12;2014;04;0.82;0.82;0.82;21.59;21.59;21.59
406;06;12;2014;05;0.81;0.82;0.82;21.07;21.33;21.59
406;06;12;2014;06;0.82;0.82;0.82;21.59;21.59;21.59
406;06;12;2014;07;0.81;0.82;0.83;21.07;21.59;22.12
406;06;12;2014;08;0.82;0.83;0.83;21.59;21.86;22.12
406;06;12;2014;09;0.83;0.83;0.83;22.12;22.12;22.12
406;06;12;2014;10;0.81;0.82;0.82;21.07;21.33;21.59
406;06;12;2014;11;0.81;0.82;0.82;21.07;21.33;21.59
406;06;12;2014;12;0.82;0.83;0.83;21.59;21.86;22.12
406;06;12;2014;13;0.80;0.81;0.82;20.55;21.07;21.59
406;06;12;2014;14;0.81;0.82;0.82;21.07;21.33;21.59
406;06;12;2014;15;0.81;0.82;0.82;21.07;21.33;21.59
406;06;12;2014;16;0.81;0.81;0.81;21.07;21.07;21.07
406;06;12;2014;17;0.81;0.81;0.81;21.07;21.07;21.07
406;06;12;2014;18;0.82;0.82;0.82;21.59;21.59;21.59
406;06;12;2014;19;0.82;0.82;0.82;21.59;21.59;21.59
406;06;12;2014;20;0.82;0.82;0.82;21.59;21.59;21.59
406;06;12;2014;21;0.82;0.82;0.82;21.59;21.59;21.59
406;06;12;2014;22;0.81;0.81;0.81;21.07;21.07;21.07
406;06;12;2014;23;0.81;0.82;0.82;21.07;21.33;21.59
406;07;12;2014;00;0.80;0.81;0.81;20.55;20.81;21.07
406;07;12;2014;01;0.80;0.81;0.81;20.55;20.81;21.07
406;07;12;2014;02;0.80;0.80;0.80;20.55;20.55;20.55
406;07;12;2014;03;0.79;0.80;0.81;20.04;20.55;21.07
406;07;12;2014;04;0.80;0.81;0.81;20.55;20.81;21.07
406;07;12;2014;05;0.80;0.81;0.81;20.55;20.81;21.07
406;07;12;2014;06;0.79;0.80;0.80;20.04;20.29;20.55
406;07;12;2014;07;0.79;0.79;0.79;20.04;20.04;20.04
406;07;12;2014;08;0.79;0.80;0.80;20.04;20.29;20.55
406;07;12;2014;09;0.80;0.80;0.80;20.55;20.55;20.55
406;07;12;2014;10;0.80;0.80;0.80;20.55;20.55;20.55
406;07;12;2014;11;0.78;0.79;0.79;19.53;19.79;20.04
406;07;12;2014;12;0.78;0.79;0.79;19.53;19.79;20.04
406;07;12;2014;13;0.77;0.78;0.78;19.04;19.29;19.53
406;07;12;2014;14;0.77;0.78;0.78;19.04;19.29;19.53
406;07;12;2014;15;0.77;0.78;0.78;19.04;19.29;19.53
406;07;12;2014;16;0.77;0.78;0.78;19.04;19.29;19.53
406;07;12;2014;17;0.77;0.78;0.78;19.04;19.29;19.53
406;07;12;2014;18;0.77;0.77;0.77;19.04;19.04;19.04
406;07;12;2014;19;0.76;0.77;0.77;18.55;18.79;19.04
406;07;12;2014;20;0.76;0.77;0.78;18.55;19.04;19.53
406;07;12;2014;21;0.76;0.77;0.78;18.55;19.04;19.53
406;07;12;2014;22;0.77;0.78;0.78;19.04;19.29;19.53
406;07;12;2014;23;0.76;0.77;0.77;18.55;18.79;19.04
406;08;12;2014;00;0.77;0.77;0.77;19.04;19.04;19.04
406;08;12;2014;01;0.76;0.77;0.77;18.55;18.79;19.04
406;08;12;2014;02;0.76;0.77;0.77;18.55;18.79;19.04
406;08;12;2014;03;0.76;0.77;0.77;18.55;18.79;19.04
406;08;12;2014;04;0.76;0.77;0.77;18.55;18.79;19.04
406;08;12;2014;05;0.76;0.76;0.76;18.55;18.55;18.55
406;08;12;2014;06;0.76;0.76;0.76;18.55;18.55;18.55
406;08;12;2014;07;0.76;0.76;0.76;18.55;18.55;18.55
406;08;12;2014;08;0.76;0.76;0.76;18.55;18.55;18.55
406;08;12;2014;09;0.75;0.76;0.77;18.06;18.55;19.04
406;08;12;2014;10;0.73;0.74;0.75;17.12;17.59;18.06
406;08;12;2014;11;0.76;0.76;0.76;18.55;18.55;18.55
406;08;12;2014;12;0.75;0.75;0.75;18.06;18.06;18.06
406;08;12;2014;13;0.76;0.76;0.76;18.55;18.55;18.55
