IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;19;11;2015;03;0.42;0.43;0.43;5.83;5.97;6.10
406;19;11;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;05;0.41;0.41;0.41;5.57;5.57;5.57
406;19;11;2015;06;0.40;0.41;0.42;5.32;5.57;5.83
406;19;11;2015;07;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;08;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;09;0.41;0.41;0.41;5.57;5.57;5.57
406;19;11;2015;10;0.41;0.42;0.43;5.57;5.84;6.10
406;19;11;2015;11;0.42;0.42;0.42;5.83;5.83;5.83
406;19;11;2015;12;0.42;0.43;0.43;5.83;5.97;6.10
406;19;11;2015;13;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;14;0.42;0.43;0.44;5.83;6.10;6.37
406;19;11;2015;15;0.44;0.44;0.44;6.37;6.37;6.37
406;19;11;2015;16;0.42;0.43;0.43;5.83;5.97;6.10
406;19;11;2015;17;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;18;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;19;0.42;0.43;0.43;5.83;5.97;6.10
406;19;11;2015;20;0.42;0.42;0.42;5.83;5.83;5.83
406;19;11;2015;21;0.41;0.42;0.42;5.57;5.70;5.83
406;19;11;2015;22;0.40;0.41;0.41;5.32;5.44;5.57
406;19;11;2015;23;0.42;0.42;0.42;5.83;5.83;5.83
406;20;11;2015;00;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;20;11;2015;02;0.40;0.41;0.41;5.32;5.44;5.57
406;20;11;2015;03;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;04;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;05;0.41;0.42;0.42;5.57;5.70;5.83
406;20;11;2015;06;0.41;0.41;0.41;5.57;5.57;5.57
406;20;11;2015;07;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;08;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;09;0.43;0.43;0.43;6.10;6.10;6.10
406;20;11;2015;10;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;11;0.42;0.43;0.44;5.83;6.10;6.37
406;20;11;2015;12;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;13;0.44;0.44;0.44;6.37;6.37;6.37
406;20;11;2015;14;0.42;0.43;0.44;5.83;6.10;6.37
406;20;11;2015;15;0.43;0.43;0.43;6.10;6.10;6.10
406;20;11;2015;16;0.44;0.44;0.44;6.37;6.37;6.37
406;20;11;2015;17;0.43;0.44;0.44;6.10;6.24;6.37
406;20;11;2015;18;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;19;0.42;0.43;0.43;5.83;5.97;6.10
406;20;11;2015;20;0.43;0.43;0.43;6.10;6.10;6.10
406;20;11;2015;21;0.44;0.44;0.44;6.37;6.37;6.37
406;20;11;2015;22;0.42;0.42;0.42;5.83;5.83;5.83
406;20;11;2015;23;0.42;0.43;0.44;5.83;6.10;6.37
406;21;11;2015;00;0.43;0.44;0.44;6.10;6.24;6.37
406;21;11;2015;01;0.44;0.44;0.44;6.37;6.37;6.37
406;21;11;2015;02;0.43;0.43;0.43;6.10;6.10;6.10
406;21;11;2015;03;0.42;0.42;0.42;5.83;5.83;5.83
406;21;11;2015;04;0.43;0.43;0.43;6.10;6.10;6.10
406;21;11;2015;05;0.44;0.44;0.44;6.37;6.37;6.37
406;21;11;2015;06;0.43;0.43;0.43;6.10;6.10;6.10
406;21;11;2015;07;0.42;0.42;0.42;5.83;5.83;5.83
406;21;11;2015;08;0.44;0.44;0.44;6.37;6.37;6.37
406;21;11;2015;09;0.44;0.44;0.44;6.37;6.37;6.37
406;21;11;2015;10;0.43;0.44;0.44;6.10;6.24;6.37
406;21;11;2015;11;0.43;0.43;0.43;6.10;6.10;6.10
406;21;11;2015;12;0.43;0.44;0.44;6.10;6.24;6.37
406;21;11;2015;13;0.44;0.45;0.45;6.37;6.51;6.65
406;21;11;2015;14;0.44;0.44;0.44;6.37;6.37;6.37
406;21;11;2015;15;0.43;0.43;0.43;6.10;6.10;6.10
406;21;11;2015;16;0.43;0.44;0.44;6.10;6.24;6.37
406;21;11;2015;17;0.44;0.44;0.44;6.37;6.37;6.37
406;21;11;2015;18;0.43;0.44;0.44;6.10;6.24;6.37
406;21;11;2015;19;0.42;0.43;0.43;5.83;5.97;6.10
406;21;11;2015;20;0.42;0.43;0.44;5.83;6.10;6.37
406;21;11;2015;21;0.42;0.43;0.43;5.83;5.97;6.10
406;21;11;2015;22;0.43;0.43;0.43;6.10;6.10;6.10
406;21;11;2015;23;0.43;0.43;0.43;6.10;6.10;6.10
406;22;11;2015;00;0.41;0.42;0.42;5.57;5.70;5.83
406;22;11;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;22;11;2015;02;0.42;0.42;0.42;5.83;5.83;5.83
406;22;11;2015;03;0.42;0.42;0.42;5.83;5.83;5.83
406;22;11;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;22;11;2015;05;0.41;0.42;0.43;5.57;5.84;6.10
406;22;11;2015;06;0.43;0.43;0.43;6.10;6.10;6.10
406;22;11;2015;07;0.42;0.42;0.42;5.83;5.83;5.83
406;22;11;2015;08;0.42;0.43;0.43;5.83;5.97;6.10
406;22;11;2015;09;0.41;0.41;0.41;5.57;5.57;5.57
406;22;11;2015;10;0.42;0.43;0.43;5.83;5.97;6.10
406;22;11;2015;11;0.42;0.43;0.44;5.83;6.10;6.37
406;22;11;2015;12;0.42;0.43;0.44;5.83;6.10;6.37
406;22;11;2015;13;0.41;0.42;0.42;5.57;5.70;5.83
406;22;11;2015;14;0.42;0.42;0.42;5.83;5.83;5.83
406;22;11;2015;15;0.43;0.43;0.43;6.10;6.10;6.10
406;22;11;2015;16;0.41;0.42;0.43;5.57;5.84;6.10
406;22;11;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;22;11;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;22;11;2015;19;0.40;0.40;0.40;5.32;5.32;5.32
406;22;11;2015;20;0.41;0.41;0.41;5.57;5.57;5.57
406;22;11;2015;21;0.39;0.40;0.40;5.07;5.19;5.32
406;22;11;2015;22;0.39;0.40;0.40;5.07;5.19;5.32
406;22;11;2015;23;0.40;0.40;0.40;5.32;5.32;5.32
406;23;11;2015;00;0.40;0.40;0.40;5.32;5.32;5.32
406;23;11;2015;01;0.39;0.40;0.40;5.07;5.19;5.32
406;23;11;2015;02;0.38;0.39;0.39;4.83;4.95;5.07
406;23;11;2015;03;0.39;0.39;0.39;5.07;5.07;5.07
406;23;11;2015;04;0.39;0.39;0.39;5.07;5.07;5.07
406;23;11;2015;05;0.38;0.38;0.38;4.83;4.83;4.83
406;23;11;2015;06;0.38;0.38;0.38;4.83;4.83;4.83
406;23;11;2015;07;0.39;0.39;0.39;5.07;5.07;5.07
406;23;11;2015;08;0.39;0.39;0.39;5.07;5.07;5.07
406;23;11;2015;09;0.37;0.38;0.38;4.59;4.71;4.83
406;23;11;2015;10;0.36;0.37;0.37;4.36;4.48;4.59
406;23;11;2015;11;0.38;0.39;0.39;4.83;4.95;5.07
406;23;11;2015;12;0.38;0.39;0.39;4.83;4.95;5.07
406;23;11;2015;13;0.37;0.38;0.38;4.59;4.71;4.83
406;23;11;2015;14;0.38;0.39;0.40;4.83;5.07;5.32
406;23;11;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;23;11;2015;16;0.39;0.40;0.40;5.07;5.19;5.32
406;23;11;2015;17;0.38;0.39;0.39;4.83;4.95;5.07
406;23;11;2015;18;0.39;0.40;0.40;5.07;5.19;5.32
406;23;11;2015;19;0.40;0.40;0.40;5.32;5.32;5.32
406;23;11;2015;20;0.39;0.40;0.40;5.07;5.19;5.32
406;23;11;2015;21;0.39;0.39;0.39;5.07;5.07;5.07
406;23;11;2015;22;0.39;0.40;0.40;5.07;5.19;5.32
406;23;11;2015;23;0.39;0.40;0.40;5.07;5.19;5.32
406;24;11;2015;00;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;01;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;02;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;03;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;04;0.38;0.38;0.38;4.83;4.83;4.83
406;24;11;2015;05;0.38;0.38;0.38;4.83;4.83;4.83
406;24;11;2015;06;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;07;0.38;0.38;0.38;4.83;4.83;4.83
406;24;11;2015;08;0.37;0.37;0.37;4.59;4.59;4.59
406;24;11;2015;09;0.38;0.38;0.38;4.83;4.83;4.83
406;24;11;2015;10;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;11;0.37;0.37;0.37;4.59;4.59;4.59
406;24;11;2015;12;0.37;0.37;0.37;4.59;4.59;4.59
406;24;11;2015;13;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;14;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;15;0.38;0.38;0.38;4.83;4.83;4.83
406;24;11;2015;16;0.37;0.38;0.38;4.59;4.71;4.83
406;24;11;2015;17;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;18;0.38;0.39;0.39;4.83;4.95;5.07
406;24;11;2015;19;0.37;0.38;0.38;4.59;4.71;4.83
406;24;11;2015;20;0.38;0.39;0.39;4.83;4.95;5.07
406;24;11;2015;21;0.39;0.39;0.39;5.07;5.07;5.07
406;24;11;2015;22;0.38;0.39;0.39;4.83;4.95;5.07
406;24;11;2015;23;0.37;0.38;0.38;4.59;4.71;4.83
406;25;11;2015;00;0.38;0.39;0.39;4.83;4.95;5.07
406;25;11;2015;01;0.38;0.39;0.39;4.83;4.95;5.07
406;25;11;2015;02;0.37;0.38;0.38;4.59;4.71;4.83
406;25;11;2015;03;0.37;0.37;0.37;4.59;4.59;4.59
406;25;11;2015;04;0.37;0.38;0.38;4.59;4.71;4.83
406;25;11;2015;05;0.38;0.38;0.38;4.83;4.83;4.83
406;25;11;2015;06;0.38;0.38;0.38;4.83;4.83;4.83
406;25;11;2015;07;0.36;0.37;0.37;4.36;4.48;4.59
406;25;11;2015;08;0.37;0.38;0.39;4.59;4.83;5.07
406;25;11;2015;09;0.39;0.39;0.39;5.07;5.07;5.07
406;25;11;2015;10;0.37;0.38;0.38;4.59;4.71;4.83
406;25;11;2015;11;0.37;0.38;0.38;4.59;4.71;4.83
406;25;11;2015;12;0.38;0.39;0.39;4.83;4.95;5.07
406;25;11;2015;13;0.38;0.38;0.38;4.83;4.83;4.83
406;25;11;2015;14;0.38;0.38;0.38;4.83;4.83;4.83
406;25;11;2015;15;0.38;0.39;0.39;4.83;4.95;5.07
406;25;11;2015;16;0.38;0.38;0.38;4.83;4.83;4.83
406;25;11;2015;17;0.39;0.39;0.39;5.07;5.07;5.07
406;25;11;2015;18;0.39;0.39;0.39;5.07;5.07;5.07
406;25;11;2015;19;0.39;0.40;0.40;5.07;5.19;5.32
406;25;11;2015;20;0.40;0.41;0.41;5.32;5.44;5.57
406;25;11;2015;21;0.38;0.39;0.39;4.83;4.95;5.07
406;25;11;2015;22;0.38;0.39;0.39;4.83;4.95;5.07
406;25;11;2015;23;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;00;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;01;0.37;0.38;0.39;4.59;4.83;5.07
406;26;11;2015;02;0.38;0.39;0.39;4.83;4.95;5.07
406;26;11;2015;03;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;04;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;05;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;26;11;2015;07;0.39;0.40;0.40;5.07;5.19;5.32
406;26;11;2015;08;0.38;0.39;0.40;4.83;5.07;5.32
406;26;11;2015;09;0.37;0.38;0.38;4.59;4.71;4.83
406;26;11;2015;10;0.39;0.41;0.42;5.07;5.45;5.83
406;26;11;2015;11;0.40;0.40;0.40;5.32;5.32;5.32
406;26;11;2015;12;0.38;0.39;0.39;4.83;4.95;5.07
406;26;11;2015;13;0.38;0.39;0.39;4.83;4.95;5.07
406;26;11;2015;14;0.40;0.40;0.40;5.32;5.32;5.32
406;26;11;2015;15;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;16;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;17;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;18;0.39;0.40;0.41;5.07;5.32;5.57
406;26;11;2015;19;0.39;0.40;0.41;5.07;5.32;5.57
406;26;11;2015;20;0.39;0.39;0.39;5.07;5.07;5.07
406;26;11;2015;21;0.39;0.40;0.40;5.07;5.19;5.32
406;26;11;2015;22;0.39;0.40;0.40;5.07;5.19;5.32
406;26;11;2015;23;0.38;0.39;0.39;4.83;4.95;5.07
406;27;11;2015;00;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;01;0.38;0.39;0.40;4.83;5.07;5.32
406;27;11;2015;02;0.38;0.39;0.39;4.83;4.95;5.07
406;27;11;2015;03;0.37;0.37;0.37;4.59;4.59;4.59
406;27;11;2015;04;0.39;0.39;0.39;5.07;5.07;5.07
406;27;11;2015;05;0.39;0.39;0.39;5.07;5.07;5.07
406;27;11;2015;06;0.37;0.38;0.39;4.59;4.83;5.07
406;27;11;2015;07;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;08;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;09;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;10;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;11;0.37;0.38;0.38;4.59;4.71;4.83
406;27;11;2015;12;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;13;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;14;0.37;0.38;0.38;4.59;4.71;4.83
406;27;11;2015;15;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;16;0.38;0.39;0.39;4.83;4.95;5.07
406;27;11;2015;17;0.39;0.40;0.40;5.07;5.19;5.32
406;27;11;2015;18;0.38;0.39;0.39;4.83;4.95;5.07
406;27;11;2015;19;0.38;0.39;0.40;4.83;5.07;5.32
406;27;11;2015;20;0.38;0.39;0.39;4.83;4.95;5.07
406;27;11;2015;21;0.37;0.38;0.38;4.59;4.71;4.83
406;27;11;2015;22;0.38;0.38;0.38;4.83;4.83;4.83
406;27;11;2015;23;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;00;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;01;0.37;0.37;0.37;4.59;4.59;4.59
406;28;11;2015;02;0.38;0.38;0.38;4.83;4.83;4.83
406;28;11;2015;03;0.38;0.38;0.38;4.83;4.83;4.83
406;28;11;2015;04;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;05;0.38;0.38;0.38;4.83;4.83;4.83
406;28;11;2015;06;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;07;0.38;0.38;0.38;4.83;4.83;4.83
406;28;11;2015;08;0.38;0.38;0.38;4.83;4.83;4.83
406;28;11;2015;09;0.37;0.37;0.37;4.59;4.59;4.59
406;28;11;2015;10;0.37;0.38;0.38;4.59;4.71;4.83
406;28;11;2015;11;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;12;0.38;0.38;0.38;4.83;4.83;4.83
406;28;11;2015;13;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;14;0.39;0.39;0.39;5.07;5.07;5.07
406;28;11;2015;15;0.40;0.40;0.40;5.32;5.32;5.32
406;28;11;2015;16;0.38;0.39;0.39;4.83;4.95;5.07
406;28;11;2015;17;0.39;0.40;0.40;5.07;5.19;5.32
406;28;11;2015;18;0.39;0.40;0.40;5.07;5.19;5.32
406;28;11;2015;19;0.39;0.39;0.39;5.07;5.07;5.07
406;28;11;2015;20;0.39;0.39;0.39;5.07;5.07;5.07
406;28;11;2015;21;0.39;0.40;0.40;5.07;5.19;5.32
406;28;11;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;28;11;2015;23;0.39;0.40;0.40;5.07;5.19;5.32
406;29;11;2015;00;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;01;0.39;0.40;0.40;5.07;5.19;5.32
406;29;11;2015;02;0.39;0.39;0.39;5.07;5.07;5.07
406;29;11;2015;03;0.38;0.38;0.38;4.83;4.83;4.83
406;29;11;2015;04;0.39;0.39;0.39;5.07;5.07;5.07
406;29;11;2015;05;0.38;0.38;0.38;4.83;4.83;4.83
406;29;11;2015;06;0.37;0.38;0.38;4.59;4.71;4.83
406;29;11;2015;07;0.37;0.37;0.37;4.59;4.59;4.59
406;29;11;2015;08;0.38;0.38;0.38;4.83;4.83;4.83
406;29;11;2015;09;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;10;0.37;0.38;0.38;4.59;4.71;4.83
406;29;11;2015;11;0.36;0.37;0.37;4.36;4.48;4.59
406;29;11;2015;12;0.39;0.39;0.39;5.07;5.07;5.07
406;29;11;2015;13;0.39;0.39;0.39;5.07;5.07;5.07
406;29;11;2015;14;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;15;0.38;0.38;0.38;4.83;4.83;4.83
406;29;11;2015;16;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;17;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;18;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;19;0.39;0.40;0.40;5.07;5.19;5.32
406;29;11;2015;20;0.39;0.39;0.39;5.07;5.07;5.07
406;29;11;2015;21;0.38;0.39;0.39;4.83;4.95;5.07
406;29;11;2015;22;0.39;0.39;0.39;5.07;5.07;5.07
406;29;11;2015;23;0.39;0.39;0.39;5.07;5.07;5.07
406;30;11;2015;00;0.37;0.38;0.39;4.59;4.83;5.07
406;30;11;2015;01;0.37;0.38;0.38;4.59;4.71;4.83
406;30;11;2015;02;0.38;0.38;0.38;4.83;4.83;4.83
406;30;11;2015;03;0.38;0.39;0.39;4.83;4.95;5.07
406;30;11;2015;04;0.38;0.38;0.38;4.83;4.83;4.83
406;30;11;2015;05;0.37;0.37;0.37;4.59;4.59;4.59
406;30;11;2015;06;0.37;0.38;0.38;4.59;4.71;4.83
406;30;11;2015;07;0.38;0.38;0.38;4.83;4.83;4.83
406;30;11;2015;08;0.36;0.37;0.38;4.36;4.59;4.83
406;30;11;2015;09;0.37;0.37;0.37;4.59;4.59;4.59
406;30;11;2015;10;0.38;0.38;0.38;4.83;4.83;4.83
406;30;11;2015;11;0.38;0.39;0.39;4.83;4.95;5.07
406;30;11;2015;12;0.38;0.39;0.39;4.83;4.95;5.07
406;30;11;2015;13;0.38;0.39;0.39;4.83;4.95;5.07
406;30;11;2015;14;0.39;0.39;0.39;5.07;5.07;5.07
406;30;11;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;30;11;2015;16;0.39;0.39;0.39;5.07;5.07;5.07
406;30;11;2015;17;0.39;0.39;0.39;5.07;5.07;5.07
406;30;11;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;30;11;2015;19;0.39;0.40;0.40;5.07;5.19;5.32
406;30;11;2015;20;0.39;0.39;0.39;5.07;5.07;5.07
406;30;11;2015;21;0.40;0.40;0.40;5.32;5.32;5.32
406;30;11;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;30;11;2015;23;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;00;0.39;0.40;0.40;5.07;5.19;5.32
406;01;12;2015;01;0.39;0.40;0.40;5.07;5.19;5.32
406;01;12;2015;02;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;03;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;04;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;05;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;01;12;2015;07;0.38;0.38;0.38;4.83;4.83;4.83
406;01;12;2015;08;0.39;0.40;0.40;5.07;5.19;5.32
406;01;12;2015;09;0.38;0.39;0.40;4.83;5.07;5.32
406;01;12;2015;10;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;11;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;12;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;13;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;14;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;15;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;16;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;17;0.39;0.40;0.40;5.07;5.19;5.32
406;01;12;2015;18;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;19;0.38;0.39;0.39;4.83;4.95;5.07
406;01;12;2015;20;0.39;0.40;0.41;5.07;5.32;5.57
406;01;12;2015;21;0.39;0.39;0.39;5.07;5.07;5.07
406;01;12;2015;22;0.39;0.40;0.40;5.07;5.19;5.32
406;01;12;2015;23;0.41;0.41;0.41;5.57;5.57;5.57
406;02;12;2015;00;0.39;0.40;0.40;5.07;5.19;5.32
406;02;12;2015;01;0.39;0.39;0.39;5.07;5.07;5.07
406;02;12;2015;02;0.40;0.40;0.40;5.32;5.32;5.32
406;02;12;2015;03;0.40;0.40;0.40;5.32;5.32;5.32
406;02;12;2015;04;0.39;0.39;0.39;5.07;5.07;5.07
406;02;12;2015;05;0.39;0.39;0.39;5.07;5.07;5.07
406;02;12;2015;06;0.40;0.40;0.40;5.32;5.32;5.32
406;02;12;2015;07;0.39;0.40;0.40;5.07;5.19;5.32
406;02;12;2015;08;0.38;0.39;0.39;4.83;4.95;5.07
406;02;12;2015;09;0.38;0.38;0.38;4.83;4.83;4.83
406;02;12;2015;10;0.40;0.40;0.40;5.32;5.32;5.32
406;02;12;2015;11;0.39;0.39;0.39;5.07;5.07;5.07
406;02;12;2015;12;0.38;0.39;0.39;4.83;4.95;5.07
406;02;12;2015;13;0.37;0.38;0.39;4.59;4.83;5.07
406;02;12;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;02;12;2015;15;0.38;0.39;0.40;4.83;5.07;5.32
406;02;12;2015;16;0.38;0.39;0.39;4.83;4.95;5.07
406;02;12;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;02;12;2015;18;0.39;0.40;0.40;5.07;5.19;5.32
406;02;12;2015;19;0.38;0.39;0.39;4.83;4.95;5.07
406;02;12;2015;20;0.39;0.40;0.40;5.07;5.19;5.32
406;02;12;2015;21;0.40;0.41;0.41;5.32;5.44;5.57
406;02;12;2015;22;0.39;0.40;0.40;5.07;5.19;5.32
406;02;12;2015;23;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;00;0.39;0.40;0.40;5.07;5.19;5.32
406;03;12;2015;01;0.40;0.40;0.40;5.32;5.32;5.32
406;03;12;2015;02;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;03;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;04;0.39;0.40;0.40;5.07;5.19;5.32
406;03;12;2015;05;0.38;0.39;0.39;4.83;4.95;5.07
406;03;12;2015;06;0.38;0.38;0.38;4.83;4.83;4.83
406;03;12;2015;07;0.38;0.39;0.39;4.83;4.95;5.07
406;03;12;2015;08;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;09;0.38;0.39;0.39;4.83;4.95;5.07
406;03;12;2015;10;0.37;0.38;0.38;4.59;4.71;4.83
406;03;12;2015;11;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;12;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;13;0.38;0.38;0.38;4.83;4.83;4.83
406;03;12;2015;14;0.38;0.39;0.39;4.83;4.95;5.07
406;03;12;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;03;12;2015;16;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;17;0.38;0.38;0.38;4.83;4.83;4.83
406;03;12;2015;18;0.39;0.39;0.39;5.07;5.07;5.07
406;03;12;2015;19;0.40;0.41;0.41;5.32;5.44;5.57
406;03;12;2015;20;0.38;0.39;0.39;4.83;4.95;5.07
406;03;12;2015;21;0.38;0.39;0.39;4.83;4.95;5.07
406;03;12;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;03;12;2015;23;0.38;0.39;0.39;4.83;4.95;5.07
406;04;12;2015;00;0.38;0.38;0.38;4.83;4.83;4.83
406;04;12;2015;01;0.38;0.38;0.38;4.83;4.83;4.83
406;04;12;2015;02;0.39;0.39;0.39;5.07;5.07;5.07
406;04;12;2015;03;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;04;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;05;0.38;0.38;0.38;4.83;4.83;4.83
406;04;12;2015;06;0.38;0.38;0.38;4.83;4.83;4.83
406;04;12;2015;07;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;08;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;09;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;10;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;11;0.37;0.37;0.37;4.59;4.59;4.59
406;04;12;2015;12;0.37;0.38;0.38;4.59;4.71;4.83
406;04;12;2015;13;0.38;0.38;0.38;4.83;4.83;4.83
406;04;12;2015;14;0.36;0.37;0.38;4.36;4.59;4.83
406;04;12;2015;15;0.39;0.39;0.39;5.07;5.07;5.07
406;04;12;2015;16;0.38;0.38;0.38;4.83;4.83;4.83
406;04;12;2015;17;0.39;0.39;0.39;5.07;5.07;5.07
406;04;12;2015;18;0.39;0.39;0.39;5.07;5.07;5.07
406;04;12;2015;19;0.38;0.39;0.39;4.83;4.95;5.07
406;04;12;2015;20;0.37;0.38;0.39;4.59;4.83;5.07
406;04;12;2015;21;0.39;0.39;0.39;5.07;5.07;5.07
406;04;12;2015;22;0.38;0.39;0.39;4.83;4.95;5.07
406;04;12;2015;23;0.38;0.38;0.38;4.83;4.83;4.83
406;05;12;2015;00;0.37;0.38;0.39;4.59;4.83;5.07
406;05;12;2015;01;0.38;0.39;0.39;4.83;4.95;5.07
406;05;12;2015;02;0.38;0.39;0.39;4.83;4.95;5.07
406;05;12;2015;03;0.37;0.37;0.37;4.59;4.59;4.59
406;05;12;2015;04;0.38;0.39;0.39;4.83;4.95;5.07
406;05;12;2015;05;0.38;0.39;0.39;4.83;4.95;5.07
406;05;12;2015;06;0.37;0.38;0.38;4.59;4.71;4.83
406;05;12;2015;07;0.37;0.38;0.38;4.59;4.71;4.83
406;05;12;2015;08;0.38;0.39;0.39;4.83;4.95;5.07
406;05;12;2015;09;0.37;0.39;0.40;4.59;4.95;5.32
406;05;12;2015;10;0.37;0.38;0.38;4.59;4.71;4.83
406;05;12;2015;11;0.37;0.38;0.38;4.59;4.71;4.83
406;05;12;2015;12;0.38;0.38;0.38;4.83;4.83;4.83
406;05;12;2015;13;0.39;0.39;0.39;5.07;5.07;5.07
406;05;12;2015;14;0.38;0.38;0.38;4.83;4.83;4.83
406;05;12;2015;15;0.37;0.38;0.39;4.59;4.83;5.07
